car,time,circuit,goals_crossed,racing_line
8,9.0,0.07500000000001705,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.8991838917885289, 0.9562321017721708, 0.0, 0.9582064808754158]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.17025713543618579, 0.9019687648874355, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.17025713543618579, 0.9019687648874355, 0.0, 0.9958242990195267]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.17025730969074537, 0.9019687251575054, 0.0]], [1380.6050088272557, 1137.0660246287134, 9, 126.63657704161673, [0.9999469371575156, 0.6717445386812575, 0.0, 0.8722291323799484]]]"
27,9.0,0.07500000000001705,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.010493114442762266, 0.018737720855438254, 4.87026109031166e-08, 0.9999308182969727]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [1.869763475471608e-05, 0.0006576999732068045, 9.041282773428144e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.869763475471608e-05, 0.0006576999732068045, 9.041282773428144e-05, 0.9999815078949439]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.869763475471608e-05, 0.0006576999732068045, 9.041282773428144e-05]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [1.869763475487547e-05, 0.0006576999732096941, 9.041282773554946e-05, 0.9999815078949439]]]"
16,9.0,0.09200000000001296,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9052191039101577, 0.0004805971209840224, 0.0072815198641994075, 0.9999887999915523]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.9052268834251189, 0.000479906368948237, 0.0072609153395963855]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.9052268834251189, 0.000479906368948237, 0.0072609153395963855, 0.9999888240753835]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.9052268834251189, 0.000479906368948237, 0.0072609153395963855]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.5828794667692307, 0.000479906368948237, 0.19832571054158799, 0.9998218219704258]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.5828794667692307, 0.000479906368948237, 0.19832571054158799]]]"
18,9.0,0.09200000000001296,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.00437279349461864, 0.9992798945659547, 0.42097484822753656, 0.9992397952697851]], [1400.8065254721391, 1165.395126624513, 1, 126.63657704161673, [0.004373479240933523, 0.4210484264635436, 0.9992394091075187]], [1400.3581956566288, 1164.5012584146943, 1, 116.63657704161673, [0.004373479240933523, 0.9992805584518556, 0.4210484264635436, 0.9992394091075187]], [1398.116546579077, 1160.031917365601, 5, 116.63657704161673, [0.0015742635187466787, 0.9114509101576669, 0.09288330576071396, 0.9999473690224284]], [1396.6850461165186, 1155.2412173723123, 5, 106.63657704161673, [0.0015742635187466787, 0.9114509101576669, 0.09288330576071396]], [1394.1083452839134, 1146.6179573843929, 9, 106.63657704161673, [0.0015742635187466787, 0.9114509101576669, 0.09288330576071396, 0.9999473690224284]]]"
19,9.0,0.09200000000001296,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.6953047447306693, 0.3600096073436066, 0.0011879071077738992, 0.999999191528442]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.9209742553420666, 0.0007125116056609942, 0.05799247700113716]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.9209742553420666, 0.0007125116056609942, 0.05799247700113716, 0.9999937849741088]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.9209742553420666, 0.0007125116056609942, 0.05799247700113716]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.9209742553420666, 0.0007125116056609942, 0.05799247700113716, 0.9999937849741088]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.9209742553420666, 0.0007125116056609942, 0.05799247700113716]]]"
21,9.0,0.09200000000001296,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.994721242562601, 0.9860787822390052, 0.7442260279768864, 0.9984728322134651]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.9947188072208294, 0.9861474844632913, 0.7439957912756378]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.9947188072208294, 0.9861474844632913, 0.7439957912756378, 0.998466561179368]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.9947188072208294, 0.9861474844632913, 0.7439957912756378]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.6682452898742411, 0.025360294988448703, 0.12847598828531312, 0.9999941520472967]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.6682452898742411, 0.025360294988448703, 0.12847598828531312]]]"
22,9.0,0.09200000000001296,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.8666404118937414, 0.36939826873995035, 0.0, 0.987109438942191]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.8702899070905732, 0.3836752085357183, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.8702899070905732, 0.3836752085357183, 0.0, 0.9872304463298168]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.8702899070905732, 0.3836752085357183, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.8702899070905732, 0.3836752085357183, 0.0, 0.9872304463298168]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.39177175066549763, 0.0071388521406037875, 0.0]]]"
24,9.0,0.09200000000001296,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.999091962455566, 5.431927989782337e-07, 0.0007975022842047418, 0.9999998380837061]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.9990936020498662, 1.735586521917165e-12, 0.0007960279464192428]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.9990936020498662, 1.099630620271181e-14, 0.0007960279464192428, 0.999999839018925]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.9990936020498662, 1.099630620271181e-14, 0.0007960279464192428]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.9990936020498662, 2.385509137331274e-18, 0.0007960279464192428, 0.999999839018925]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.9990936020498662, 6.501522445102389e-21, 0.0007960279464192428]]]"
26,9.0,0.09200000000001296,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0638390899576849, 0.004877302028493913, 0.0001553836882366414, 0.9982411154899954]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.32009129219122306, 0.4816166844443224, 0.0032356874443479405]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.32009129219122306, 0.4816166844443224, 0.0032356874443479405, 0.9996011666749619]], [1383.4674941692751, 1146.1531569100994, 9, 136.63657704161673, [0.0570202235352639, 0.003518119793753837, 0.0001243673606009117]], [1374.0163231861275, 1137.227050981571, 13, 136.63657704161673, [0.32009129219122306, 0.4816166844443224, 0.0032356874443479405, 0.9996011666749619]], [1366.2587387550307, 1126.795374040906, 13, 126.63657704161673, [0.32009129219122306, 0.4816166844443224, 0.0032356874443479405]]]"
29,9.0,0.09200000000001296,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9979095919682561, 0.7812247992763951, 2.566098292545898e-07, 0.9999992749457519]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.9979352940696463, 0.7856850957433229, 2.3552702786907336e-07]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.9979352940696463, 0.7856850957433229, 2.3552702786907336e-07, 0.9999993016197165]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.9979352940696463, 0.7856850957433229, 2.3552702786907336e-07]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.7801502370662537, 0.06306348976990411, 0.00012889990084718437, 0.9999779171588393]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.7801502370662488, 0.06306348976990268, 0.00012889990084718895]]]"
