car,time,circuit,goals_crossed,racing_line
13,9.0,0.0759999999999934,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.004065063679919181, 0.9379906692214275, 0.9480371070352841, 0.999990372046572]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.003917915472028455, 0.9986440021995978, 0.9456618578307388]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.003917915472028455, 0.9997919594616874, 0.9456618578307388, 0.9999903720467301]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.003917915472028455, 0.9999186181937058, 0.9456618578307388]], [1383.7339951250788, 1139.8186137693112, 5, 116.63657704161673, [0.003917915472028455, 0.9456618578307388, 0.9999903720467301]]]"
14,9.0,0.09699999999997999,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.06460861210505196, 0.0, 0.00109640350092707, 0.5449265741603176]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0640045920630999, 0.0, 0.0010757870990486963]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0640045920630999, 0.0, 0.0010757870990486963, 0.5462103788000426]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0640045920630999, 0.0, 0.0010757870990486963]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0640045920630999, 0.0, 0.0010757870990486963, 0.5462103788000426]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0640045920630999, 0.0, 0.0010757870990486963]]]"
26,9.0,0.09699999999997999,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.06723855488275389, 0.0, 0.0, 0.999887975510038]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.06673937484232448, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.06673937484232448, 0.0, 0.0, 0.9998883681675819]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.06673937484232448, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.1660995985605458, 0.0, 0.0, 0.9998248678345301]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.1660995985605458, 0.0, 0.0]]]"
28,9.0,0.09699999999997999,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.5307151568270624, 0.0, 0.00015019542372601515, 0.9998841289800452]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.5319697757711296, 0.0, 0.00014827554528235184]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.5319697757711296, 0.0, 0.00014827554528235184, 0.9998847312083762]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.5319697757711296, 0.0, 0.00014827554528235184]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.20902858164092256, 0.0, 0.006116308181486856, 0.9994789324106531]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.20902858164092256, 0.0, 0.006116308181486856]]]"
29,9.0,0.09699999999997999,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9991857374398041, 0.0, 0.000196808524224571, 0.9997723692433225]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.9991853688791351, 0.0, 0.0001943847101244098]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.9991853688791351, 0.0, 0.0001943847101244098, 0.9997726141761206]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.9991853688791351, 0.0, 0.0001943847101244098]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.9991853688791351, 0.0, 0.0001943847101244098, 0.9997726141761206]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.9991853688791351, 0.0, 0.0001943847101244098]]]"
0,9.0,0.15500000000000114,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.8622185595872662, 0.2408117213504574, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.24151259153273344, 0.0]]]"
1,9.0,0.15500000000000114,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9992023686407944, 0.5220268212267108, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.36672765391058665, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.36672765391392564, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.3667276599544889, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.6260680972310414, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.6450636250681198, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.64506362893453, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.64506362893453, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.64506362893453, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.64506362893453, 0.0]]]"
2,9.0,0.15500000000000114,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9999999045944181, 0.024295423078560887, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.6967090740244136, 0.0]]]"
3,9.0,0.15500000000000114,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.8154820097412754, 0.14086086522843666, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 8.75651076269652e-27, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 8.75651076269652e-27, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 8.75651076269652e-27, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 8.75651076269652e-27, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 8.75651076269652e-27, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 8.75651076269652e-27, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 8.75651076269652e-27, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 8.75651076269652e-27, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 8.75651076269652e-27, 0.0]]]"
4,9.0,0.15500000000000114,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.966320674763779, 0.37949036098498734, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.3275481351232825, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.3275714434606627, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.6112101709819088, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.8056910657133398, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.8056910657134079, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.8056910657134079, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.8056910657134079, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.8056910657134079, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.8056910657134079, 0.0]]]"
