car,time,circuit,goals_crossed,racing_line
3,9.0,0.08500000000003638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.12095896575798605, 0.7507821307498835, 0.0, 0.9999965592608939]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.01645259364532526, 0.23613871806734393, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.01645259364532526, 0.23613871806734393, 0.0, 0.9999970572488218]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.01645259364532526, 0.23613871806734393, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.121665512207795, 0.7511954523810245, 0.0, 0.9999965587386443]]]"
17,9.0,0.08500000000003638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9679735149849411, 0.9980346306412392, 0.5694918236179489, 0.9999999997673283]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.5732841855923451, 0.998034631874172, 0.4732246113100908]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.5732841855923451, 0.998034631874172, 0.4732246113100908, 0.9999999920408517]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.5732841857958908, 0.9980346318702663, 0.47322461178902303]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.8100119947864571, 0.9697187967010309, 0.9281964578948978, 0.9999795659499212]]]"
23,9.0,0.08500000000003638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.00435633676858631, 0.0, 0.9999999961419517]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.9589092301245341, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.9589092301245341, 0.0, 0.9999736441167056]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.9589092301245341, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.9589092301245341, 0.0, 0.9999736441167056]]]"
25,9.0,0.08500000000003638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.7064767674655694, 0.47042754872971115, 0.05522645517479739, 0.7868964541369156]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.8349354555521895, 0.9599830798755613, 0.6155203393950797]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.8349354555521895, 0.9599830798755613, 0.6155203393950797, 0.9965317072519382]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.8349354555521895, 0.9599830798755613, 0.6155203393950797]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.8349354555521895, 0.9599830798755613, 0.6155203393950797, 0.9965317072519382]]]"
26,9.0,0.08500000000003638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.4945813941486157, 0.5578488147836634, 2.1916526876985266e-06, 0.9999998650330528]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.9253641804308211, 0.9697187967010309, 0.029368800799558812]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.9253641804308211, 0.9697187967010309, 0.029368800799558812, 0.9997046647094382]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.9253641804308211, 0.9697187967010309, 0.029368800799558812]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.9253641804308211, 0.9697187967010309, 0.029368800799558812, 0.9997046647094382]]]"
28,9.0,0.08500000000003638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.7495792741790561, -0.9959730919751903, 0.9999999976666902]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.9978359434961083, -0.9840092528024925]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.9978359434961083, -0.9840092528024925, 0.9999955517327875]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.9978359434961083, -0.9840092511315601]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.9978359434961083, -0.9840092528020814, 0.9999955517327875]]]"
4,9.0,0.11400000000003274,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9769523154634248, 0.010731386901498979, 0.0, 0.9993901652843029]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.9769537046716488, 0.01073138581722123, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.9769537046716488, 0.01073138581722123, 0.0, 0.9993901584579514]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.9769537046716488, 0.01073138581722123, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.9769537046716488, 0.01073138581722123, 0.0, 0.9993901584579514]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.9769537046716488, 0.01073138581722123, 0.0]]]"
8,9.0,0.11400000000003274,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.1864891161330534, 0.12110271224832873, 0.033615122910071855, 0.9999925300988106]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.7862196554314816, 0.0005864667652961121, 0.03630615605230618]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.7862196554314816, 0.0005864667652961121, 0.03630615605230618, 0.999999545894659]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.7862196554314816, 0.0005864667652961121, 0.03630615605230618]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.1860930210469629, 0.12165081978369979, 0.03361268226846942, 0.999992510378044]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.1860930210469629, 0.12165081978369979, 0.03361268226846942]]]"
12,9.0,0.11400000000003274,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 0.9999963927115011]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 0.9999948850102043]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 0.9999964025781606]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
19,9.0,0.11400000000003274,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9417828901491284, 0.9999967107602137, 0.0710399607641224, 0.9999999998569622]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.999970256830108, 0.7988529010984643, 0.99992134541864]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.999970256830108, 0.7988529010984643, 0.99992134541864, 0.9999994466771918]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.9999702584993401, 0.7988529010984643, 0.99992134541864]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.9980001376770289, 0.7988529010984643, 0.21388848548139305, 0.999999458848672]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.9980001383082159, 0.7988529010984643, 0.21388848548139305]]]"
29,9.0,0.1290000000000191,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.10255043751406266, 0.000476104028546661, 0.0019718870189235267, 0.9987340474214887]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.10254734132323168, 0.00047609122434694054, 0.0019717118426918058]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.10254734132323168, 0.00047609122434694054, 0.0019717118426918058, 0.9987340362863372]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.10254734132323168, 0.00047609122434694054, 0.0019717118426918058]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.772876860287225, 0.0071388521406037875, 0.9400912850379497, 0.9994789324106531]], [1358.2138994470047, 1143.574195299992, 9, 156.63657704161673, [0.772876860287225, 0.0071388521406037875, 0.9400912850379497]], [1346.2797957873397, 1138.418890280852, 13, 156.63657704161673, [0.772876860287225, 0.0071388521406037875, 0.9400912850379497, 0.9994789324106531]]]"
9,9.0,0.13900000000001,1.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9658912017493465, 0.49861847211871535, 0.0, 0.9998545131313985]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.3002540654532188, 0.006164735626049145, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.3002540654532188, 0.006164735626049145, 0.0, 0.9999758990281221]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.3002540654532188, 0.008456642221042372, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.9658923479752062, 0.995537461588214, 0.0, 0.9998545124333766]], [1355.6183827239895, 1139.9939329163542, 13, 146.63657704161673, [0.9658923479752062, 0.998278458567892, 0.0]], [1341.4199977789297, 1130.644822533441, 17, 146.63657704161673, [0.3002540654532188, 0.05448439231948066, 0.0, 0.9999758990281221]], [1325.813862223983, 1123.9032698161043, 17, 156.63657704161673, [0.3002540654532188, 0.09823559605205762, 0.0]]]"
5,9.0,0.2259999999999991,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, 0.0, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, 0.0, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, 0.0, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, 0.0, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, 0.0, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, 0.0, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, 0.0, 0.0]]]"
10,9.0,0.2259999999999991,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, 0.0, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, 0.0, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, 0.0, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, 0.0, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, 0.0, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, 0.0, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, 0.0, 0.0]]]"
14,9.0,0.2259999999999991,2.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.49633331660539554, 0.582054663433699, 0.0054485090335157325, 0.9999978080171565]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.8835177196347388, 0.5820425552029244, 0.023566911209377834]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.8835177196347388, 0.5820425552029244, 0.023566911209377834, 0.9995937900084314]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.8835177196346289, 0.5820425552029244, 0.023566911209359952]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.5033360954135654, 0.7040889059860044, 0.07598085514194798, 0.9999551884383655]], [1355.6183827239895, 1139.9939329163542, 13, 146.63657704161673, [0.1285689746255147, 0.7040889059860044, 0.01986619164259109]], [1341.4199977789297, 1130.644822533441, 17, 146.63657704161673, [0.49436177359559846, 0.5820425552029244, 0.0054161924376029055, 0.9999978524032259]], [1329.0607741855827, 1118.9722224730576, 17, 136.63657704161673, [0.49436177359559846, 0.5820425552029244, 0.0054161924376029055]], [1313.7934979820366, 1104.5531282808197, 21, 136.63657704161673, [0.49436177359559846, 0.5820425552029244, 0.0054161924376029055, 0.9999978524032259]], [1301.2620154394954, 1087.701957838207, 21, 126.63657704161673, [0.49436177359559846, 0.5820425552029244, 0.0054161924376029055]], [1286.3435838412322, 1067.6410406446203, 25, 126.63657704161673, [0.1285689746255147, 0.7040889059860044, 0.01986619164259109, 0.9999996766253505]]]"
15,9.0,0.2259999999999991,2.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.40087547494952863, 0.8546725160685794, 5.600389070550218e-06, 0.9999999992924478]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.999928102658332, 0.9697187967010309, 0.9715419925971345]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.999928102658332, 0.9697187967010309, 0.9715419925971345, 0.9999949114976253]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.999928102658332, 0.9697187967010309, 0.9715419925971345]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.999928102658332, 0.9697187967010309, 0.9715419925971344, 0.9999949114976253]], [1355.6183827239895, 1139.9939329163542, 13, 146.63657704161673, [0.6203465424111986, 0.9697187967010309, 0.0003120504339441292]], [1341.4199977789297, 1130.644822533441, 17, 146.63657704161673, [0.6203465424111986, 0.9697187967010309, 0.0003120504339441292, 0.9999951684079869]], [1329.0607741855827, 1118.9722224730576, 17, 136.63657704161673, [0.6203465424111986, 0.9697187967010309, 0.0003120504339441292]], [1313.7934979820366, 1104.5531282808197, 21, 136.63657704161673, [0.6203465424111986, 0.9697187967010309, 0.0003120504339441292, 0.9999951684079869]], [1301.2620154394954, 1087.701957838207, 21, 126.63657704161673, [0.6203465424111986, 0.9697187967010309, 0.0003120504339441292]], [1286.3435838412322, 1067.6410406446203, 25, 126.63657704161673, [0.999928102658332, 0.9697187967010309, 0.9715419925971345, 0.9999949114976253]]]"
0,9.0,0.2400000000000091,2.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.2924864895886029, 0.6978636366323527, 0.3616250042231278, 0.9999929002048384]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.967611965655114, 0.2543323353135124, 0.9590743431592355]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.967611965655114, 0.2543323353135124, 0.9590743431592355, 0.9999809456139742]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.967611965655114, 0.2543323353135124, 0.9590743431592355]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.29166206893160784, 0.698239190202339, 0.36082489474056595, 0.9999929067309274]], [1355.6183827239895, 1139.9939329163542, 13, 146.63657704161673, [0.29166206893160784, 0.698239190202339, 0.36082489474056595]], [1341.4199977789297, 1130.644822533441, 17, 146.63657704161673, [0.967611965655114, 0.2543323353135124, 0.9590743431592355, 0.9999809456139742]], [1329.0607741855827, 1118.9722224730576, 17, 136.63657704161673, [0.29166864293128075, 0.6982361940901132, 0.3608312770837862]], [1313.7934979820366, 1104.5531282808197, 21, 136.63657704161673, [0.967611965655114, 0.2543323353135124, 0.9590743431592355, 0.9999809456139742]], [1296.2543165793156, 1093.0042272195737, 21, 146.63657704161673, [0.967611965655114, 0.2543323353135124, 0.9590743431592355]], [1275.3743387189334, 1079.2555354799954, 25, 146.63657704161673, [0.967611965655114, 0.2543323353135124, 0.9590743431592355, 0.9999809456139742]], [1252.4241393734235, 1069.3414873662648, 25, 156.63657704161673, [0.967611965655114, 0.2543323353135124, 0.9590743431592355]]]"
1,9.0,0.2400000000000091,2.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.024023832841091664, 0.052638552178886897, 0.0, 0.9999964080795893]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.020933962927551713, 0.00013830249009004597, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.020933962927551713, 0.00013830249009004597, 0.0, 0.9999993053103203]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.020933962927551713, 0.00013830249009004597, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.024040129828163007, 0.052917761791070994, 0.0, 0.9999964025781606]], [1355.6183827239895, 1139.9939329163542, 13, 146.63657704161673, [0.024040129828163007, 0.052917761791070994, 0.0]], [1341.4199977789297, 1130.644822533441, 17, 146.63657704161673, [0.020933962927551758, 0.0001383024900905483, 0.0, 0.9999993053103203]], [1329.0607741855827, 1118.9722224730576, 17, 136.63657704161673, [0.024040129828163007, 0.052917761791070994, 0.0]], [1313.7934979820366, 1104.5531282808197, 21, 136.63657704161673, [0.020933962927551713, 0.00013830249009004597, 0.0, 0.9999993053103203]], [1296.2543165793156, 1093.0042272195737, 21, 146.63657704161673, [0.020933962927551713, 0.00013830249009004597, 0.0]], [1275.3743387189334, 1079.2555354799954, 25, 146.63657704161673, [0.020933962927551713, 0.00013830249009004597, 0.0, 0.9999993053103203]], [1252.4241393734235, 1069.3414873662648, 25, 156.63657704161673, [0.020933962927551713, 0.00013830249009004597, 0.0]]]"
2,9.0,0.2529999999999859,2.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9928566224262876, 0.05087237478365352, 0.0, 0.9998133105046055]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.03508722755265644, 0.0352357892631047, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.9928566472241931, 0.05087237509388433, 0.0, 0.9998133102123639]], [1383.4674941692751, 1146.1531569100994, 9, 136.63657704161673, [0.9928566472241931, 0.05087237509388433, 0.0]], [1374.0163231861275, 1137.227050981571, 13, 136.63657704161673, [0.03508722755265644, 0.0352357892631047, 0.0, 0.9999944973969456]], [1363.1587346987287, 1130.0777312769903, 13, 146.63657704161673, [0.9928566472241931, 0.05087237509388433, 0.0]], [1348.9603497536689, 1120.728620894077, 17, 146.63657704161673, [0.03508722755265644, 0.0352357892631047, 0.0, 0.9999944973969456]], [1336.6011261603219, 1109.0560208336938, 17, 136.63657704161673, [0.03508722755265644, 0.0352357892631047, 0.0]], [1321.3338499567758, 1094.6369266414558, 21, 136.63657704161673, [0.9928566472241931, 0.05087237509388433, 0.0, 0.9998133102123639]], [1303.7946685540549, 1083.08802558021, 21, 146.63657704161673, [0.9928566472241931, 0.05087237509388433, 0.0]], [1282.9146906936726, 1069.3393338406315, 25, 146.63657704161673, [0.03508722755265644, 0.0352357892631047, 0.0, 0.9999944973969456]], [1264.7393618799272, 1052.1737455165387, 25, 136.63657704161673, [0.03508722755265644, 0.0352357892631047, 0.0]], [1243.6559804559824, 1032.261663060591, 29, 136.63657704161673, [0.9928566472241931, 0.05087237509388433, 0.0, 0.9998133102123639]]]"
16,9.0,0.2529999999999859,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [2.0892245380452427e-06, 0.9883227579504524, 0.21410493277031964, 0.744002836039183]], [1400.6762495835198, 1165.5109397792928, 1, 136.63657704161673, [0.9091625868393723, 0.8952193261802723, 0.7837926504049412, 0.005535062268945635]], [1399.8410504691046, 1164.9609921097097, 1, 146.63657704161673, [0.8952193261802723, 0.7837926504049412, 0.005535062268945635]], [1398.9230424952843, 1164.5644301851605, 1, 156.63657704161673, [0.8952193261802723, 0.7837926504049412, 0.005535062268945635]], [1397.9501188698089, 1164.3333033390527, 1, 166.63657704161673, [0.8952193261802723, 0.7837926504049412, 0.005535062268945635]], [1396.9518413847154, 1164.2746342436492, 1, 176.63657704161673, [0.8952193261802723, 0.7837926504049412, 0.005535062268945635]], [1395.9585421962356, 1164.390205529726, 1, 186.63657704161673, [0.8952193261802723, 0.7837926504049412, 0.005535062268945635]], [1395.0004021975778, 1164.6765056222378, 1, 196.63657704161673, [0.8952193261802723, 0.7837926504049412, 0.005535062268945635]], [1394.1065339877591, 1165.124835437748, 1, 206.63657704161673, [0.8952193261802723, 0.7837926504049412, 0.005535062268945635]], [1393.3040973000157, 1165.7215727016785, 1, 216.63657704161673, [0.8952193261802723, 0.7837926504049412, 0.005535062268945635]], [1392.410229090197, 1166.1699025171888, 1, 206.63657704161673, [4.917218106952704e-05, 0.8952193261802723, 0.19274173153921456, 0.34016949454764145]], [1391.6077924024535, 1166.7666397811192, 1, 216.63657704161673, [0.9091625868393718, 0.8952193261802723, 0.783792650404941, 0.00553506226894565]], [1390.7139241926347, 1167.2149695966295, 1, 206.63657704161673, [4.917218106952704e-05, 0.8952193261802723, 0.19274173153921456, 0.34016949454764145]]]"
