car,time,circuit,goals_crossed,racing_line
3,9.0,0.06999999999999318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.7731118027273579, 0.9555866600129759, 0.0, 0.9999996431539832]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.7680934489218436, 0.955987407841251, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.7680934489218436, 0.955987407841251, 0.0, 0.9999996268658804]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.7680934489218436, 0.955987407841251, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.7680934489218436, 0.955987407841251, 0.0, 0.9999996268658804]]]"
5,9.0,0.06999999999999318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.19937493683611401, 0.6982360259374518, 0.2743666878248318, 0.9999980818819506]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.19937293067415823, 0.6982360259853359, 0.2743656149732988]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.19937293067415823, 0.6982360259853359, 0.2743656149732988, 0.999998081887122]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.19937293067415823, 0.6982360259853359, 0.2743656149732988]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.19937293067415823, 0.6982360259853359, 0.2743656149732988, 0.999998081887122]]]"
7,9.0,0.06999999999999318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9342042528655503, 0.999809069614626, 0.0, 0.9999937623364765]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.9331446204679806, 0.9998093276075916, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.9331446204679806, 0.9998093276075916, 0.0, 0.9999999999999909]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.9331446204679806, 0.9998093276075916, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.9331446204679806, 0.9998093276075916, 0.0, 1.0]]]"
27,9.0,0.06999999999999318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.004388912602457163, 0.08243804945646735, 1.596242098853955e-05, 0.9999877445772538]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.004221886352507084, 0.08223608527914807, 1.4977606478369245e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0004326170763447496, 0.11975755870909087, 0.0007013003546993291, 0.9999993003665913]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.000432624264440131, 0.11975755870909087, 0.0007013088478304869]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.971460722802388, 0.11975755870909087, 0.7224780121318358, 0.9999993003665913]]]"
4,9.0,0.08999999999997499,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.8064053229351504, 0.9737708967581856, 0.00621846365924928, 0.9999047003981038]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.8065043742395553, 8.75651076269652e-27, 0.006201855497379945]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.8065043742395553, 8.75651076269652e-27, 0.006201855497379945, 0.9999052282515546]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.8065043742395553, 8.75651076269652e-27, 0.006201855497379945]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.8065043742395553, 8.75651076269652e-27, 0.006201855497379945, 0.9999052282515546]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.8065043742395553, 8.75651076269652e-27, 0.006201855497379945]]]"
6,9.0,0.08999999999997499,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.205842956373124, 0.17510517743100348, 0.0, 0.999985041229899]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.2058521752195209, 8.75651076269652e-27, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.2058521752195209, 8.75651076269652e-27, 0.0, 0.9999999999999949]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.2058521752195209, 8.75651076269652e-27, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.2058521752195209, 8.75651076269652e-27, 0.0, 1.0]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.2058521752195209, 8.75651076269652e-27, 0.0]]]"
13,9.0,0.08999999999997499,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 0.9999993881221039]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 1.0]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 1.0]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
19,9.0,0.08999999999997499,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9848507472998214, 0.9997277993788879, 0.3481011280894493, 0.9999793541759507]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.9781882385795331, 0.9997622409672703, 0.33428711201231526]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.9781882385795331, 0.9997622409672703, 0.33428711201231526, 0.9999770124937967]], [1383.4674941692751, 1146.1531569100994, 9, 136.63657704161673, [0.9999192966693773, 0.9989809376695528, 0.651446453010232]], [1374.0163231861275, 1137.227050981571, 13, 136.63657704161673, [0.9781882385795331, 0.9997622409672703, 0.33428711201231526, 0.9999770124937967]], [1366.2587387550307, 1126.795374040906, 13, 126.63657704161673, [0.9781882385795331, 0.9997622409672703, 0.33428711201231526]]]"
20,9.0,0.08999999999997499,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9655196681994767, 0.2958665755991937, 0.745215559345901, 0.9999616179386593]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.9664359452512815, 0.2955770446635499, 0.7370208975307155]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.9664359452512815, 0.2955770446635499, 0.737020897530717, 0.9999567827075729]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.9664359452512815, 0.2955770446635499, 0.7370208975307155]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.8502026679294364, 0.7040889059860044, 0.26191909056145546, 0.9999618052323177]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.8502026679294368, 0.7040889059860044, 0.26191909056145446]]]"
21,9.0,0.08999999999997499,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.2788330103900637, 0.0, 0.0, 0.9529381841371845]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.27886316110454107, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.27886316110454107, 0.0, 0.0, 0.9529261043296834]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.27886316110454107, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.03485996642254244, 0.0, 0.0, 0.9993019012325237]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.03485996642254244, 0.0, 0.0]]]"
