car,time,circuit,goals_crossed,racing_line
20,9.0,0.07399999999995543,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9313426601298236, 0.0, 0.7953136417024028]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [0.0, 0.08181237940017971, 0.0, 0.9999941843175942]], [1396.1779273388652, 1157.7160388244458, 5, 116.63657704161673, [0.0, 0.08181237940017971, 0.0]], [1392.1429589992722, 1149.6712249360776, 9, 116.63657704161673, [0.0, 0.9376873924348653, 0.0, 0.999624701377287]], [1389.566258166667, 1141.047964948158, 9, 106.63657704161673, [0.0, 0.9376873924348653, 0.0]]]"
6,9.0,0.08999999999997499,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 0.038790919270363024]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 1.0]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 1.0]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
9,9.0,0.08999999999997499,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 1.9480834359867822]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 0.9565815688586559]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 1.15243378952594]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
10,9.0,0.08999999999997499,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 0.7887618054894538]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 0.18058126842720656]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 0.30071569550123073]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
11,9.0,0.08999999999997499,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 1.3448642806993054]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 1.0802595920561315]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 1.1325271848745362]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
12,9.0,0.08999999999997499,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 3.033530983801417]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 2.518027944641293]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 2.61999173516557]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
13,9.0,0.08999999999997499,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 1.4312260566447244]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 2.9541216422132486]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 2.6533027611132933]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
14,9.0,0.08999999999997499,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 1.6144794072575075]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 3.465560273158628]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 3.465560273158628]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
27,9.0,0.08999999999997499,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9887840350549503, 0.007199698961752403, 0.0008948812670358343, 0.9999885930595843]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.9996946493290279, 0.0071514378713638535, 0.0038194550965307945]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.9878015062312726, 0.0071514378713638535, 0.0008494312415319899, 0.9999889351051251]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.9878015062312273, 0.0071514378713638535, 0.0008494312415306859]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.8258929922216414, 0.07902912286565188, 0.142151866629835, 0.9999988169717735]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.8258929922216414, 0.07902912286565188, 0.142151866629835]]]"
28,9.0,0.11099999999999,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.08040957748482795, 0.9742595538675809, 0.29823265731326765, 0.9999960395838958]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.008189852556860297, 0.9746201773107787, 0.9203832521353147]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.2499305553099693, 0.014568808045805735, 0.8160146852835362, 0.9999993335080416]], [1387.0269262225709, 1148.3205852680555, 5, 126.63657704161673, [0.2499305553099693, 0.014568808045805735, 0.8160146852835362]], [1381.656290847196, 1141.0986550783643, 9, 126.63657704161673, [0.2499305553099693, 0.014568808045805735, 0.8160146852835362, 0.9999993335080416]], [1378.6726045275434, 1137.086471639647, 5, 126.63657704161673, [0.2499305553099693, 0.014568808045805735, 0.8160146852835362]], [1373.3019691521686, 1129.8645414499558, 9, 126.63657704161673, [0.2499305553099693, 0.014568808045805735, 0.8160146852835362, 0.9999993335080416]]]"
30,9.0,0.11099999999999,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0737911903410122, 0.4050751850736653, 0.7076026729443778, 0.9999995313400247]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [8.75651076269652e-27, 1.0, 8.75651076269652e-27, 1.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.410600914107729, 0.002273805793352143, 0.7497158523913892, 0.9997389196067705]], [1387.0269262225709, 1148.3205852680555, 5, 126.63657704161673, [0.410600914107729, 0.002273805793352143, 0.7497158523913892]], [1381.656290847196, 1141.0986550783643, 9, 126.63657704161673, [0.410600914107729, 0.002273805793352143, 0.7497158523913892, 0.9997389196067705]], [1378.6726045275434, 1137.086471639647, 5, 126.63657704161673, [0.410600914107729, 0.002273805793352143, 0.7497158523913892]], [1373.3019691521686, 1129.8645414499558, 9, 126.63657704161673, [0.410600914107729, 0.002273805793352143, 0.7497158523913892, 0.9997389196067705]]]"
29,9.0,0.13700000000000045,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.6182036720608018, 0.9999993309995289, 0.07427387464940806, 0.9963311454409578]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [0.6895394668488615, 0.0042417977395967366, 0.3023804183375998, 0.9905929293318672]], [1394.784510653668, 1158.7522622087206, 5, 136.63657704161673, [0.6895394668488615, 0.01898466062778671, 0.3023804183375998]], [1388.2413922807195, 1152.572650412047, 9, 136.63657704161673, [0.6895394668488615, 0.08080969215155345, 0.3023804183375998, 0.9905929293318672]], [1380.724600250982, 1147.6231213857989, 9, 146.63657704161673, [0.6895394668488615, 0.2853990772273316, 0.3023804183375998]], [1369.8670117635832, 1140.4738016812182, 13, 146.63657704161673, [0.6895394668488615, 0.2853990772273316, 0.3023804183375998, 0.9905929293318672]], [1357.9329081039182, 1135.3184966620784, 13, 156.63657704161673, [0.6895394668488615, 0.01898466062778671, 0.3023804183375998]], [1342.3267725489716, 1128.5769439447417, 17, 156.63657704161673, [0.9114109751468743, 9.487479217527e-08, 0.9733162394012017, 0.9905929293318672]], [1330.3926688893066, 1123.4216389256019, 13, 156.63657704161673, [0.9114109751468776, 2.227547504956057e-10, 0.9733162394012047]]]"
0,9.0,0.16899999999998272,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, 0.0, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, 0.0, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, 0.0, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, 0.0, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, 0.0, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, 0.0, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, 0.0, 0.0]]]"
