car,time,circuit,goals_crossed,racing_line
16,9.0,0.0700000000000216,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.004065063679919181, 0.9379906692214275, 0.9480371070352841, 0.999990372046572]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.003917915472028455, 0.9986440021995978, 0.9456618578307388]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.003917915472028455, 0.9997919594616874, 0.9456618578307388, 0.9999903720467301]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.003917915472028455, 0.9999186181937058, 0.9456618578307388]], [1383.7339951250788, 1139.8186137693112, 5, 116.63657704161673, [0.003917915472028455, 0.9456618578307388, 0.9999903720467301]]]"
28,9.0,0.08700000000001751,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0005818705793794129, 0.9999149564636143, 0.3266373274581251, 0.9627552438296876]], [1400.8065254721391, 1165.395126624513, 1, 126.63657704161673, [0.00055945278942825, 0.0002814988661817909, 0.2263422059900909]], [1400.3581956566288, 1164.5012584146943, 1, 116.63657704161673, [0.00055945278942825, 0.9999149798241131, 0.0002814988661817909, 0.2263422059900909]], [1398.116546579077, 1160.031917365601, 5, 116.63657704161673, [0.5805240653390888, 0.9886564995647797, 0.0019305307200971375, 0.9976303704572411]], [1396.6850461165186, 1155.2412173723123, 5, 106.63657704161673, [0.5805240653390888, 0.9886564995647797, 0.0019305307200971375]], [1394.1083452839134, 1146.6179573843929, 9, 106.63657704161673, [0.5805240653390888, 0.9886564995647797, 0.0019305307200971375, 0.9976303704572411]]]"
25,9.0,0.12000000000000455,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.9997847595528642, 0.1292658468128475, 0.2799515488297173, 0.9978856534707653]], [1400.3296017711696, 1165.9001046608337, 1, 146.63657704161673, [0.3438548582335169, 0.3400920269557418, 0.9987913634656705]], [1399.4115937973493, 1165.5035427362845, 1, 156.63657704161673, [0.9998918763136554, 0.3438548582335169, 0.3400920269557418, 0.9987913634656705]], [1398.493585823529, 1165.1069808117354, 1, 156.63657704161673, [0.34385486321119246, 0.340092028253686, 0.9987913634895641]], [1397.5206621980535, 1164.8758539656276, 1, 166.63657704161673, [0.9998918763124824, 0.34385490158314486, 0.34009203825929074, 0.9987913636737547]], [1392.6560440706764, 1163.7202197350882, 5, 166.63657704161673, [0.9998530052079613, 0.991694625825498, 0.6813970729078144, 0.9999907211566356]], [1387.664656645209, 1163.4268742580712, 5, 176.63657704161673, [0.9978642465326061, 0.4692145067767088, 0.41679865692977996]], [1378.680159279368, 1162.8988523994406, 9, 176.63657704161673, [0.9978642465311661, 0.4692145097564876, 0.41679865769214525, 0.9999180220038962]]]"
0,9.0,0.15200000000001523,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.8622185595872662, 0.2408117213504574, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.24151259153273344, 0.0]]]"
1,9.0,0.15200000000001523,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9992023686407944, 0.5220268212267108, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.36672765391058665, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.36672765391392564, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.3667276599544889, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.6260680972310414, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.6450636250681198, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.64506362893453, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.64506362893453, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.64506362893453, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.64506362893453, 0.0]]]"
2,9.0,0.15200000000001523,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9999999045944181, 0.024295423078560887, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.6967090740244136, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.6967090740244136, 0.0]]]"
5,9.0,0.15200000000001523,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.46178066713474725, 0.11446886632899375, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.11688085255299838, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.11688085255299838, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.11688085255299838, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.11688085255299838, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.11688085255299838, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.11688085255299838, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.11688085255299838, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.11688085255299838, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.11688085255299838, 0.0]]]"
6,9.0,0.15200000000001523,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9045264980733972, 0.8207095748773728, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.8207239517592573, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.8207239517592573, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.8207239517592573, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.8207239517592573, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.8207239517592573, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.8207239517592573, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.8207239517592573, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.8207239517592573, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.8207239517592573, 0.0]]]"
8,9.0,0.15200000000001523,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.77991891424821, 0.2396771952575239, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 4.089096910176069e-05, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 4.089096910176069e-05, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 4.089096910176069e-05, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 4.089096910176069e-05, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 4.089096910176069e-05, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 4.089096910176069e-05, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 4.089096910176069e-05, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 4.089096910176069e-05, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 4.089096910176069e-05, 0.0]]]"
9,9.0,0.15200000000001523,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9999507143094264, 6.681096873695634e-05, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.09866068398387949, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.0986389791444101, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.0986389791444101, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.09862586460469264, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.0986102595537235, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.09860584284165114, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.09860584284165175, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.09860584284174821, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.09860584284711481, 0.0]]]"
