car,time,circuit,goals_crossed,racing_line
23,9.0,0.06699999999997885,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.00022040788617145218, 0.14452503187816715, 0.0522657633224814, 0.9999963375389882]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.00021903933191577487, 0.14419002268398812, 0.05210408288296031]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.00021903933191577487, 0.14419002268398812, 0.05210408288296031, 0.9999963330292599]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.00021903933191577487, 0.14419002268398812, 0.05210408288296031]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.9127548349372984, 0.9815097796851411, 0.9787200902445369, 0.9999996809284081]]]"
25,9.0,0.06699999999997885,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.8515549704485277, 0.9977586460318587, 0.0012082577493329708, 0.9998586105084624]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.899065511094224, 0.9978839451515691, 0.653774946223586]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.01168979047060384, 0.4692145097564876, 0.888621639375137, 0.9999477167783604]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.008264308463670551, 0.4692145097564876, 0.0087800290957445]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.008264308463670551, 0.4692145097564876, 0.0087800290957445, 0.9999516733607715]]]"
26,9.0,0.06699999999997885,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.017136717997305116, 0.9990236771742795, -0.9576308893750922, 0.984907893312224]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [0.05009824602712305, 0.26172001735106837, -0.9422212658856154, 0.9880588157658642]], [1396.1779273388652, 1157.7160388244458, 5, 116.63657704161673, [0.05009824602712305, 0.26172001735106837, -0.9422212658856154]], [1392.1429589992722, 1149.6712249360776, 9, 116.63657704161673, [0.05009824602712305, 0.26172001735106837, -0.9422212658856154, 0.9880588157658642]], [1389.566258166667, 1141.047964948158, 9, 106.63657704161673, [0.05009824602712305, 0.26172001735106837, -0.9422212658856154]]]"
0,9.0,0.16199999999997772,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.8622185595872662, 0.2408117213504574, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.24151259153273344, 0.0]]]"
1,9.0,0.16199999999997772,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9985487875714508, 0.0021209137399697104, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.15229860112885601, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.15229860112885601, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.15229860112885601, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.15229860112885601, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.15229860112885601, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.15229860112885601, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.15229860112885601, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.15229860112885601, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.15229860112885601, 0.0]]]"
2,9.0,0.16199999999997772,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9996363303466521, 0.02624204104898517, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.02626249322742058, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.02626250954425622, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.02626251712775393, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.02626251776119536, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.026262508526300944, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.026262387407533054, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.026262456521480255, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.02626046192742798, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.026262396562197296, 0.0]]]"
3,9.0,0.16199999999997772,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.02125178510334145, 0.8705100194233527, 0.24059993282331235, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [8.75651076269652e-27, 0.24151259153273344, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [8.75651076269652e-27, 0.24151259153273344, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [8.75651076269652e-27, 0.24151259153273344, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [8.75651076269652e-27, 0.24151259153273344, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [8.75651076269652e-27, 0.24151259153273344, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [8.75651076269652e-27, 0.24151259153273344, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [8.75651076269652e-27, 0.24151259153273344, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [8.75651076269652e-27, 0.24151259153273344, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [8.75651076269652e-27, 0.24151259153273344, 0.0]]]"
4,9.0,0.16199999999997772,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 1.175390926959671, 0.32342604837018146, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.3230317924560793, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.32303179245607916, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.32303179245607916, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.32303179245607916, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.32303179245607916, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.32303179245607955, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.32303179246116304, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.32303179253102454, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.32303179516513647, 0.0]]]"
7,9.0,0.16199999999997772,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9982751739048809, 0.23550748741714989, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.24151259153273344, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.24151259153273344, 0.0]]]"
10,9.0,0.16199999999997772,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.008642097151593373, 0.9999996617841636, 0.532068542909633, 0.10941376124795094]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.00850116908877421, 0.5266744966951785, 0.10871751954504778]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.00850116908877421, 0.5266744966951785, 0.10871751954504778]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.008501169089844154, 0.5266744967364916, 0.10871751955036213]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.996867040606401, 0.9999990275858083, 0.9199811794185926]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.00850116908877421, 0.5266744966951785, 0.10871751954504778]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.00850116908877421, 0.5266744966951785, 0.10871751954504778]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.00850116908877421, 0.5266744966951785, 0.10871751954504778]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.00850116908877421, 0.5266744966951785, 0.10871751954504778]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.00850116908877421, 0.5266744966951785, 0.10871751954504778]]]"
