car,time,circuit,goals_crossed,racing_line
27,9.0,0.08700000000004593,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9609754566748379, 0.0, 0.7906816680491596, 0.9999974030526972]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.9469619661975217, 0.0, 0.22972183476524727]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.9469619661975217, 0.0, 0.22972183476524727, 0.9999471051715054]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.9469619661975217, 0.0, 0.22972183476524727]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.9469619661975217, 0.0, 0.22972183476524727, 0.9999471051715054]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.9469619661975217, 0.0, 0.22972183476524727]]]"
25,9.0,0.1220000000000141,0.0,"[[1401.2729868474503, 1166.3133764670363, 1, 136.63657704161673, [0.9996131853288752, 0.01274902643941389, 0.9997265168911991, 0.9939049894042867]], [1397.6379210847012, 1162.8802588022177, 5, 136.63657704161673, [0.5061483002439325, 0.012779918456982384, 0.301581758341507, 0.5530507417900228]], [1393.4619255126247, 1160.130520454302, 5, 146.63657704161673, [0.5061483002439325, 0.012779918456982384, 0.301581758341507]], [1385.945133482887, 1155.1809914280539, 9, 146.63657704161673, [0.5061483002439325, 0.012779918456982384, 0.301581758341507, 0.5530507417900228]], [1377.6830617185035, 1151.611934107111, 9, 156.63657704161673, [0.5061483002439325, 0.012779918456982384, 0.301581758341507]], [1365.7489580588385, 1146.4566290879711, 13, 156.63657704161673, [0.1747248597866918, 0.004151647850984311, 0.3027072336465299, 0.9899773142263935]], [1357.486886294455, 1142.8875717670282, 9, 156.63657704161673, [0.1747248597866918, 0.004151647850984311, 0.3027072336465299]], [1345.55278263479, 1137.7322667478884, 13, 156.63657704161673, [0.1747248597866918, 0.004151647850984311, 0.3027072336465299, 0.9899773142263935]]]"
0,9.0,0.15200000000004366,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.008642097151593373, 0.9999996617841636, 0.532068542909633, 0.10941376124795094]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.00850116908877421, 0.5266744966951785, 0.10871751954504778]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.00850116908877421, 0.5266744966951785, 0.10871751954504778]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.008501169089844154, 0.5266744967364916, 0.10871751955036213]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.996867040606401, 0.9999990275858083, 0.9199811794185926]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.00850116908877421, 0.5266744966951785, 0.10871751954504778]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.00850116908877421, 0.5266744966951785, 0.10871751954504778]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.00850116908877421, 0.5266744966951785, 0.10871751954504778]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.00850116908877421, 0.5266744966951785, 0.10871751954504778]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.00850116908877421, 0.5266744966951785, 0.10871751954504778]]]"
1,9.0,0.15200000000004366,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.004050983276573971, 0.9994752972405406, 0.9823223055438977, 0.00496267854612409]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.004052380101380679, 0.9999999635792021, 0.004952375986273106]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.004052380101380679, 0.9999999867152998, 0.004952375986273106]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.004052380101380679, 0.9999999867152998, 0.004952375986273106]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0009009127482066955, 0.9999999992112549, 0.9778692172025902]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.004052380101380679, 0.9999999997648414, 0.004952375986273106]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.004052380101380679, 1.0, 0.004952375986273106]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.004052380101380679, 1.0, 0.004952375986273106]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.004052380101380679, 1.0, 0.004952375986273106]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.004052380101380679, 1.0, 0.004952375986273106]]]"
2,9.0,0.15200000000004366,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [4.642036207342503e-08, 0.9998733171497386, 0.9806393920606561, 0.3199174508843798]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [3.064776315154256e-08, 1.0, 0.31995327277601227]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [3.064776315154256e-08, 1.0, 0.31995327277601227]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.9917160344351614, 1.0, 0.31928713432880274]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.9917160344351789, 1.0, 0.31928713432880274]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [3.064776315154256e-08, 1.0, 0.31995327277601227]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [3.064776315154256e-08, 1.0, 0.31995327277601227]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [3.064776315154256e-08, 1.0, 0.31995327277601227]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [3.064776315154256e-08, 1.0, 0.31995327277601227]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [3.064776315154256e-08, 1.0, 0.31995327277601227]]]"
3,9.0,0.15200000000004366,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [7.717700557974e-06, 0.9999999873150184, 0.9999753125397753, 1.471842789027237e-05]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [7.717690665455473e-06, 0.9999753126397201, 1.4718299142955899e-05]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [7.717690665455473e-06, 0.9999753126397201, 1.4718299142955899e-05]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [7.717690665455473e-06, 0.9999753126397201, 1.4718299142955899e-05]], [1400.4374902558939, 1162.3589567268205, 1, 96.63657704161673, [7.706252096942918e-05, 0.9658117831413514, 0.9898254214067155]], [1400.4961593512974, 1161.360679241727, 1, 86.63657704161673, [7.706252096942918e-05, 1.0, 0.9658117831413514, 0.9898254214067155]], [1400.7272861974052, 1160.3877556162515, 1, 76.63657704161673, [7.717690665455473e-06, 0.9999753126397201, 1.4718299142955899e-05]], [1401.1238481219543, 1159.4697476424312, 1, 66.63657704161673, [7.717690665455473e-06, 0.9999753126397201, 1.4718299142955899e-05]], [1401.6737957915375, 1158.634548528016, 1, 56.63657704161673, [7.717690665455473e-06, 0.9999753126397201, 1.4718299142955899e-05]], [1402.3604193245012, 1157.9075353754663, 1, 46.63657704161673, [7.717690665455473e-06, 0.9999753126397201, 1.4718299142955899e-05]]]"
5,9.0,0.15200000000004366,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [-0.976089121528219, 0.9751761173079412, 0.6609210807679017, 0.7859403923025708]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [-0.9757409388031456, 1.0, 0.7884545501564586]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [-0.9757409388031456, 1.0, 0.7884545501564586]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [-0.9757409388031456, 1.0, 0.7884545501564586]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [-0.9993633690013362, 1.0, 0.08088797880598318]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [-0.9757409388031456, 1.0, 0.7884545501564586]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [-0.9757409388031456, 1.0, 0.7884545501564586]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [-0.9757409388031456, 1.0, 0.7884545501564586]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [-0.9757409388031456, 1.0, 0.7884545501564586]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [-0.9757409388031456, 1.0, 0.7884545501564586]]]"
8,9.0,0.15200000000004366,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.8667278512242985, 4.927578325919416e-05, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 4.893903772393978e-05, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 4.959617203184203e-05, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 5.694597627892244e-05, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.008102033679026002, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.008524384783054666, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.008524856125883162, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.008524856125883162, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.008524856125883162, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.008524856125883162, 0.0]]]"
9,9.0,0.15200000000004366,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.08952966933520899, 0.00265393600308001, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.002639336401958192, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.0026393720213053412, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.002639641491240492, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.002741258503972852, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.01220553455938009, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.030403592538259028, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.030403592538259028, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.030403592538259028, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.030403592538259028, 0.0]]]"
10,9.0,0.15200000000004366,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.05287697747671608, 9.736724142116394e-06, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.0017073756539025464, 0.0]]]"
