car,time,circuit,goals_crossed,racing_line
21,9.0,0.07300000000003593,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.00046391910785899016, 0.8902005705880338, -0.9450072531615296, 0.9999908414403671]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.00030331262909444074, 0.9290990098079025, -0.9539569853912137]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.023188365461194228, 0.088514931292363, -0.7396602236985688, 0.9999963333263255]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.02318836652294818, 0.08851492703768377, -0.7396602191977746]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.001435504403463695, 0.08851492703768377, 0.09971144507732768, 0.9999963333263655]]]"
12,9.0,0.09000000000003183,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 0.014795279446488351]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 1.0]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 1.0]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
24,9.0,0.09000000000003183,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.016102417455569673, 0.288953514941999, 0.9896706288353881, 0.9998417356145118]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.15942951772239702, 0.9888839470558995, 0.7193225991305167]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.15942951772239702, 0.9888839470558995, 0.7193225991305167, 0.9998417385124286]], [1383.4674941692751, 1146.1531569100994, 9, 136.63657704161673, [0.9676723394062953, 0.81389609190667, 0.7193225991305167]], [1374.0163231861275, 1137.227050981571, 13, 136.63657704161673, [0.15942951772239702, 0.9888839470558995, 0.7193225991305167, 0.9998417385124286]], [1366.2587387550307, 1126.795374040906, 13, 126.63657704161673, [0.15942951772239702, 0.9888839470558995, 0.7193225991305167]]]"
0,9.0,0.15200000000004366,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.8667278512242985, 4.927578325919416e-05, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 4.893903772393978e-05, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 4.959617203184203e-05, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 5.694597627892244e-05, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.008102033679026002, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.008524384783054666, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.008524856125883162, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.008524856125883162, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.008524856125883162, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.008524856125883162, 0.0]]]"
1,9.0,0.15200000000004366,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.08952966933520899, 0.00265393600308001, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.002639336401958192, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.0026393720213053412, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.002639641491240492, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.002741258503972852, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.01220553455938009, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.030403592538259028, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.030403592538259028, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.030403592538259028, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.030403592538259028, 0.0]]]"
2,9.0,0.15200000000004366,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.05287697747671608, 9.736724142116394e-06, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.0017073756539025464, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.0017073756539025464, 0.0]]]"
3,9.0,0.15200000000004366,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.0006491689654533352, 0.0005583353875915001, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.0003780753819728906, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.0003780753819728906, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.0003780753819728906, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.0003780753819729215, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.00037807538197612647, 0.0]], [1401.0739843295898, 1160.4081311792559, 1, 76.63657704161673, [0.0, 0.0006640593184900839, 0.008524856125883162, 0.0]], [1401.470546254139, 1159.4901232054356, 1, 66.63657704161673, [0.0, 0.0006640593184900839, 0.0]], [1401.867108178688, 1158.5721152316153, 1, 66.63657704161673, [0.0, 0.0006640593184900839, 0.008524856125883162, 0.0]], [1402.4170558482713, 1157.7369161172, 1, 56.63657704161673, [0.0, 0.0006640593184900839, 0.0]]]"
7,9.0,0.15200000000004366,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9308155590924884, 1.0713363394894223e-05, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 1.0697630112276886e-05, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 1.0697630112276886e-05, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 1.0697630112276886e-05, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 1.0697630112277e-05, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 1.0697630112277e-05, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 1.0697630112277e-05, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 1.0697630112279204e-05, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 1.0697630112321732e-05, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 1.0697630112321732e-05, 0.0]]]"
8,9.0,0.15200000000004366,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.03153215355484658, 0.0010375507425994187, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.0010551185328292788, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.00105141122299653, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.0010482232225984018, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.001043520716747384, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.001043520716747384, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.001043520716747384, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.0010419137421674386, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.0010406981445306876, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.001040698142695864, 0.0]]]"
5,9.0,0.17099999999999227,0.0,"[[1401.2729868474503, 1166.3133764670363, 1, 136.63657704161673, [0.0, 0.00905591394381271, 0.015660673366696534, 0.0]], [1400.6762495835198, 1165.5109397792928, 1, 126.63657704161673, [0.0, 0.9999063912655133, 0.01563724781713881, 0.0]], [1400.2279197680095, 1164.617071569474, 1, 116.63657704161673, [0.0, 0.01563725246250228, 0.0]], [1399.9416196754978, 1163.6589315708163, 1, 106.63657704161673, [0.0, 0.015637300007423402, 0.0]], [1399.826048389421, 1162.6656323823365, 1, 96.63657704161673, [0.0, 0.015637300007423402, 0.0]], [1399.8847174848245, 1161.667354897243, 1, 86.63657704161673, [0.0, 0.015637786622903674, 0.0]], [1400.1158443309323, 1160.6944312717676, 1, 76.63657704161673, [0.0, 0.015637786622903674, 0.0]], [1400.5124062554814, 1159.7764232979473, 1, 66.63657704161673, [0.0, 0.01564276675286621, 0.0]], [1401.0623539250646, 1158.941224183532, 1, 56.63657704161673, [0.0, 0.01564276675286621, 0.0]], [1401.7489774580283, 1158.2142110309824, 1, 46.63657704161673, [0.0, 0.01564276675286621, 0.0]], [1402.5514141457718, 1157.617473767052, 1, 36.63657704161673, [0.0, 0.015638972648808123, 0.0]]]"
