car,time,circuit,goals_crossed,racing_line
18,9.0,0.08199999999999363,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.7874671025003503, 0.08355834008597338, 0.9999944732967746]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.7874044551827512, 0.08355834008597338]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.7874044551827512, 0.08355834008597338, 0.9999944741113986]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.7874044551827512, 0.08355834008597338]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.7874044551827512, 0.08355834008597338, 0.9999944741113986]]]"
19,9.0,0.08199999999999363,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.05418798441459393, 0.9674149019567103, 0.0, 0.9999948662312971]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.05247929471522476, 0.06905408955690479, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.05247929471522476, 0.06905408955690479, 0.0, 0.9999808362935165]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.05247929471522476, 0.06905408955690479, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.052479294717148114, 0.06905412075252622, 0.0, 0.9999808362955608]]]"
20,9.0,0.08199999999999363,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.4653999146646657, 0.9043575909257286, 0.5357842452972585, 0.9985423704160588]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.24397948491395163, 0.29059043565238696, 0.06907521237375257]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.24397948491395163, 0.29059043565238696, 0.06907521237375257, 0.8201598773889124]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.24397948491395163, 0.29059043565238696, 0.06907521237375257]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.24397948491395163, 0.29059043565238696, 0.06907521237375257, 0.8201598773889124]]]"
22,9.0,0.08199999999999363,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.004035668119622897, 0.04953434968791365, 0.0, 0.999999721918788]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.004033731034627642, 0.04954071961390228, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.004033731034627642, 0.04954071961390228, 0.0, 0.999999721948788]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.004033731034627642, 0.04954071961390228, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.004033731034627642, 0.04954071961390228, 0.0, 0.999999721948788]]]"
4,9.0,0.09900000000004638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 1.9480834359867822]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 0.9565815688586559]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 1.15243378952594]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
26,9.0,0.09900000000004638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9432353418794167, 0.0, 0.627806685548067, 0.9843514136977107]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.9433355879672236, 0.0, 0.6256942627379894]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.9433355879672236, 0.0, 0.6256942627379894, 0.9842863633613332]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.9433355879672236, 0.0, 0.6256942627379894]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.9433355879672236, 0.0, 0.6256942627379894, 0.9842863633613332]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.9433350291161401, 0.0, 0.6257060621714826]]]"
27,9.0,0.1419999999999959,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.030493025421712047, 0.0, 0.9776688967430954, 0.9999997182093084]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.9999521144258147, 0.0, 0.24228735175005564, 0.9995217993488288]], [1393.3537395507592, 1160.2671963176826, 1, 146.63657704161673, [0.0, 0.24228735175005564, 0.9995217993488288]], [1392.435731576939, 1159.8706343931335, 1, 156.63657704161673, [0.9999521144258147, 0.0, 0.24228735175005564, 0.9995217993488288]], [1391.5177236031186, 1159.4740724685844, 1, 156.63657704161673, [0.0, 0.24228735175005564, 0.9995217993488288]], [1390.5447999776432, 1159.2429456224766, 1, 166.63657704161673, [0.9999521144258147, 0.0, 0.24228735175005564, 0.9995217993488288]], [1385.680181850266, 1158.0873113919372, 5, 166.63657704161673, [0.9978042189911546, 0.0, 0.8435496545980846, 0.9984018265667864]], [1380.6887944247987, 1157.7939659149201, 5, 176.63657704161673, [0.9976905086677578, 0.0, 0.8484157247170117]], [1371.7042970589575, 1157.2659440562895, 9, 176.63657704161673, [0.9976905086677578, 0.0, 0.8484157247170152, 0.9983761461553794]]]"
29,9.0,0.1570000000000391,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9997898117652979, 0.0035599556532000046, 7.272093149573501e-07, 0.9999960798059913]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.9999999422318393, 1.0, 2.0065423416994146e-05, 0.99983746603352]], [1391.7461821548493, 1156.1215812316455, 5, 136.63657704161673, [0.9999974661007778, 2.0065423416994146e-05, 0.9993493758903883]], [1388.7624958351967, 1152.1093977929281, 5, 126.63657704161673, [0.9999999422318393, 1.0, 2.0065423416994146e-05, 0.99983746603352]], [1385.1274300724476, 1148.6762801281095, 5, 136.63657704161673, [0.9999974661007778, 2.0065423416994146e-05, 0.9993493758903883]], [1382.143743752795, 1144.6640966893922, 5, 126.63657704161673, [0.9999999422318393, 1.0, 2.0065423416994146e-05, 0.99983746603352]], [1378.508677990046, 1141.2309790245736, 5, 136.63657704161673, [0.9999974661007778, 2.0065423416994146e-05, 0.9993493758903883]], [1375.5249916703933, 1137.2187955858562, 5, 126.63657704161673, [0.9999999422318393, 1.0, 2.0065423416994146e-05, 0.99983746603352]], [1371.8899259076443, 1133.7856779210376, 5, 136.63657704161673, [0.9999974661007778, 2.0065423416994146e-05, 0.9993493758903883]], [1368.9062395879916, 1129.7734944823203, 5, 126.63657704161673, [0.9999974661007778, 1.0, 2.0065423416994146e-05, 0.9993493758903886]]]"
0,9.0,0.17300000000000182,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, 0.0, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, 0.0, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, 0.0, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, 0.0, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, 0.0, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, 0.0, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, 0.0, 0.0]]]"
1,9.0,0.17300000000000182,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, 0.0, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, 0.0, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, 0.0, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, 0.0, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, 0.0, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, 0.0, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, 0.0, 0.0]]]"
