car,time,circuit,goals_crossed,racing_line
8,9.0,0.12299999999999045,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
12,9.0,0.12299999999999045,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [3.7900534041378282e-06, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
26,9.0,0.12299999999999045,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.1344641097496582, 0.00023547107806939105, 4.232400614033719e-06, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [1.0, 0.15303315451661223, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [1.0, 0.15303315451661223, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [1.0, 0.15303315451661223, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [1.0, 0.15303315451661223, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [1.0, 0.15303315451661223, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [1.0, 0.15303315451661223, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [1.0, 0.15303315451661223, 0.0]]]"
4,9.0,0.15699999999998226,0.0,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, [0.0, 0.0, 0.0, 0.3821375595277181]], [1400.3810493144379, 1165.8296495096806, 1.007458472602046, 151.63657704161673, [0.0, 0.0, 0.0]], [1399.4880196793117, 1165.347526705613, 1.014861728224863, 151.63657704161673, [0.0, 0.0, 0.0, 0.3809232270934491]], [1398.5006367273309, 1165.1129649151328, 1.014861728224863, 166.63657704161673, [0.0, 0.0, 0.0]], [1397.5061035163515, 1164.8767045156683, 1.0222109782700806, 166.63657704161673, [0.0, 0.0, 0.0, 0.38081382258545354]], [1396.4843095117794, 1164.9058986300847, 1.0222109782700806, 181.63657704161673, [0.0, 0.0, 0.0]], [1395.4552220713624, 1164.9353011283824, 1.0295073904204062, 181.63657704161673, [0.0, 0.0, 0.0, 0.3806667952780078]], [1394.4688098616869, 1165.2300491895012, 1.0295073904204062, 196.63657704161673, [0.0, 0.0, 0.0]], [1393.475456214781, 1165.5268714090143, 1.036752090819303, 196.63657704161673, [0.0, 0.0, 0.0, 0.38023989434985805]], [1392.5927735160155, 1166.070678499, 1.036752090819303, 211.63657704161673, [0.0, 0.0, 0.0]]]"
16,9.0,0.1740000000000066,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [2.929391466103388e-05, 0.833625407529587, 0.009070237254566245, 0.0]], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, [2.811335993942998e-05, 0.008754949999225962, 0.0]], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, [2.811335993942998e-05, 0.008754949999225962, 0.0]], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, [2.811335993942998e-05, 0.008754949999225962, 0.0]], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, [2.811335993942998e-05, 0.008754949999225962, 0.0]], [1402.3383193127197, 1161.4646110796523, 0.992541527397954, 61.63657704161673, [0.015983412117013353, -0.8871291327828095, 0.6876234445009651, 0.0]], [1402.5677223055784, 1160.4989439783815, 0.992541527397954, 76.63657704161673, [0.015983412117013353, -0.8871291327828095, 0.0]], [1403.0392416180464, 1159.6255550492215, 0.992541527397954, 61.63657704161673, [2.811335993942998e-05, 0.8387331971507084, 0.008754949999225962, 0.0]], [1403.5071910637212, 1158.758778536676, 0.9850270079585517, 61.63657704161673, [0.015983412117013353, -0.8871291327828095, 0.6876234445009651, 0.0]], [1403.7348572494018, 1157.8004224889016, 0.9850270079585517, 76.63657704161673, [0.015983412117013353, -0.8871291327828095, 0.0]], [1404.2028066950766, 1156.933645976356, 0.9850270079585517, 61.63657704161673, [2.8121996280209255e-05, 0.8386955934145706, 0.008757263483016477, 0.0]]]"
9,9.0,0.20400000000000773,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.10104465224051551, 0.9866522295188364, 0.0012829953541590206, 0.0]], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, [0.10104079120275046, 0.9865213938149995, 0.999999999611763, 0.0]], [1400.6706883921288, 1164.3525718413714, 0.992541527397954, 106.63657704161673, [0.10104079120275046, 0.9865213938149995, 0.0]], [1400.3886750686238, 1163.4087780652883, 0.9850270079585517, 106.63657704161673, [0.10104079120275046, 0.9865213938149995, 0.9999999974302558, 0.0]], [1400.3605429199922, 1162.4241528631828, 0.9850270079585517, 91.63657704161673, [0.10104079120275046, 0.9865213938149995, 0.0]], [1400.3326270215643, 1161.4470964182078, 0.9774551621697712, 91.63657704161673, [0.10104079120275046, 0.9865213938149995, 0.9999998874162013, 0.0]], [1400.5585431504085, 1160.49610719809, 0.9774551621697712, 76.63657704161673, [0.10104079120275046, 0.9865213938149995, 0.0]], [1400.78269566562, 1159.5525418726788, 0.9698246611598942, 76.63657704161673, [0.10104079120275046, 0.9865213938149995, 0.999999254807211, 0.0]], [1401.2434230456051, 1158.6991426960178, 0.9698246611598942, 61.63657704161673, [0.10104079120275046, 0.9865213938149995, 0.0]], [1401.700496939366, 1157.8525108231274, 0.9621341239929739, 61.63657704161673, [0.10104079120275046, 0.9865213938149995, 0.9999950675823249, 0.0]], [1402.361120870767, 1157.1530266604675, 0.9621341239929739, 46.63657704161673, [0.10104079120275046, 0.9865213938149995, 0.0]], [1403.0164220902084, 1156.4591783104706, 0.9543821147709204, 46.63657704161673, [0.10104079120275046, 0.9865213938149995, 0.999999254807211, 0.0]], [1403.8289756294578, 1155.958576705551, 0.9543821147709204, 31.636577041616732, [0.10104079120275046, 0.9865213938149995, 0.0]]]"
21,9.0,0.20400000000000773,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.3607768700794708, 0.9630945781050338, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 0.270682881323533, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 0.270682881323533, 0.994444862329969, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 0.270682881323533, 0.0]], [1399.93097068276, 1162.70639212019, 0.9850270079585517, 91.63657704161673, [0.0, 0.00010875107140477837, 0.0]], [1400.1586368684407, 1161.7480360724157, 0.9850270079585517, 76.63657704161673, [0.0, 0.00010875107140477837, 0.0]], [1400.3845529972848, 1160.7970468522979, 0.9774551621697712, 76.63657704161673, [0.0, 0.270682881323533, 0.994444862329969, 0.0]], [1400.8489053425644, 1159.936933200804, 0.9774551621697712, 61.63657704161673, [0.0, 0.270682881323533, 0.0]], [1401.3096327225496, 1159.083534024143, 0.9698246611598942, 61.63657704161673, [0.0, 0.270682881323533, 0.994444862329969, 0.0]], [1401.9755371577505, 1158.3784587398127, 0.9698246611598942, 46.63657704161673, [0.0, 0.270682881323533, 0.0]], [1402.6361610891515, 1157.6789745771528, 0.9621341239929739, 46.63657704161673, [0.0, 0.270682881323533, 0.994444862329969, 0.0]], [1403.4553146290004, 1157.1743068144565, 0.9621341239929739, 31.636577041616732, [0.0, 0.270682881323533, 0.0]], [1404.2678681682498, 1156.6737052095368, 0.9543821147709204, 31.636577041616732, [0.0, 0.270682881323533, 0.994444862329969, 0.0]]]"
24,9.0,0.22299999999998477,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.00016656338770732235, 0.5062569258751631, 0.9999999282205025, 0.14752334884669233]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.00016660478545735602, 1.0, 0.9999999282401304, 1.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.00016660478545735602, 0.9999999282401304, 1.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.00016660478545735602, 1.0, 0.9999999282401304, 1.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.00016660478545735602, 0.9999999282401304, 1.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.00016660478545735602, 1.0, 0.9999999282401304, 1.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.00016660478545735602, 0.9999999282401304, 1.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.00016660478545735602, 1.0, 0.9999999282401304, 1.0]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [0.00016660478545735602, 0.9999999282401304, 1.0]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [0.00016660478545735602, 1.0, 0.9999999282401304, 1.0]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [0.00016660478545735602, 0.9999999282401304, 1.0]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [0.00016660478545735602, 1.0, 0.9999999282401304, 1.0]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [0.00016660478545735602, 0.9999999282401304, 1.0]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [0.00016660478545735602, 1.0, 0.9999999282401304, 1.0]]]"
0,9.0,0.796999999999997,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.0, 0.28944232416833093, 0.0, 0.0]], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1400.2239277815443, 1164.6105919603413, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1399.4969146289945, 1163.9239684273775, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1398.9723850960415, 1163.07257617403, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1398.2453719434918, 1162.3859526410663, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1397.7208424105388, 1161.5345603877188, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1396.993829257989, 1160.847936854755, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1396.469299725036, 1159.9965446014075, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1395.7422865724864, 1159.3099210684438, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1395.2177570395334, 1158.4585288150963, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1394.4907438869836, 1157.7719052821326, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1393.9662143540306, 1156.920513028785, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1393.239201201481, 1156.2338894958214, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1392.714671668528, 1155.3824972424738, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1391.9876585159782, 1154.6958737095101, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1391.4631289830252, 1153.8444814561626, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1390.7361158304755, 1153.157857923199, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1390.2115862975224, 1152.3064656698514, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1389.4845731449727, 1151.6198421368877, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1388.9600436120197, 1150.7684498835401, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1388.23303045947, 1150.0818263505764, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1387.708500926517, 1149.230434097229, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1386.9814877739673, 1148.5438105642652, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1386.4569582410143, 1147.6924183109177, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1385.7299450884645, 1147.005794777954, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1385.2054155555115, 1146.1544025246064, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1384.4784024029618, 1145.4677789916427, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1383.9538728700088, 1144.6163867382952, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1383.226859717459, 1143.9297632053315, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1382.702330184506, 1143.078370951984, 1, 121.63657704161673, [0.0, 0.26002485033666217, 0.0, 0.0]], [1381.9753170319564, 1142.3917474190202, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1381.4507874990034, 1141.5403551656727, 1, 121.63657704161673, [0.0, 0.2600248503366621, 0.0, 0.0]], [1380.7237743464536, 1140.853731632709, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1380.1992448135006, 1140.0023393793615, 1, 121.63657704161673, [0.0, 0.26002485033666217, 0.0, 0.0]], [1379.472231660951, 1139.3157158463978, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1378.947702127998, 1138.4643235930503, 1, 121.63657704161673, [0.0, 0.26002485033666217, 0.0, 0.0]], [1378.2206889754482, 1137.7777000600865, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1377.6961594424952, 1136.926307806739, 1, 121.63657704161673, [0.0, 0.26002485033666217, 0.0, 0.0]], [1376.9691462899455, 1136.2396842737753, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1376.4446167569924, 1135.3882920204278, 1, 121.63657704161673, [0.0, 0.26002485033666217, 0.0, 0.0]], [1375.7176036044427, 1134.701668487464, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1375.1930740714897, 1133.8502762341166, 1, 121.63657704161673, [0.0, 0.260024850337453, 0.0, 0.0]], [1374.46606091894, 1133.1636527011528, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1373.941531385987, 1132.3122604478053, 1, 121.63657704161673, [0.0, 0.260024850337453, 0.0, 0.0]], [1373.2145182334373, 1131.6256369148416, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1372.6899887004843, 1130.774244661494, 1, 121.63657704161673, [0.0, 0.2600248504540347, 0.0, 0.0]], [1371.9629755479345, 1130.0876211285304, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1371.4384460149815, 1129.2362288751829, 1, 121.63657704161673, [0.0, 0.260024850337453, 0.0, 0.0]]]"
1,9.0,0.796999999999997,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.0, 0.010012373596718836, 0.0, 0.0]], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1400.2239277815443, 1164.6105919603413, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1399.4969146289945, 1163.9239684273775, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1398.9723850960415, 1163.07257617403, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1398.2453719434918, 1162.3859526410663, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1397.7208424105388, 1161.5345603877188, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1396.993829257989, 1160.847936854755, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1396.469299725036, 1159.9965446014075, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1395.7422865724864, 1159.3099210684438, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1395.2177570395334, 1158.4585288150963, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1394.4907438869836, 1157.7719052821326, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1393.9662143540306, 1156.920513028785, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1393.239201201481, 1156.2338894958214, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1392.714671668528, 1155.3824972424738, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1391.9876585159782, 1154.6958737095101, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1391.4631289830252, 1153.8444814561626, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1390.7361158304755, 1153.157857923199, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1390.2115862975224, 1152.3064656698514, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1389.4845731449727, 1151.6198421368877, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1388.9600436120197, 1150.7684498835401, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1388.23303045947, 1150.0818263505764, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1387.708500926517, 1149.230434097229, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1386.9814877739673, 1148.5438105642652, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1386.4569582410143, 1147.6924183109177, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1385.7299450884645, 1147.005794777954, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1385.2054155555115, 1146.1544025246064, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1384.4784024029618, 1145.4677789916427, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1383.9538728700088, 1144.6163867382952, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1383.226859717459, 1143.9297632053315, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1382.702330184506, 1143.078370951984, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1381.9753170319564, 1142.3917474190202, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1381.4507874990034, 1141.5403551656727, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1380.7237743464536, 1140.853731632709, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1380.1992448135006, 1140.0023393793615, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1379.472231660951, 1139.3157158463978, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1378.947702127998, 1138.4643235930503, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1378.2206889754482, 1137.7777000600865, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1377.6961594424952, 1136.926307806739, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1376.9691462899455, 1136.2396842737753, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1376.4446167569924, 1135.3882920204278, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1375.7176036044427, 1134.701668487464, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1375.1930740714897, 1133.8502762341166, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1374.46606091894, 1133.1636527011528, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1373.941531385987, 1132.3122604478053, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1373.2145182334373, 1131.6256369148416, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1372.6899887004843, 1130.774244661494, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]], [1371.9629755479345, 1130.0876211285304, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1371.4384460149815, 1129.2362288751829, 1, 121.63657704161673, [0.0, 0.003944303178925082, 0.0, 0.0]]]"
