car,time,circuit,goals_crossed,racing_line
0,9.0,0.1190000000000282,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
1,9.0,0.1190000000000282,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.9615330442895905, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
2,9.0,0.1190000000000282,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.22802318282239517, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
3,9.0,0.1190000000000282,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.9595703438316482, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
4,9.0,0.1190000000000282,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.9935711144657365, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
5,9.0,0.1190000000000282,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.9935711144657365, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
8,9.0,0.1190000000000282,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.938308022641746, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
24,9.0,0.1190000000000282,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [7.918432371334009e-05, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
27,9.0,0.1490000000000009,0.0,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, [0.0007353482953455521, 0.0, 0.0, 0.41187961899649755]], [1400.3810493144379, 1165.8296495096806, 1.007458472602046, 151.63657704161673, [0.007373461636485263, 0.0, 0.0]], [1399.4880196793117, 1165.347526705613, 1.014861728224863, 151.63657704161673, [0.006726535785830995, 0.0, 0.0, 0.41069559141617984]], [1398.5006367273309, 1165.1129649151328, 1.014861728224863, 166.63657704161673, [0.0061795533724965535, 0.0, 0.0]], [1397.5061035163515, 1164.8767045156683, 1.0222109782700806, 166.63657704161673, [0.005712599987773918, 0.0, 0.0, 0.4108966997206938]], [1396.4843095117794, 1164.9058986300847, 1.0222109782700806, 181.63657704161673, [0.005712599987773918, 0.0, 0.0]], [1395.4552220713624, 1164.9353011283824, 1.0295073904204062, 181.63657704161673, [0.0052433748789977455, 0.0, 0.0, 0.41098966811933096]], [1394.4688098616869, 1165.2300491895012, 1.0295073904204062, 196.63657704161673, [0.004150124942737949, 0.0, 0.0]], [1393.475456214781, 1165.5268714090143, 1.036752090819303, 196.63657704161673, [0.0030335225525389272, 0.0, 0.0, 0.41142665900445896]], [1392.5927735160155, 1166.070678499, 1.036752090819303, 211.63657704161673, [0.00266726069832198, 0.0, 0.0]]]"
20,9.0,0.16800000000000637,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.0, 0.9753842253638902, 0.0]], [1400.4050203259699, 1165.8469783173769, 0.992541527397954, 151.63657704161673, [0.0, 0.0, 0.0]], [1399.5382438134243, 1165.379028871702, 0.9850270079585517, 151.63657704161673, [0.0, 0.0, 8.75651076269652e-27, 0.0]], [1398.57988776565, 1165.1513626860215, 0.9850270079585517, 166.63657704161673, [0.0, 0.0, 0.0]], [1397.6288985455321, 1164.9254465571773, 0.9774551621697712, 166.63657704161673, [0.0, 0.0, 8.75651076269652e-27, 0.0]], [1396.6518421005571, 1164.9533624556052, 0.9774551621697712, 181.63657704161673, [0.0, 0.0, 0.0]], [1395.6824130440073, 1164.9810604286495, 0.9698246611598942, 181.63657704161673, [0.0, 0.0, 8.75651076269652e-27, 0.0]], [1394.7531852444654, 1165.2587213188597, 0.9698246611598942, 196.63657704161673, [0.0, 0.0, 0.0]], [1393.8313260561943, 1165.5341804075674, 0.9621341239929739, 196.63657704161673, [0.0, 0.0, 8.75651076269652e-27, 0.0]], [1393.0121725163453, 1166.0388481702637, 0.9621341239929739, 211.63657704161673, [0.0, 0.0, 0.0]], [1392.199618977096, 1166.5394497751834, 0.9543821147709204, 211.63657704161673, [0.0, 0.0, 8.75651076269652e-27, 0.0]]]"
