car,time,circuit,goals_crossed,racing_line
3,9.0,0.1239999999999668,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
13,9.0,0.17899999999997362,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.0, 0.9999938168553572, 0.0]], [1400.4050203259699, 1165.8469783173769, 0.992541527397954, 151.63657704161673, [0.0, 0.0, 0.0]], [1399.5382438134243, 1165.379028871702, 0.9850270079585517, 151.63657704161673, [0.0, 0.0, 1.0, 0.0]], [1398.57988776565, 1165.1513626860215, 0.9850270079585517, 166.63657704161673, [0.0, 0.0, 0.0]], [1397.6288985455321, 1164.9254465571773, 0.9774551621697712, 166.63657704161673, [0.0, 0.0, 1.0, 0.0]], [1396.6518421005571, 1164.9533624556052, 0.9774551621697712, 181.63657704161673, [0.0, 0.0, 0.0]], [1395.6824130440073, 1164.9810604286495, 0.9698246611598942, 181.63657704161673, [0.0, 0.0, 1.0, 0.0]], [1394.7531852444654, 1165.2587213188597, 0.9698246611598942, 196.63657704161673, [0.0, 0.0, 0.0]], [1393.8313260561943, 1165.5341804075674, 0.9621341239929739, 196.63657704161673, [0.0, 0.0, 1.0, 0.0]], [1393.0121725163453, 1166.0388481702637, 0.9621341239929739, 211.63657704161673, [0.0, 0.0, 0.0]], [1392.199618977096, 1166.5394497751834, 0.9543821147709204, 211.63657704161673, [0.0, 0.0, 0.9999999999997768, 0.0]]]"
9,9.0,0.2259999999999991,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.9989547083854055, 0.9999938168553572, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 0.07565828040389175, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 0.07565828040389175, 1.0, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 0.08076852585175075, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.0, 0.08076852585175075, 1.0, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.0, 0.08623436421192475, 0.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.0, 0.08623436421192475, 1.0, 0.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.0, 0.09207931679557928, 0.0]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [0.0, 0.09207931679557928, 1.0, 0.0]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [0.0, 0.09832804277821426, 0.0]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [0.0, 0.09832804277821426, 0.9999999999999996, 0.0]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [0.0, 0.10500630222599913, 0.0]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [0.0, 0.10500630222599913, 0.999999999999932, 0.0]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [0.0, 0.11214089599977063, 0.0]]]"
10,9.0,0.2259999999999991,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.9999115543050456, 0.999999482429586, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 0.9379345860355569, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 0.9379345860355569, 0.9999999996724898, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 0.9407879468499234, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.0, 0.9407879468499234, 0.999999991690942, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.0, 0.943538393570313, 0.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.0, 0.943538393570313, 0.9999999650298793, 0.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.0, 0.9461883054806939, 0.0]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [0.0, 0.9461883054806939, 0.9999999282586098, 0.0]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [0.0, 0.9487400781869105, 0.0]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [0.0, 0.9487400781869105, 0.9999998972442555, 0.0]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [0.0, 0.9511961182814678, 0.0]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [0.0, 0.9511961182814678, 0.9999998528221593, 0.0]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [0.0, 0.9535588382889668, 0.0]]]"
11,9.0,0.2259999999999991,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.9971689166778611, 0.9999938168553572, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 0.384650538374675, 0.08408253964308804, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 0.384650538374675, 0.9994964251303522, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 0.3859744156365123, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.0, 0.3859744156365123, 0.9999270131785511, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.0, 0.3873770532865879, 0.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.0, 0.3873770532865879, 0.9999690706444803, 0.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.0, 0.38886382877053277, 0.0]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [0.0, 0.38886382877053277, 0.9999798660198569, 0.0]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [0.0, 0.39044053528694395, 0.0]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [0.0, 0.39044053528694395, 0.9999837554246263, 0.0]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [0.0, 0.39211341729156196, 0.0]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [0.0, 0.39211341729156196, 0.9999868934990042, 0.0]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [0.0, 0.39388920919717085, 0.0]]]"
12,9.0,0.2259999999999991,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.9927551691633676, 0.9999971071984174, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 0.011600111795106824, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 0.011600111795106824, 1.0, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 0.012441865919411394, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.0, 0.012441865919411394, 1.0, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.0, 0.0133510001357593, 0.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.0, 0.0133510001357593, 1.0, 0.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.0, 0.01433341867470866, 0.0]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [0.0, 0.01433341867470866, 1.0, 0.0]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [0.0, 0.01539558467329127, 0.0]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [0.0, 0.01539558467329127, 1.0, 0.0]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [0.0, 0.01654457608346032, 0.0]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [0.0, 0.01654457608346032, 1.0, 0.0]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [0.0, 0.01778814726037833, 0.0]]]"
14,9.0,0.2259999999999991,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.9988290908320625, 0.9999990688703994, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 0.4084787501006405, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 0.4084787501006405, 1.0, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 0.4215632467382188, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.0, 0.4215632467382188, 1.0, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.0, 0.4348598650503016, 0.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.0, 0.4348598650503016, 1.0, 0.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.0, 0.448354926329333, 0.0]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [0.0, 0.448354926329333, 1.0, 0.0]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [0.0, 0.46203350424910233, 0.0]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [0.0, 0.46203350424910233, 1.0, 0.0]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [0.0, 0.4758794511654354, 0.0]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [0.0, 0.4758794511654354, 1.0, 0.0]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [0.0, 0.48987543722927296, 0.0]]]"
18,9.0,0.2259999999999991,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.4542982776648857, 0.9980450286612434, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 0.9218906096357906, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 0.9956758612441631, 0.9999901776629454, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 0.9956758612441631, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.0, 0.9997774422291325, 0.9999951517965255, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.0, 0.9997774422291325, 0.0]], [1399.8772575584526, 1160.8264327694333, 0.9774551621697712, 76.63657704161673, [0.0, 0.9999983187667062, 0.0]], [1400.101410073664, 1159.8828674440222, 0.9698246611598942, 76.63657704161673, [0.0, 0.9999999999994429, 0.9999999999999984, 0.0]], [1400.5621374536493, 1159.0294682673612, 0.9698246611598942, 61.63657704161673, [0.0, 0.999999999999793, 0.0]], [1401.2280418888502, 1158.3243929830307, 0.9698246611598942, 46.63657704161673, [0.0, 0.9999999999853402, 0.0]], [1402.053743092467, 1157.815691306466, 0.9698246611598942, 31.636577041616732, [0.0, 0.9999999992877524, 0.0]], [1402.8728966323158, 1157.3110235437698, 0.9621341239929739, 31.636577041616732, [0.0, 0.9999957614760984, 0.9999999880001552, 0.0]], [1403.794755820587, 1157.035564455062, 0.9621341239929739, 16.636577041616732, [0.0, 0.9999957614760984, 0.0]], [1404.7091874987525, 1156.7623247673116, 0.9543821147709204, 16.636577041616732, [0.0, 0.9694869863869006, 0.999999857962798, 0.0]]]"
26,9.0,0.2259999999999991,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.8751622628864384, 1.509143339107062, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 1.0, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 1.0, 1.430537360694127, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 1.0, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.0, 1.0, 1.4311324855695424, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.0, 1.0, 0.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.0, 1.0, 1.4317321505006202, 0.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.0, 1.0, 0.0]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [0.0, 1.0, 1.432336460729568, 0.0]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [0.0, 1.0, 0.0]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [0.0, 1.0, 1.4329455256219072, 0.0]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [0.0, 1.0, 0.0]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [0.0, 1.0, 1.433559458895977, 0.0]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [0.0, 1.0, 0.0]]]"
28,9.0,0.2259999999999991,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [5.30808670472774e-05, 0.4872196442283578, 0.9444281257867688, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [3.217276995884195e-06, 0.48732366813389455, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [2.3353354386875107e-06, 0.48732366813389455, 0.9439841771696587, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [2.3353354386875107e-06, 0.48732366813389455, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [2.0336040869638122e-06, 0.48732366813389455, 0.9439841771696587, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [1.8365164012697944e-06, 0.48732366813389455, 0.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [1.993554196134936e-06, 0.48732366813389455, 0.9439841771696587, 0.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [2.3490621099121653e-06, 0.4873236670332956, 0.0]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [6.460510577860452e-06, 0.34546765086910175, 0.999999599955557, 0.0]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [5.744280521002476e-06, 0.34546765086910175, 0.0]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [5.027504985921957e-06, 0.34546765086910175, 0.999999599955557, 0.0]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [5.3413739455665186e-06, 0.34546765086910175, 0.0]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [3.4240750859006274e-06, 0.34546765086910175, 0.999999599955557, 0.0]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [2.4935011167513095e-06, 0.34546765086910175, 0.0]]]"
