car,time,circuit,goals_crossed,racing_line
0,9.0,0.117999999999995,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.938308022641746, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
16,9.0,0.117999999999995,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
1,9.0,0.1490000000000009,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.4531445074441125, 0.9952861864862349, 0.0, 0.0]], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, [0.9999725111057346, 0.9954057290361545, 0.0, 0.0]], [1399.868505287251, 1164.9869216601812, 1, 151.63657704161673, [0.9954057290361545, 0.0, 0.0]], [1398.8955816617756, 1164.7557948140734, 1, 166.63657704161673, [0.9954057290361545, 0.0, 0.0]], [1397.8959895753148, 1164.7843545879723, 1, 181.63657704161673, [0.9954057290361545, 0.0, 0.0]], [1396.937849576657, 1165.070654680484, 1, 196.63657704161673, [0.9954057290361545, 0.0, 0.0]], [1396.0864573233096, 1165.595184213437, 1, 211.63657704161673, [0.9954057290361545, 0.0, 0.0]], [1395.3998337903458, 1166.3221973659868, 1, 226.63657704161673, [0.9954057290361545, 0.0, 0.0]], [1394.9247712368383, 1167.202149393233, 1, 241.63657704161673, [0.9954057290361545, 0.0, 0.0]], [1394.6936443907305, 1168.1750730187084, 1, 256.63657704161676, [0.9954057290361545, 0.0, 0.0]]]"
6,9.0,0.16599999999999682,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.0, 0.0029954209544899857, 0.0]], [1400.4050203259699, 1165.8469783173769, 0.992541527397954, 151.63657704161673, [0.0, 0.0, 0.0]], [1399.5382438134243, 1165.379028871702, 0.9850270079585517, 151.63657704161673, [0.0, 0.0, 0.0029912713826076606, 0.0]], [1398.57988776565, 1165.1513626860215, 0.9850270079585517, 166.63657704161673, [0.0, 0.0, 0.0]], [1397.6288985455321, 1164.9254465571773, 0.9774551621697712, 166.63657704161673, [0.0, 0.0, 0.0029912713826076606, 0.0]], [1396.6518421005571, 1164.9533624556052, 0.9774551621697712, 181.63657704161673, [0.0, 0.0, 0.0]], [1395.6824130440073, 1164.9810604286495, 0.9698246611598942, 181.63657704161673, [0.0, 0.0, 0.0029912713826076606, 0.0]], [1394.7531852444654, 1165.2587213188597, 0.9698246611598942, 196.63657704161673, [0.0, 0.0, 0.0]], [1393.8313260561943, 1165.5341804075674, 0.9621341239929739, 196.63657704161673, [0.0, 0.0, 0.0029912713826076606, 0.0]], [1393.0121725163453, 1166.0388481702637, 0.9621341239929739, 211.63657704161673, [0.0, 0.0, 0.0]], [1392.199618977096, 1166.5394497751834, 0.9543821147709204, 211.63657704161673, [0.0, 0.0, 0.0029912713826076606, 0.0]]]"
20,9.0,0.16599999999999682,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.0, 0.9884257431381809, 0.0]], [1400.4050203259699, 1165.8469783173769, 0.992541527397954, 151.63657704161673, [0.0, 0.0, 0.0]], [1399.5382438134243, 1165.379028871702, 0.9850270079585517, 151.63657704161673, [0.0, 0.0, 8.75651076269652e-27, 0.0]], [1398.57988776565, 1165.1513626860215, 0.9850270079585517, 166.63657704161673, [0.0, 0.0, 0.0]], [1397.6288985455321, 1164.9254465571773, 0.9774551621697712, 166.63657704161673, [0.0, 0.0, 8.75651076269652e-27, 0.0]], [1396.6518421005571, 1164.9533624556052, 0.9774551621697712, 181.63657704161673, [0.0, 0.0, 0.0]], [1395.6824130440073, 1164.9810604286495, 0.9698246611598942, 181.63657704161673, [0.0, 0.0, 8.75651076269652e-27, 0.0]], [1394.7531852444654, 1165.2587213188597, 0.9698246611598942, 196.63657704161673, [0.0, 0.0, 0.0]], [1393.8313260561943, 1165.5341804075674, 0.9621341239929739, 196.63657704161673, [0.0, 0.0, 8.75651076269652e-27, 0.0]], [1393.0121725163453, 1166.0388481702637, 0.9621341239929739, 211.63657704161673, [0.0, 0.0, 0.0]], [1392.199618977096, 1166.5394497751834, 0.9543821147709204, 211.63657704161673, [0.0, 0.0, 8.75651076269652e-27, 0.0]]]"
26,9.0,0.16599999999999682,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.00018821686949157775, 0.9987740211678515, 0.9643045103593713, 0.0]], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, [0.024855676444169982, 0.9643035908697165, 0.0]], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, [0.04262533039833624, 0.9991841830196598, 0.0]], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, [0.0011513498579695089, 0.9991841830196598, 0.0]], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, [0.009047318060449705, 0.9991841830196598, 0.0]], [1402.5534235332154, 1161.6109868562626, 1, 46.63657704161673, [0.01782537608578919, 0.9991841830196598, 0.0]], [1403.404815786563, 1161.0864573233096, 1, 31.636577041616732, [0.006299345507032818, 0.9991841830196598, 0.0]], [1404.2498579541152, 1160.565839979507, 0.992541527397954, 31.636577041616732, [0.08859663802576291, 8.75651076269652e-27, 0.9991841830196598, 0.0]], [1404.9313603242704, 1159.844249234637, 0.992541527397954, 46.63657704161673, [0.03255665396838962, 8.75651076269652e-27, 0.0]], [1405.7764024918226, 1159.3236318908343, 0.992541527397954, 31.636577041616732, [0.018882777527484466, 1.0, 0.9991841830196598, 0.0]], [1406.6150468557366, 1158.8069561344037, 0.9850270079585517, 31.636577041616732, [0.01819554380729395, 8.75651076269652e-27, 0.9991841830196598, 0.0]]]"
18,9.0,0.21500000000003183,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.17010417963238847, 0.5721898597319712, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 0.00025867892996565405, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 0.00025867892996565405, 0.9999999995175575, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 0.00025867892996565405, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.0, 0.00025867892996565405, 0.9999999999712872, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.0, 0.00025867892996565405, 0.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.0, 0.00025867892996565405, 0.999999999999583, 0.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.0, 0.00025867892996565405, 0.0]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [0.0, 0.00025867892996565405, 1.0, 0.0]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [0.0, 0.00025867892996565405, 0.0]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [0.0, 0.00025867892996565405, 1.0, 0.0]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [0.0, 0.00025867892996565405, 0.0]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [0.0, 0.00025867892996565405, 1.0, 0.0]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [0.0, 0.00025867892996565405, 0.0]]]"
2,9.0,0.7980000000000018,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.0, 0.9999975084882371, 0.0, 0.0]], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1400.2239277815443, 1164.6105919603413, 1, 121.63657704161673, [0.0, 0.999997792732405, 0.0, 0.0]], [1399.4969146289945, 1163.9239684273775, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1398.9723850960415, 1163.07257617403, 1, 121.63657704161673, [0.0, 0.999997792732405, 0.0, 0.0]], [1398.2453719434918, 1162.3859526410663, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1397.7208424105388, 1161.5345603877188, 1, 121.63657704161673, [0.0, 0.999997792732405, 0.0, 0.0]], [1396.993829257989, 1160.847936854755, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1396.469299725036, 1159.9965446014075, 1, 121.63657704161673, [0.0, 0.9999977927184787, 0.0, 0.0]], [1395.7422865724864, 1159.3099210684438, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1395.2177570395334, 1158.4585288150963, 1, 121.63657704161673, [0.0, 0.9999977927184787, 0.0, 0.0]], [1394.4907438869836, 1157.7719052821326, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1393.9662143540306, 1156.920513028785, 1, 121.63657704161673, [0.0, 0.9999977927184787, 0.0, 0.0]], [1393.239201201481, 1156.2338894958214, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1392.714671668528, 1155.3824972424738, 1, 121.63657704161673, [0.0, 0.9999977927184787, 0.0, 0.0]], [1391.9876585159782, 1154.6958737095101, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1391.4631289830252, 1153.8444814561626, 1, 121.63657704161673, [0.0, 0.9999977926969695, 0.0, 0.0]], [1390.7361158304755, 1153.157857923199, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1390.2115862975224, 1152.3064656698514, 1, 121.63657704161673, [0.0, 0.9999977926969695, 0.0, 0.0]], [1389.4845731449727, 1151.6198421368877, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1388.9600436120197, 1150.7684498835401, 1, 121.63657704161673, [0.0, 0.9999977925414009, 0.0, 0.0]], [1388.23303045947, 1150.0818263505764, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1387.708500926517, 1149.230434097229, 1, 121.63657704161673, [0.0, 0.9999977925414009, 0.0, 0.0]], [1386.9814877739673, 1148.5438105642652, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1386.4569582410143, 1147.6924183109177, 1, 121.63657704161673, [0.0, 0.9999977925414009, 0.0, 0.0]], [1385.7299450884645, 1147.005794777954, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1385.2054155555115, 1146.1544025246064, 1, 121.63657704161673, [0.0, 0.9999977925414009, 0.0, 0.0]], [1384.4784024029618, 1145.4677789916427, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1383.9538728700088, 1144.6163867382952, 1, 121.63657704161673, [0.0, 0.9999977925414009, 0.0, 0.0]], [1383.226859717459, 1143.9297632053315, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1382.702330184506, 1143.078370951984, 1, 121.63657704161673, [0.0, 0.9999977917639313, 0.0, 0.0]], [1381.9753170319564, 1142.3917474190202, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1381.4507874990034, 1141.5403551656727, 1, 121.63657704161673, [0.0, 0.9999977923011153, 0.0, 0.0]], [1380.7237743464536, 1140.853731632709, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1380.1992448135006, 1140.0023393793615, 1, 121.63657704161673, [0.0, 0.9999977917639313, 0.0, 0.0]], [1379.472231660951, 1139.3157158463978, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1378.947702127998, 1138.4643235930503, 1, 121.63657704161673, [0.0, 0.9999977917639313, 0.0, 0.0]], [1378.2206889754482, 1137.7777000600865, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1377.6961594424952, 1136.926307806739, 1, 121.63657704161673, [0.0, 0.9999977917639313, 0.0, 0.0]], [1376.9691462899455, 1136.2396842737753, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1376.4446167569924, 1135.3882920204278, 1, 121.63657704161673, [0.0, 0.9999977917639313, 0.0, 0.0]], [1375.7176036044427, 1134.701668487464, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1375.1930740714897, 1133.8502762341166, 1, 121.63657704161673, [0.0, 0.9999977878768652, 0.0, 0.0]], [1374.46606091894, 1133.1636527011528, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1373.941531385987, 1132.3122604478053, 1, 121.63657704161673, [0.0, 0.9999977878768652, 0.0, 0.0]], [1373.2145182334373, 1131.6256369148416, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1372.6899887004843, 1130.774244661494, 1, 121.63657704161673, [0.0, 0.999997781866817, 0.0, 0.0]], [1371.9629755479345, 1130.0876211285304, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1371.4384460149815, 1129.2362288751829, 1, 121.63657704161673, [0.0, 0.9999977878768652, 0.0, 0.0]]]"
10,9.0,0.7980000000000018,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.0, 0.48904227846590015, 0.0, 0.0]], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1400.2239277815443, 1164.6105919603413, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1399.4969146289945, 1163.9239684273775, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1398.9723850960415, 1163.07257617403, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1398.2453719434918, 1162.3859526410663, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1397.7208424105388, 1161.5345603877188, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1396.993829257989, 1160.847936854755, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1396.469299725036, 1159.9965446014075, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1395.7422865724864, 1159.3099210684438, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1395.2177570395334, 1158.4585288150963, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1394.4907438869836, 1157.7719052821326, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1393.9662143540306, 1156.920513028785, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1393.239201201481, 1156.2338894958214, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1392.714671668528, 1155.3824972424738, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1391.9876585159782, 1154.6958737095101, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1391.4631289830252, 1153.8444814561626, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1390.7361158304755, 1153.157857923199, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1390.2115862975224, 1152.3064656698514, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1389.4845731449727, 1151.6198421368877, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1388.9600436120197, 1150.7684498835401, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1388.23303045947, 1150.0818263505764, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1387.708500926517, 1149.230434097229, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1386.9814877739673, 1148.5438105642652, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1386.4569582410143, 1147.6924183109177, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1385.7299450884645, 1147.005794777954, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1385.2054155555115, 1146.1544025246064, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1384.4784024029618, 1145.4677789916427, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1383.9538728700088, 1144.6163867382952, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1383.226859717459, 1143.9297632053315, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1382.702330184506, 1143.078370951984, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1381.9753170319564, 1142.3917474190202, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1381.4507874990034, 1141.5403551656727, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1380.7237743464536, 1140.853731632709, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1380.1992448135006, 1140.0023393793615, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1379.472231660951, 1139.3157158463978, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1378.947702127998, 1138.4643235930503, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1378.2206889754482, 1137.7777000600865, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1377.6961594424952, 1136.926307806739, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1376.9691462899455, 1136.2396842737753, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1376.4446167569924, 1135.3882920204278, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1375.7176036044427, 1134.701668487464, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1375.1930740714897, 1133.8502762341166, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1374.46606091894, 1133.1636527011528, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1373.941531385987, 1132.3122604478053, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1373.2145182334373, 1131.6256369148416, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1372.6899887004843, 1130.774244661494, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]], [1371.9629755479345, 1130.0876211285304, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1371.4384460149815, 1129.2362288751829, 1, 121.63657704161673, [0.0, 0.6090936859117876, 0.0, 0.0]]]"
15,9.0,0.7980000000000018,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.0, 0.008586874548778175, 0.0, 0.0]], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1400.2239277815443, 1164.6105919603413, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1399.4969146289945, 1163.9239684273775, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1398.9723850960415, 1163.07257617403, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1398.2453719434918, 1162.3859526410663, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1397.7208424105388, 1161.5345603877188, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1396.993829257989, 1160.847936854755, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1396.469299725036, 1159.9965446014075, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1395.7422865724864, 1159.3099210684438, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1395.2177570395334, 1158.4585288150963, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1394.4907438869836, 1157.7719052821326, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1393.9662143540306, 1156.920513028785, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1393.239201201481, 1156.2338894958214, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1392.714671668528, 1155.3824972424738, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1391.9876585159782, 1154.6958737095101, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1391.4631289830252, 1153.8444814561626, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1390.7361158304755, 1153.157857923199, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1390.2115862975224, 1152.3064656698514, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1389.4845731449727, 1151.6198421368877, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1388.9600436120197, 1150.7684498835401, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1388.23303045947, 1150.0818263505764, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1387.708500926517, 1149.230434097229, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1386.9814877739673, 1148.5438105642652, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1386.4569582410143, 1147.6924183109177, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1385.7299450884645, 1147.005794777954, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1385.2054155555115, 1146.1544025246064, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1384.4784024029618, 1145.4677789916427, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1383.9538728700088, 1144.6163867382952, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1383.226859717459, 1143.9297632053315, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1382.702330184506, 1143.078370951984, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1381.9753170319564, 1142.3917474190202, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1381.4507874990034, 1141.5403551656727, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1380.7237743464536, 1140.853731632709, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1380.1992448135006, 1140.0023393793615, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1379.472231660951, 1139.3157158463978, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1378.947702127998, 1138.4643235930503, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1378.2206889754482, 1137.7777000600865, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1377.6961594424952, 1136.926307806739, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1376.9691462899455, 1136.2396842737753, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1376.4446167569924, 1135.3882920204278, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1375.7176036044427, 1134.701668487464, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1375.1930740714897, 1133.8502762341166, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1374.46606091894, 1133.1636527011528, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1373.941531385987, 1132.3122604478053, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1373.2145182334373, 1131.6256369148416, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1372.6899887004843, 1130.774244661494, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]], [1371.9629755479345, 1130.0876211285304, 1, 136.63657704161673, [0.0, 0.0, 0.0]], [1371.4384460149815, 1129.2362288751829, 1, 121.63657704161673, [0.0, 0.00856438459060625, 0.0, 0.0]]]"
