car,time,circuit,goals_crossed,racing_line
6,9.0,0.16499999999996362,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.0, 0.9999932037691968, 0.0]], [1400.4050203259699, 1165.8469783173769, 0.992541527397954, 151.63657704161673, [0.0, 0.0, 0.0]], [1399.5382438134243, 1165.379028871702, 0.9850270079585517, 151.63657704161673, [0.0, 0.0, 0.9999999999517972, 0.0]], [1398.57988776565, 1165.1513626860215, 0.9850270079585517, 166.63657704161673, [0.0, 0.0, 0.0]], [1397.6288985455321, 1164.9254465571773, 0.9774551621697712, 166.63657704161673, [0.0, 0.0, 0.9999999088335597, 0.0]], [1396.6518421005571, 1164.9533624556052, 0.9774551621697712, 181.63657704161673, [0.0, 0.0, 0.0]], [1395.6824130440073, 1164.9810604286495, 0.9698246611598942, 181.63657704161673, [0.0, 0.0, 0.9999995408037313, 0.0]], [1394.7531852444654, 1165.2587213188597, 0.9698246611598942, 196.63657704161673, [0.0, 0.0, 0.0]], [1393.8313260561943, 1165.5341804075674, 0.9621341239929739, 196.63657704161673, [0.0, 0.0, 0.9999986507048099, 0.0]], [1393.0121725163453, 1166.0388481702637, 0.9621341239929739, 211.63657704161673, [0.0, 0.0, 0.0]], [1392.199618977096, 1166.5394497751834, 0.9543821147709204, 211.63657704161673, [0.0, 0.0, 0.9999976870776225, 0.0]]]"
28,9.0,0.16499999999996362,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [1.5370500630165094e-06, 0.9959411412408501, 0.5754258401073055, 0.0]], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, [8.75651076269652e-27, 0.5297119453462776, 0.0]], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, [8.75651076269652e-27, 0.5297119453462776, 0.0]], [1401.1322638390286, 1163.1987390052634, 0.992541527397954, 91.63657704161673, [8.75651076269652e-27, 0.9981440439696363, 0.9999991268591831, 0.0]], [1401.3616668318873, 1162.2330719039926, 0.992541527397954, 76.63657704161673, [8.75651076269652e-27, 0.9965382407638045, 0.5297119453462776, 0.0]], [1401.589333017568, 1161.2747158562183, 0.9850270079585517, 76.63657704161673, [8.75651076269652e-27, 0.9981440439696363, 0.9999991268591831, 0.0]], [1402.0572824632427, 1160.4079393436728, 0.9850270079585517, 61.63657704161673, [8.75651076269652e-27, 0.9981440439696363, 0.0]], [1402.5216348085223, 1159.547825692179, 0.9774551621697712, 61.63657704161673, [8.75651076269652e-27, 0.9981440439696363, 0.9999991268591831, 0.0]], [1403.192778525285, 1158.8372029332538, 0.9774551621697712, 46.63657704161673, [8.75651076269652e-27, 0.9981440439696363, 0.0]], [1403.8586829604858, 1158.1321276489234, 0.9698246611598942, 46.63657704161673, [8.75651076269652e-27, 0.9981440439696363, 0.9999991268591831, 0.0]], [1404.6843841641025, 1157.6234259723587, 0.9698246611598942, 31.636577041616732, [8.75651076269652e-27, 0.9981440439696363, 0.0]]]"
25,9.0,0.18199999999995953,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [4.935675879684491e-07, 0.6846057554703736, 0.9226221383021405, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [2.2214525200942242e-07, 0.9999999999999885, 0.9225544255593435, 0.0]], [1400.4736271802117, 1164.5224617245638, 0.992541527397954, 106.63657704161673, [2.0277608639222097e-07, 0.9225544255593435, 0.0]], [1400.445280418604, 1163.5303250682932, 0.992541527397954, 91.63657704161673, [1.949431464126278e-07, 0.9225544255593435, 0.0]], [1400.6746834114626, 1162.5646579670224, 0.992541527397954, 76.63657704161673, [2.0245368456046718e-07, 0.9225544255593435, 0.0]], [1401.1462027239306, 1161.6912690378624, 0.992541527397954, 61.63657704161673, [6.055856235670527e-07, 0.9999966744176919, 0.0]], [1401.6141521696054, 1160.8244925253168, 0.9850270079585517, 61.63657704161673, [5.45656266994319e-07, 8.75651076269652e-27, 0.9999966744176919, 0.0]], [1401.841818355286, 1159.8661364775426, 0.9850270079585517, 76.63657704161673, [5.585773292282642e-07, 8.75651076269652e-27, 0.0]], [1402.3097678009608, 1158.999359964997, 0.9850270079585517, 61.63657704161673, [5.733283092190785e-07, 1.0, 0.9999966744176919, 0.0]], [1402.7741201462404, 1158.1392463135032, 0.9774551621697712, 61.63657704161673, [5.820599181037687e-07, 8.75651076269652e-27, 0.9999966744176919, 0.0]], [1403.0000362750845, 1157.1882570933853, 0.9774551621697712, 76.63657704161673, [5.820599181037687e-07, 8.75651076269652e-27, 0.0]], [1403.224188790296, 1156.2446917679742, 0.9698246611598942, 76.63657704161673, [6.280925896816819e-07, 8.75651076269652e-27, 0.9999966744176919, 0.0]]]"
5,9.0,0.19599999999996953,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.0, 0.24088724750553164, 0.23772906579042263, 0.0]], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, [0.0, 0.24038853948413583, 0.9999999999999061, 0.0]], [1400.6706883921288, 1164.3525718413714, 0.992541527397954, 106.63657704161673, [0.0, 0.2403885588084841, 0.0]], [1400.3886750686238, 1163.4087780652883, 0.9850270079585517, 106.63657704161673, [0.0, 0.2403885588084841, 0.9999999178811795, 0.0]], [1400.3605429199922, 1162.4241528631828, 0.9850270079585517, 91.63657704161673, [0.0, 0.24038857936735678, 0.0]], [1400.3326270215643, 1161.4470964182078, 0.9774551621697712, 91.63657704161673, [0.0, 0.24038857936735678, 0.999964109606022, 0.0]], [1400.5585431504085, 1160.49610719809, 0.9774551621697712, 76.63657704161673, [0.0, 0.2403886012511205, 0.0]], [1400.78269566562, 1159.5525418726788, 0.9698246611598942, 76.63657704161673, [0.0, 0.2403886012511205, 0.9992502031782923, 0.0]], [1401.2434230456051, 1158.6991426960178, 0.9698246611598942, 61.63657704161673, [0.0, 0.2403886245577057, 0.0]], [1401.700496939366, 1157.8525108231274, 0.9621341239929739, 61.63657704161673, [0.0, 0.2403886245577057, 0.9927171472998613, 0.0]], [1402.361120870767, 1157.1530266604675, 0.9621341239929739, 46.63657704161673, [0.0, 0.2403886493933279, 0.0]], [1403.0164220902084, 1156.4591783104706, 0.9543821147709204, 46.63657704161673, [0.0, 0.2403886493933279, 0.9845551065726386, 0.0]], [1403.8289756294578, 1155.958576705551, 0.9543821147709204, 31.636577041616732, [0.0, 0.24038867587328666, 0.0]]]"
0,9.0,0.21199999999998909,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.9989547083854055, 0.9999938168553572, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 0.07565828040389175, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 0.07565828040389175, 1.0, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 0.08076852585175075, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.0, 0.08076852585175075, 1.0, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.0, 0.08623436421192475, 0.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.0, 0.08623436421192475, 1.0, 0.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.0, 0.09207931679557928, 0.0]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [0.0, 0.09207931679557928, 1.0, 0.0]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [0.0, 0.09832804277821426, 0.0]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [0.0, 0.09832804277821426, 0.9999999999999996, 0.0]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [0.0, 0.10500630222599913, 0.0]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [0.0, 0.10500630222599913, 0.999999999999932, 0.0]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [0.0, 0.11214089599977063, 0.0]]]"
1,9.0,0.21199999999998909,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.9999115543050456, 0.999999482429586, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 0.9379345860355569, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 0.9379345860355569, 0.9999999996724898, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 0.9407879468499234, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.0, 0.9407879468499234, 0.999999991690942, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.0, 0.943538393570313, 0.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.0, 0.943538393570313, 0.9999999650298793, 0.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.0, 0.9461883054806939, 0.0]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [0.0, 0.9461883054806939, 0.9999999282586098, 0.0]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [0.0, 0.9487400781869105, 0.0]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [0.0, 0.9487400781869105, 0.9999998972442555, 0.0]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [0.0, 0.9511961182814678, 0.0]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [0.0, 0.9511961182814678, 0.9999998528221593, 0.0]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [0.0, 0.9535588382889668, 0.0]]]"
2,9.0,0.21199999999998909,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.9843568292040596, 0.9999996597399486, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 0.00030967481582763566, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 0.00030967481582763566, 1.0, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 0.00033968630775423297, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.0, 0.00033968630775423297, 1.0, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.0, 0.0003728682287582498, 0.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.0, 0.0003728682287582498, 1.0, 0.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.0, 0.0004095857610329845, 0.0]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [0.0, 0.0004095857610329845, 1.0, 0.0]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [0.0, 0.00045024993544422453, 0.0]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [0.0, 0.00045024993544422453, 1.0, 0.0]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [0.0, 0.000495323900059434, 0.0]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [0.0, 0.000495323900059434, 1.0, 0.0]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [0.0, 0.0005453301205021644, 0.0]]]"
3,9.0,0.21199999999998909,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.9999115543050456, 0.9999998233533328, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 0.9807417278678657, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 0.9807417278678657, 0.9999998767844708, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 0.9814992861591464, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.0, 0.9814992861591464, 0.9999998767844708, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.0, 0.9822330309338981, 0.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.0, 0.9822330309338981, 0.9999998767844708, 0.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.0, 0.98294353465979, 0.0]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [0.0, 0.98294353465979, 0.9999998767844708, 0.0]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [0.0, 0.9836313613093554, 0.0]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [0.0, 0.9836313613093554, 0.9999998767844708, 0.0]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [0.0, 0.9842970662857228, 0.0]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [0.0, 0.9842970662857228, 0.9999998767844708, 0.0]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [0.0, 0.9849411963600734, 0.0]]]"
4,9.0,0.21199999999998909,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.9999115543050456, 0.9999329489754724, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 0.9379345860355569, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 0.9379345860355569, 1.0, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 0.9407879468499234, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.0, 0.9407879468499234, 1.0, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.0, 0.943538393570313, 0.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.0, 0.943538393570313, 1.0, 0.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.0, 0.9461883054806939, 0.0]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [0.0, 0.9461883054806939, 1.0, 0.0]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [0.0, 0.9487400781869105, 0.0]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [0.0, 0.9487400781869105, 1.0, 0.0]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [0.0, 0.9511961182814678, 0.0]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [0.0, 0.9511961182814678, 0.999999999999998, 0.0]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [0.0, 0.9535588382889668, 0.0]]]"
20,9.0,0.2769999999999868,0.0,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.0, 0.01156292623938159, 0.9999975325634618, 0.0]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.0, 8.75651076269652e-27, 0.0]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.0, 8.75651076269652e-27, 8.321051468177887e-10, 0.0]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.0, 8.75651076269652e-27, 0.0]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.0, 8.75651076269652e-27, 9.15872273161784e-12, 0.0]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.0, 8.75651076269652e-27, 0.0]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.0, 8.75651076269652e-27, 1.0575964049830406e-14, 0.0]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.0, 1.2227229266459256e-25, 0.0]], [1400.3085233517609, 1159.0110284309292, 0.9698246611598942, 61.63657704161673, [0.0, 8.75651076269652e-27, 0.0]], [1400.9744277869618, 1158.3059531465988, 0.9698246611598942, 46.63657704161673, [0.0, 8.75651076269652e-27, 0.0]], [1401.8001289905785, 1157.797251470034, 0.9698246611598942, 31.636577041616732, [0.0, 8.75651076269652e-27, 0.0]], [1402.7293567901204, 1157.519590579824, 0.9698246611598942, 16.636577041616732, [0.0, 8.75651076269652e-27, 0.0]], [1403.6987858466703, 1157.4918926067796, 0.9698246611598942, 1.6365770416167322, [0.0, 1.4795117753435918e-21, 0.0]], [1404.6605275031275, 1157.464414273738, 0.9621341239929739, 1.6365770416167322, [0.0, 2.3526135916216855e-22, 1.2212512471433275e-17, 0.0]], [1405.5966105232362, 1157.6867892993491, 0.9621341239929739, -13.363422958383268, [0.0, 2.425622763700068e-20, 0.0]], [1406.525151430428, 1157.9073726275178, 0.9543821147709204, -13.363422958383268, [0.0, 8.75651076269652e-27, 1.1095536778657157e-15, 0.0]]]"
