car,time,circuit,goals_crossed,racing_line
13,0.18000000000000682,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [0.99945459472178, -16.11809565095832, 0.3007285002830239, 0.8646509823446552]], [1095.0409668695418, 1290.3000541805966, 5, 173.30075576600638, [1.0, -16.11809565095832, 0.0, 3.3859511809082967]], [1090.0492615834276, 1290.587940159033, 5, 183.30075576600638, [1.0, -16.11809565095832, 0.0]], [1081.0641920684222, 1291.1061349202187, 9, 183.30075576600638, [1.0, -16.11809565095832, 0.0, 3.3859511809082967]], [1072.3056095246477, 1293.1766980860962, 9, 193.30075576600638, [1.0, -16.11809565095832, 0.0]], [1059.6543236280845, 1296.167511547919, 13, 193.30075576600638, [1.0, -16.11809565095832, 0.0, 3.3859511809082967]]]"
14,0.18000000000000682,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [0.5437448173518769, 0.15452526880524964, -0.6817211997267916, 0.47649302436795343]], [1095.0409668695418, 1290.3000541805966, 5, 173.30075576600638, [0.9962715644090261, -16.11809565095832, -0.2798696353322337, 1.2410381700943862]], [1090.0492615834276, 1290.587940159033, 5, 183.30075576600638, [0.9962715644089757, -16.11809565095832, -0.27986963533357545]], [1081.0641920684222, 1291.1061349202187, 9, 183.30075576600638, [0.9962715644090456, -16.11809565095832, -0.27986963533171255, 1.2410381700951978]], [1072.3056095246477, 1293.1766980860962, 9, 193.30075576600638, [0.9962715644090456, -16.11809565095832, -0.27986963533171255]], [1059.6543236280845, 1296.167511547919, 13, 193.30075576600638, [0.9962715644090456, -16.11809565095832, -0.27986963533171255, 1.2410381700951978]]]"
26,0.18000000000000682,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [-16.11809565095832, 0.0, 0.0, 0.7582690938869346]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [-16.11809565095832, 0.0, 0.0, 1.5045210186266709]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [-16.11809565095832, 0.0, 0.0, 1.5045210186266709]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [-16.11809565095832, 0.0, 0.0]]]"
28,0.18000000000000682,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-0.9995508172120412, 0.9146254008878115, 0.0, 0.450772455937911]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [-0.9996334490030641, 7.902762784127649e-26, 0.0, 0.49285756903982403]], [1091.6308184737052, 1285.316083858107, 5, 143.30075576600638, [-0.9996334490030641, 7.902762784127649e-26, 0.0]], [1084.414766728803, 1279.937552718949, 9, 143.30075576600638, [-0.9996334490030641, 7.902762784127649e-26, 0.0, 0.49285756903982403]], [1078.2423151551257, 1273.387679317836, 9, 133.30075576600638, [-0.9996334490030641, 7.902762784127649e-26, 0.0]], [1069.3265517709249, 1263.9267510717839, 13, 133.30075576600638, [-0.9996334490030641, 7.902762784127649e-26, 0.0, 0.49285756903982403]]]"
44,0.18000000000000682,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 0.1906848304543151, 0.07112158498540386, 0.6774725398235596]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.0, 0.7924358471359364, 7.902762784127649e-26, -16.11809565095832]], [1087.7350643626392, 1284.3286516447429, 5, 143.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832]], [1084.305924599485, 1280.689833088569, 5, 133.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832]], [1081.5607553857085, 1276.5108324918074, 5, 123.30075576600638, [0.0, 0.012006566162489801, -16.11809565095832]], [1079.5829672987477, 1271.9186266729143, 5, 113.30075576600638, [0.0, 0.012006566161474016, -16.11809565095832]]]"
65,0.18000000000000682,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 0.0, 0.0, 1.0824324152109062]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.0, 0.0, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.0, 0.0, 0.0, 12.0]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [0.0, 0.0, 0.0]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [0.0, 0.0, 0.0, 12.0]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [0.0, 0.0, 0.0]]]"
68,0.18000000000000682,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 0.0, 0.0, 3.974225539534718e-06]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.0, 0.0, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.0, 0.0, 0.0, 9.006449048246868e-06]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [0.0, 0.0, 0.0]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [0.0, 0.0, 0.0, 1.7017552792280544e-05]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [0.0, 0.0, 0.0]]]"
21,0.24500000000000455,1.0,1.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [1.0, 5.0959626631953405, 1.0, 0.0]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [1.0, 0.04463386804973627, 1.0, 1.8940637894401045]], [1090.8506046836562, 1286.867417285363, 5, 163.30075576600638, [1.0, 0.04800544527373976, 1.0]], [1082.230168116666, 1284.2812863152658, 9, 163.30075576600638, [1.0, 0.051846500380359074, 1.0, 1.827202242782326]], [1073.2916184209785, 1283.2313675861603, 9, 173.30075576600638, [1.0, 0.051846500380359074, 1.0]], [1060.3803799716522, 1281.7148183107859, 13, 173.30075576600638, [1.0, 0.04800544527373976, 1.0, 1.861703913922431]], [1047.4019462277556, 1282.4633218547208, 13, 183.30075576600638, [1.0, 0.03900468920996272, 1.0]], [1030.4301482549677, 1283.442134181405, 17, 183.30075576600638, [1.0, 0.027806465437798328, 1.0, 2.09897675474805]]]"
22,0.24500000000000455,1.0,1.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [1.0, 12.0, 1.0, 0.0]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [1.0, 6.732629272491731e-07, 1.0, 2.0907131188314647]], [1090.8506046836562, 1286.867417285363, 5, 163.30075576600638, [1.0, 6.732629272491731e-07, 1.0]], [1082.230168116666, 1284.2812863152658, 9, 163.30075576600638, [1.0, 6.732629272491731e-07, 1.0, 2.061108113739143]], [1073.2916184209785, 1283.2313675861603, 9, 173.30075576600638, [1.0, 6.732629272491731e-07, 1.0]], [1060.3803799716522, 1281.7148183107859, 13, 173.30075576600638, [1.0, 6.732629272491731e-07, 1.0, 2.076386728548093]], [1047.4019462277556, 1282.4633218547208, 13, 183.30075576600638, [1.0, 6.732629272491731e-07, 1.0]], [1030.4301482549677, 1283.442134181405, 17, 183.30075576600638, [1.0, 6.732629272491731e-07, 1.0, 2.1813611226170098]]]"
42,0.4339999999999691,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.4222978822371052, 9.234859527536118e-08, -0.6956662441999877]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 5.1916177143346655e-08, -16.11809565095832]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 5.1916177143346655e-08, -16.11809565095832]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 5.1916177143346655e-08, -16.11809565095832]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 5.1916177143346655e-08, -16.11809565095832]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 5.1916177143346655e-08, -16.11809565095832]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 5.1916177143346655e-08, -16.11809565095832]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 5.1916177143346655e-08, -16.11809565095832]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 5.1916177143346655e-08, -16.11809565095832]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 5.1916177143346655e-08, -16.11809565095832]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 5.1916177143346655e-08, -16.11809565095832]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 5.1916177143346655e-08, -16.11809565095832]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 5.1916177143346655e-08, -16.11809565095832]], [1101.1290348247373, 1279.9327072608296, 1, 43.300755766006375, [11.794011175438811, 0.42287052020914373, 7.902762784127649e-26, -16.11809565095832]]]"
