car,time,circuit,goals_crossed,racing_line
7,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0018795558450982542, 0.0, 0.0, 0.9993702390236089]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
13,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.9729363646571999]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
15,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [4.69875217329166e-05, 0.0, 0.0, 0.00046100351619066636]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [3.475986169776913e-05, 0.0, 0.0]]]"
20,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, -1.1819515527830107, 1.661105419681082]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [35.231928763362205, 0.0, 0.3806201639437914, 12.0]]]"
21,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.9745874964375227, 0.0, 0.0, 5.47179786253219]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [7.784530806277303, 0.0, 0.0]]]"
23,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, -16.11809565095832, 0.08614185183763642]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [25.83179702958158, 10.43044098457547, -16.11809565095832, 1.0]]]"
25,0.018000000000000682,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-16.11809565095832, 0.26739163781097, 0.12985579254066937, 6.698107201079452e-09]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [-16.11809565095832, 0.6860432595780601, -16.11809565095832, 3.92492770459875]]]"
27,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.9994290910037259]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0, -1.0]]]"
28,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 1.243776397989305, 0.0, 1.447159133969396]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 3.096788978885197, 0.0, 0.0]]]"
29,0.04200000000000159,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.7439750732463273, -0.9484065052337427, 0.9970332774932208]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.0, 0.6657375820087141, 1.0, -1.0]], [611.4285419199201, 469.6264727223184, 1, 151.565051177078, [0.0, 0.6657375820087141, -1.0]]]"
9,0.06499999999999773,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-0.9979561265421668, 0.0, 0.0, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-0.9999999999937091, 0.0, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-0.9999999956738111, 0.0, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-0.9999999956738111, 0.0, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [-0.9999999618139942, 0.0, 0.0]]]"
10,0.06499999999999773,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-0.9987514788810803, 0.0, 0.0, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-1.0, 0.0, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-1.0, 0.0, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-1.0, 0.0, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [-1.0, 0.0, 0.0]]]"
16,0.06499999999999773,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 1.174855926528655e-09, 0.5046309086343163, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [0.0, 7.902762784127649e-26, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 7.902762784127649e-26, 0.9999999272075423, 0.0]], [614.5092856896116, 470.1098251750384, 1, 141.565051177078, [0.0, 7.902762784127649e-26, 0.0]], [613.7259712608274, 469.48819947925483, 1, 141.565051177078, [0.0, 7.902762784127649e-26, 0.999998949264857, 0.0]]]"
17,0.06499999999999773,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 2.972441338286173e-13, 0.9512497526055458, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [0.0, 7.902762784127649e-26, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 7.902762784127649e-26, 0.9999997968300255, 0.0]], [614.5092856896116, 470.1098251750384, 1, 141.565051177078, [0.0, 7.902762784127649e-26, 0.0]], [613.7259712608274, 469.48819947925483, 1, 141.565051177078, [0.0, 7.902762784127649e-26, 0.9999983918312484, 0.0]]]"
18,0.06499999999999773,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 1.2520905214333936e-05, 0.9885183125215821, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [0.0, 7.902762784127649e-26, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 7.902762784127649e-26, 1.0, 0.0]], [614.5092856896116, 470.1098251750384, 1, 141.565051177078, [0.0, 7.902762784127649e-26, 0.0]], [613.7259712608274, 469.48819947925483, 1, 141.565051177078, [0.0, 7.902762784127649e-26, 1.0, 0.0]]]"
19,0.06499999999999773,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 1.3098526256353239e-05, 0.9512497526055458, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [0.0, 9.066880339516724e-14, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 1.8724663183434936e-08, 0.9999799325059432, 0.0]], [614.5092856896116, 470.1098251750384, 1, 141.565051177078, [0.0, 1.8724663183434936e-08, 0.0]], [613.7259712608274, 469.48819947925483, 1, 141.565051177078, [0.0, 0.00016005834351804174, 0.9999261221580109, 0.0]]]"
26,0.06499999999999773,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 1.243776397989305, -0.999896960368186, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 0.9999999999999318, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 0.9999995741750645, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 0.9999995741750645, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 0.9999215899815314, 0.0]]]"
