car,time,circuit,goals_crossed,racing_line
7,0.01500000000001478,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.9994290910037259]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0, -1.0]]]"
14,0.01500000000001478,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, -1.1819515527830107, 1.661105419681082]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [35.231928763362205, 0.0, 0.3806201639437914, 12.0]]]"
15,0.01500000000001478,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [3.5992005765351474, 0.0, 0.0, 4.961011823896384]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [30.242037842057748, 0.0, 0.0, 12.0]]]"
18,0.01500000000001478,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.1729302104339991, 0.9612462803963048, 0.9974400421771206]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [21.3518184673517, 0.0, 1.0, 0.01810522449655426]]]"
19,0.01500000000001478,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.019443037518324404, 0.39878290317231885, 0.07888236758136122, 0.9999951542056211]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [12.0, 0.0, 1.0, 0.9999151456705587]]]"
20,0.01500000000001478,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.9602895418167424, 0.999327903778481]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [19.4971655192262, 0.0, 1.0, 0.9695069313486279]]]"
22,0.01500000000001478,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.5121715471216102, 0.5656700318622846, 0.9898435564713057, 0.9986580902311779]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [31.379055983164076, 0.0, 0.999999029857285, 1.4113340552188566e-16]]]"
9,0.03700000000000614,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 6.514484282747708e-12, 0.9979358842938612]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.0, 0.0, 1.1237632749726042e-08, 8.75651076269652e-27]], [611.3592169136465, 469.7864056378822, 1, 161.565051177078, [0.0, 0.0, 5.022237021037548e-23]]]"
24,0.0630000000000166,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 1.6804566355763324, 0.0069122598941109645, 3.452596793883645e-12]], [616.2412834164463, 471.0476786368388, 1, 151.565051177078, [0.0, 0.004563356474655, 0.011262376293506113, 7.902762784127649e-26]], [615.4579689876621, 470.4260529410552, 1, 141.565051177078, [0.0, 0.006772398366425625, 7.902762784127649e-26]], [614.7944990344128, 469.67785001327735, 1, 131.565051177078, [0.0, 0.011262376293506113, 7.902762784127649e-26]], [614.2710327554959, 468.8258036208568, 1, 121.565051177078, [0.0, 0.011262376293506113, 1.1347572543282752e-24]]]"
25,0.0630000000000166,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.9996636429370509, 7.432526220310616e-05, 1.030258744650083e-15]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 0.0007138771117550455, 6.973032950210364e-14]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 0.0007138771117550455, 6.973032950210364e-14]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 0.0007138771117550455, 6.973032950210364e-14]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 0.0007138771117550455, 6.973032949190897e-14]]]"
