car,time,circuit,goals_crossed,racing_line
12,0.02199999999999136,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.9994290910037259]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0, -1.0]]]"
27,0.02199999999999136,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.1729302104339991, 0.9612462803963048, 0.9974400421771206]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [21.3518184673517, 0.0, 1.0, 0.01810522449655426]]]"
28,0.02199999999999136,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.019443037518324404, 0.39878290317231885, 0.07888236758136122, 0.9999951542056211]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [12.0, 0.0, 1.0, 0.9999151456705587]]]"
29,0.02199999999999136,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.009004473363560903, 0.5681602551470119, 0.9425141559823997, 0.9999955481490619]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [9.499530994630184, 0.0, 1.0, 0.9999999994244086]]]"
30,0.02199999999999136,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, -1.1819515527830107, 1.661105419681082]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [35.231928763362205, 0.0, 0.3806201639437914, 12.0]]]"
31,0.02199999999999136,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [3.5992005765351474, 0.0, 0.0, 4.961011823896384]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [30.242037842057748, 0.0, 0.0, 12.0]]]"
33,0.02199999999999136,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0922047556618581, 0.6551578999519628, 7.902762784127649e-26, 0.6346124668469407]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [0.2172000833169571, 0.5400647730791289, 7.902762784127649e-26, 0.6346124668469407]]]"
34,0.02199999999999136,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.05030154982429178, 0.9319267516205167, 2.797138582622239e-25, 0.6250379717392356]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [0.031375472799386996, 0.12977000431029528, 7.902762784127649e-26, 0.6242133897862147]]]"
39,0.02199999999999136,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.8834656836290954, 1.6285135426745008, 0.0, 2.695952307987091]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [1.3586275721587902, 3.0483986849136793, 0.0, 0.0]]]"
40,0.02199999999999136,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [1.008052839758907, 1.2297546481888706, 0.0, 2.5263144721095387]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [1.0051670752886535, 1.2315511747240184, 0.0]]]"
21,0.044999999999987494,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [1.1702134520537712e-05, 0.9994316118245559, 2.3331248329672745, 0.32052326142622534]], [612.307900211697, 470.102633403899, 5, 161.565051177078, [2.2106665790550033e-07, 0.8549021766011178, 5.947434749552627, 10.462532574930885]], [611.3592169136465, 469.7864056378822, 1, 161.565051177078, [2.2106665790550033e-07, 0.9487689831636851, 7.754589707845303]]]"
22,0.044999999999987494,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.6796132376914691, 0.5164200006021885, 0.8881686781001845]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.0, 8.636300343586893e-05, 1.46357127710793, 2.51911929270559e-21]], [611.3592169136465, 469.7864056378822, 1, 161.565051177078, [0.0, 0.00011223443784703234, 0.18112771046582446]]]"
23,0.044999999999987494,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 0.9941145156946323, 1.09884060610131, 0.3164695539671235]], [612.307900211697, 470.102633403899, 5, 161.565051177078, [0.0, 0.9020403730566473, 0.0, 0.99999999994168]], [607.9111087528128, 467.72182999599585, 5, 151.565051177078, [0.0, 0.968788106261738, 0.0]]]"
41,0.056000000000011596,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [1.5078157888850197, 2.777185784960909e-08, 0.0, 0.00011479010897721606]], [612.064901745781, 471.1198814211905, 5, 171.565051177078, [0.4912326280005926, 2.113180010442913e-18, 0.0, 0.9999998524542966]], [607.0667669432933, 471.2564409179718, 5, 181.565051177078, [0.49122810262134314, 2.113027248559245e-18, 0.0]], [598.0701242988154, 471.50224801217826, 9, 181.565051177078, [0.4912281017319915, 2.113027218538829e-18, 0.0, 0.9999998524545259]]]"
2,0.07099999999999795,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.6709380506235054, 1.134722128346235, 0.0, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.7575208756868451, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.7575208756868451, 1.1223416946529454, 0.0, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.7575208756868451, 0.0, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.7575208756868451, 1.1223416946529454, 0.0, 0.0]]]"
15,0.07099999999999795,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 1.6804566355763324, 0.0069122598941109645, 3.452596793883645e-12]], [616.2412834164463, 471.0476786368388, 1, 151.565051177078, [0.0, 0.004563356474655, 0.011262376293506113, 7.902762784127649e-26]], [615.4579689876621, 470.4260529410552, 1, 141.565051177078, [0.0, 0.006772398366425625, 7.902762784127649e-26]], [614.7944990344128, 469.67785001327735, 1, 131.565051177078, [0.0, 0.011262376293506113, 7.902762784127649e-26]], [614.2710327554959, 468.8258036208568, 1, 121.565051177078, [0.0, 0.011262376293506113, 1.1347572543282752e-24]]]"
16,0.07099999999999795,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.9996636429370509, 7.432526220310616e-05, 1.030258744650083e-15]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 0.0007138771117550455, 6.973032950210364e-14]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 0.0007138771117550455, 6.973032950210364e-14]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 0.0007138771117550455, 6.973032950210364e-14]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 0.0007138771117550455, 6.973032949190897e-14]]]"
