car,time,circuit,goals_crossed,racing_line
0,0.08899999999994179,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 2.5750298944004984e-11, 0.0, 0.24951126594935613]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.0, 2.3001931600862243e-15, 0.0]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [0.0, 2.3001931600862243e-15, 0.0, 0.9992889160734099]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [0.0, 2.2941573742517085e-15, 0.0]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [0.0, 2.2941573742517085e-15, 0.0, 0.9839686484679362]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [0.0, 2.2941573078434545e-15, 0.0]]]"
1,0.08899999999994179,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 7.621659427920366e-05, 0.0, 0.9999333223720559]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.0, 1.8188240939657236e-23, 0.0]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [0.0, 1.8188240939657236e-23, 0.0, 1.0]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [0.0, 1.7644512468709245e-23, 0.0]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [0.0, 1.7644512468709245e-23, 0.0, 1.0]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [0.0, 1.7644504756944352e-23, 0.0]]]"
2,0.08899999999994179,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 1.9108116169422084e-12, 0.0, 0.999870017106027]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.0, 3.670948934165809e-15, 0.0]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [0.0, 3.670948934165809e-15, 0.0, 1.0]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [0.0, 3.670948001403438e-15, 0.0]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [0.0, 3.670948001403438e-15, 0.0, 1.0]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [0.0, 3.670948001403438e-15, 0.0]]]"
3,0.08899999999994179,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 4.2386413764650655e-14, 0.0, 0.9999960895448357]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.0, 3.972708364303197e-07, 0.0]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [0.0, 3.972708364303197e-07, 0.0, 0.9999999989711112]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [0.0, 0.0013792805473720542, 0.0]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [0.0, 0.0013792805473720542, 0.0, 0.999999977363142]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [0.0, 0.001383083840629207, 0.0]]]"
9,0.08899999999994179,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [-0.9999999995379985, 0.0, 0.0, 0.28016786164399854]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [-0.9999999997534985, 0.0, 0.0, 0.0]], [1087.7350643626392, 1284.3286516447429, 5, 143.30075576600638, [-0.9999999997534985, 0.0, 0.0]], [1084.305924599485, 1280.689833088569, 5, 133.30075576600638, [-0.9999999997534985, 0.0, 0.0]], [1081.5607553857085, 1276.5108324918074, 5, 123.30075576600638, [-0.9999999997534985, 0.0, 0.0]], [1079.5829672987477, 1271.9186266729143, 5, 113.30075576600638, [-0.9999999997534985, 0.0, 0.0]]]"
4,0.23899999999991905,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-16.11809565095832, 0.0, 0.0, -16.11809565095832]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]]]"
7,0.23899999999991905,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-16.11809565095832, 0.0, 0.0, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [-16.11809565095832, 0.0, 0.0]]]"
8,0.23899999999991905,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-1.0, 0.0, 0.0, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [-1.0, 0.0, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [-1.0, 0.0, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [-1.0, 0.0, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [-1.0, 0.0, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [-1.0, 0.0, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [-1.0, 0.0, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [-1.0, 0.0, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [-1.0, 0.0, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [-1.0, 0.0, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [-1.0, 0.0, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [-1.0, 0.0, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [-1.0, 0.0, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [-1.0, 0.0, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [-1.0, 0.0, 0.0]]]"
10,0.23899999999991905,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-0.2875539326148747, 0.0, 0.0, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [-16.11809565095832, 0.0, 0.0]]]"
11,0.23899999999991905,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-0.8866098666466677, 0.0, 0.0, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [-16.11809565095832, 0.0, 0.0]]]"
