car,time,circuit,goals_crossed,racing_line
3,0.022999999999996135,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.9729363646571999]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
6,0.022999999999996135,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.9994290910037259]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0, -1.0]]]"
7,0.022999999999996135,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.00020449185245665572, 0.0, 0.0, 0.9995275135233976]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [1.6487818830814867, 0.0, 0.0, 1.5378478019220358e-26]]]"
8,0.022999999999996135,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.22819734565085747]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 0.24588519240834106, 0.0, 4.682025261301682e-14]]]"
16,0.022999999999996135,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0001833380630154491, 0.0, 0.9959110478096884]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 7.67851715464323e-06, 0.0, -1.0]]]"
17,0.022999999999996135,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, -1.1819515527830107, 1.661105419681082]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [35.231928763362205, 0.0, 0.3806201639437914, 12.0]]]"
18,0.022999999999996135,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.9745874964375227, 0.0, 0.0, 5.47179786253219]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [7.784530806277303, 0.0, 0.0]]]"
19,0.022999999999996135,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, -16.11809565095832, 0.0009406471925167743]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [48.28080294859101, 0.0, 2.6510008694700993, 12.0]]]"
20,0.022999999999996135,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.10380095868302275]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [26.42979382709319, 0.0, 0.0, 12.0]]]"
21,0.022999999999996135,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, -0.9121789174887585, 1.4340881063534021]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, -16.11809565095832]]]"
25,0.022999999999996135,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [7.747137711505113, 0.0, -0.3044744504818719, 12.0]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [10.31549753039045, 0.0, -0.3044744504818719]]]"
26,0.022999999999996135,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 1.6030195812093044, -16.11809565095832, 1.4857796509846168e-07]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [0.8191282784377432, 0.0, -0.9425609307116678, 3.4213846569987076]]]"
27,0.022999999999996135,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.5357416988088632, 0.0, 2.035775307297963, 12.0]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [9.20622280208265, 0.0, 2.035775307297963]]]"
13,0.045000000000015916,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, -0.9999684359327697, 0.9994290910037259]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.0, 0.0, 0.9999999997971176, -1.0]], [611.3187171693271, 469.9559469740974, 1, 171.565051177078, [0.0, 0.0, -1.0]]]"
9,0.06499999999999773,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 1.243776397989305, -0.999896960368186, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 0.9999999999999318, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 0.9999995741750645, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 0.9999995741750645, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 0.9999215899815314, 0.0]]]"
11,0.06499999999999773,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-0.9979561265421668, 0.0, 0.0, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-0.9999999999937091, 0.0, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-0.9999999956738111, 0.0, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-0.9999999956738111, 0.0, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [-0.9999999618139942, 0.0, 0.0]]]"
12,0.06499999999999773,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 6.729990750389839e-07, 0.0, -0.7919175448368813]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, -0.7117006840984101]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 7.902762784127649e-26, 0.0, -0.7117006840984101]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, -0.7117006840984101]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 7.902762784127649e-26, 0.0, -0.7117006840984101]]]"
15,0.06499999999999773,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 1.174855926528655e-09, 0.5046309086343163, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [0.0, 7.902762784127649e-26, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 7.902762784127649e-26, 0.9999999272075423, 0.0]], [614.5092856896116, 470.1098251750384, 1, 141.565051177078, [0.0, 7.902762784127649e-26, 0.0]], [613.7259712608274, 469.48819947925483, 1, 141.565051177078, [0.0, 7.902762784127649e-26, 0.999998949264857, 0.0]]]"
0,0.132000000000005,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, 0.0]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, 0.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, 0.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, 0.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, 0.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, 0.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, 0.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, 0.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, 0.0]]]"
1,0.132000000000005,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, 0.0]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, 0.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, 0.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, 0.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, 0.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, 0.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, 0.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, 0.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, 0.0]]]"
2,0.132000000000005,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, -0.9970513263008148, 0.0]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, -1.0, 0.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, -1.0, 0.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, -1.0, 0.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, -1.0, 0.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, -1.0, 0.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, -1.0, 0.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, -1.0, 0.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, -1.0, 0.0]]]"
4,0.132000000000005,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, 0.0]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, 0.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, 0.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, 0.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, 0.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, 0.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, 0.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, 0.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, 0.0]]]"
5,0.132000000000005,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, 0.0]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, 0.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, 0.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, 0.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, 0.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, 0.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, 0.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, 0.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, 0.0]]]"
10,0.132000000000005,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, -0.8275053114497268]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, -1.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, -1.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, -1.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, -1.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, -1.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, -1.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, -1.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, -1.0]]]"
14,0.132000000000005,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.0, 0.0, 0.0, -0.9514686296926698]], [616.0111899971326, 471.8806254695547, 1, 181.565051177078, [0.0, 0.0, -1.0]], [615.0314922778665, 472.08110583982733, 1, 191.565051177078, [0.0, 0.0, -1.0]], [614.1014914192806, 472.4486631864136, 1, 201.565051177078, [0.0, 0.0, -1.0]], [613.24944502686, 472.9721294653305, 1, 211.565051177078, [0.0, 0.0, -1.0]], [612.5012420990822, 473.63559941857983, 1, 221.565051177078, [0.0, 0.0, -1.0]], [611.8796164032987, 474.4189138473641, 1, 231.565051177078, [0.0, 0.0, -1.0]], [611.403455721718, 475.2982721391409, 1, 241.565051177078, [0.0, 0.0, -1.0]], [611.0872279557012, 476.24695543719145, 1, 251.565051177078, [0.0, 0.0, -1.0]]]"
24,0.132000000000005,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 0.0, 0.5612849984224658, 0.0]], [616.0621336595797, 471.5370858041816, 1, 171.565051177078, [34.78716099458761, 0.0, 0.5612849984224658, 0.0]], [615.1134503615292, 471.22085803816475, 1, 161.565051177078, [0.0, 0.5612849984224658, 0.0]], [614.1242673191593, 471.07417160836314, 1, 171.565051177078, [30.38679415870468, 0.0, 0.5612849984224658, 0.0]], [613.1755840211089, 470.7579438423463, 1, 161.565051177078, [0.0, 0.5612849984224658, 0.0]], [612.186400978739, 470.6112574125447, 1, 171.565051177078, [25.986427322821754, 0.0, 0.5612849984224658, 0.0]], [611.2377176806885, 470.2950296465279, 1, 161.565051177078, [0.0, 0.5612849984224658, 0.0]], [610.2485346383187, 470.1483432167263, 1, 171.565051177078, [23.786243904880287, 0.0, 0.5612849984224658, 0.0]], [609.2998513402682, 469.83211545070947, 1, 161.565051177078, [0.0, 0.5612849984224658, 0.0]]]"
28,0.132000000000005,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [2.3903043985556707, 0.0, 0.8429853459872775, 0.0050236846103836955]], [616.0621336595797, 471.5370858041816, 1, 161.565051177078, [0.0, 3.1852707310725945, 9.177765212368437e-11]], [615.0729506172098, 471.39039937437997, 1, 171.565051177078, [29.419013183356597, 0.0, 3.1852707310725945, 9.177765212368437e-11]], [614.1242673191593, 471.07417160836314, 1, 161.565051177078, [0.0, 3.1852707310725945, 9.177765212368437e-11]], [613.1350842767895, 470.92748517856154, 1, 171.565051177078, [29.419013183356597, 0.0, 3.1852707310725945, 9.177765212368437e-11]], [612.186400978739, 470.6112574125447, 1, 161.565051177078, [0.0, 3.1852707310725945, 9.177765212368437e-11]], [611.1972179363692, 470.4645709827431, 1, 171.565051177078, [27.51441342168001, 0.0, 3.1852707310725945, 9.177765212368437e-11]], [610.2485346383187, 470.1483432167263, 1, 161.565051177078, [0.0, 3.1852707310725945, 9.177765212368437e-11]], [609.2593515959488, 470.0016567869247, 1, 171.565051177078, [26.562113540841718, 0.0, 3.1852707310725945, 9.177765212368437e-11]]]"
22,0.1810000000000116,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.3494226146852223, 0.0, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, 0.0, 0.0]], [615.1827753678028, 471.06092512260096, 1, 171.565051177078, [0.0, 0.0, 0.0]], [614.1831484073053, 471.08823702195724, 1, 181.565051177078, [0.0, 0.0, 0.0]], [613.2034506880392, 471.2887173922299, 1, 191.565051177078, [0.0, 0.0, 0.0]], [612.2734498294533, 471.6562747388162, 1, 201.565051177078, [0.0, 0.0, 0.0]], [611.4214034370327, 472.1797410177331, 1, 211.565051177078, [0.0, 0.0, 0.0]], [610.6732005092549, 472.8432109709824, 1, 221.565051177078, [0.0, 0.0, 0.0]], [610.0515748134713, 473.62652539976665, 1, 231.565051177078, [0.0, 0.0, 0.0]], [609.5754141318907, 474.5058836915435, 1, 241.565051177078, [0.0, 0.0, 0.0]], [609.2591863658739, 475.454566989594, 1, 251.565051177078, [0.0, 0.0, 0.0]], [609.1124999360724, 476.4437500319639, 1, 261.565051177078, [0.0, 0.0, 0.0]]]"
23,0.24600000000000932,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [13.310312273574473, 0.0, 1.8397225734885962, 12.0]], [616.0216339152603, 471.7066271403968, 1, 171.565051177078, [0.0, 1.8397225734885962, 12.0]], [615.0220069547628, 471.73393903975307, 1, 181.565051177078, [21.212363541049235, 0.0, 1.8397225734885962, 12.0]], [614.0223799942653, 471.76125093910935, 1, 181.565051177078, [0.0, 1.8397225734885962, 12.0]], [613.0426822749992, 471.961731309382, 1, 191.565051177078, [20.08349907426713, 0.0, 1.8397225734885962, 12.0]], [612.062984555733, 472.16221167965466, 1, 191.565051177078, [0.0, 1.8397225734885962, 12.0]], [611.1329836971471, 472.52976902624096, 1, 201.565051177078, [20.08349907426713, 0.0, 1.8397225734885962, 12.0]], [610.2029828385612, 472.89732637282725, 1, 201.565051177078, [0.0, 1.8397225734885962, 12.0]], [609.3509364461406, 473.42079265174414, 1, 211.565051177078, [20.08349907426713, 0.0, 1.8397225734885962, 12.0]], [608.4988900537201, 473.944258930661, 1, 211.565051177078, [0.0, 1.8397225734885962, 12.0]], [607.7506871259422, 474.60772888391034, 1, 221.565051177078, [20.08349907426713, 0.0, 1.8397225734885962, 12.0]], [607.0024841981644, 475.27119883715966, 1, 221.565051177078, [0.0, 1.8397225734885962, 12.0]], [606.3808585023809, 476.0545132659439, 1, 231.565051177078, [23.47009247461346, 0.0, 1.8397225734885962, 12.0]], [605.7592328065973, 476.83782769472816, 1, 231.565051177078, [0.0, 1.8397225734885962, 12.0]], [605.2830721250167, 477.717185986505, 1, 241.565051177078, [24.59895694139557, 0.0, 1.8397225734885962, 12.0]], [604.8069114434361, 478.59654427828184, 1, 241.565051177078, [0.0, 1.8397225734885962, 12.0]]]"
