car,time,circuit,goals_crossed,racing_line
0,0.0909999999998945,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 2.5750298944004984e-11, 0.0, 0.24951126594935613]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.0, 2.3001931600862243e-15, 0.0]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [0.0, 2.3001931600862243e-15, 0.0, 0.9992889160734099]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [0.0, 2.2941573742517085e-15, 0.0]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [0.0, 2.2941573742517085e-15, 0.0, 0.9839686484679362]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [0.0, 2.2941573078434545e-15, 0.0]]]"
1,0.0909999999998945,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 7.621659427920366e-05, 0.0, 0.9999333223720559]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.0, 1.8188240939657236e-23, 0.0]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [0.0, 1.8188240939657236e-23, 0.0, 1.0]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [0.0, 1.7644512468709245e-23, 0.0]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [0.0, 1.7644512468709245e-23, 0.0, 1.0]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [0.0, 1.7644504756944352e-23, 0.0]]]"
2,0.0909999999998945,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 9.953051960113092e-07, 0.0, 0.9082320526333569]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [0.0, 7.902762784127649e-26, 0.0, 0.00047720153591823277]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [0.0, 7.902762784127649e-26, 0.0, 0.019458038856094786]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [0.0, 7.902762784127649e-26, 0.0]]]"
5,0.0909999999998945,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [0.0, 0.0, 0.0, 0.0]], [1095.0409668695418, 1290.3000541805966, 5, 173.30075576600638, [0.0, 0.0, 0.0, 4.346962967515229]], [1090.0492615834276, 1290.587940159033, 5, 183.30075576600638, [0.0, 0.0, 0.0]], [1081.0641920684222, 1291.1061349202187, 9, 183.30075576600638, [0.0, 0.0, 0.0, 5.441933816052911]], [1072.3056095246477, 1293.1766980860962, 9, 193.30075576600638, [0.0, 0.0, 0.0]], [1059.6543236280845, 1296.167511547919, 13, 193.30075576600638, [0.0, 0.0, 0.0, 7.905618225262694]]]"
8,0.0909999999998945,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 0.0, 0.0, 0.1574377950507249]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.0, 0.0, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.0, 0.0, 0.0, 0.015249380970437603]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [0.0, 0.0, 0.0]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [0.0, 0.0, 0.0, 0.33335111079622476]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [0.0, 0.0, 0.0]]]"
27,0.125,1.0,1.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-0.9615372210639581, 0.0, 0.0, 0.0]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [-0.9991124274771316, 0.0, 0.0, 22.683295125253917]], [1090.8506046836562, 1286.867417285363, 5, 163.30075576600638, [1.0, 0.0, 0.0]], [1082.230168116666, 1284.2812863152658, 9, 163.30075576600638, [1.0, 0.0, 0.0, 19.877188300347665]], [1073.2916184209785, 1283.2313675861603, 9, 173.30075576600638, [1.0, 0.0, 0.0]], [1060.3803799716522, 1281.7148183107859, 13, 173.30075576600638, [1.0, 0.0, 0.0, 21.28024171280079]], [1047.4019462277556, 1282.4633218547208, 13, 183.30075576600638, [1.0, 0.0, 0.0]], [1030.4301482549677, 1283.442134181405, 17, 183.30075576600638, [1.0, 0.0, 0.0, 33.90772242487892]]]"
3,0.2439999999999145,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-16.11809565095832, 0.0, 0.0, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [-16.11809565095832, 0.0, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [-16.11809565095832, 0.0, 0.0]]]"
4,0.2439999999999145,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-1.0, 0.0, 0.0, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [-1.0, 0.0, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [-1.0, 0.0, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [-1.0, 0.0, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [-1.0, 0.0, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [-1.0, 0.0, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [-1.0, 0.0, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [-1.0, 0.0, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [-1.0, 0.0, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [-1.0, 0.0, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [-1.0, 0.0, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [-1.0, 0.0, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [-1.0, 0.0, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [-1.0, 0.0, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [-1.0, 0.0, 0.0]]]"
7,0.2439999999999145,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-16.11809565095832, 0.0, 0.0, -16.11809565095832]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [-16.11809565095832, 0.0, -16.11809565095832]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [-16.11809565095832, 0.0, -16.11809565095832]]]"
24,0.2439999999999145,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-0.9849314049432171, 0.0, 0.0, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [-0.9610071200073251, 0.0, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [-0.9610071200073251, 0.0, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [-0.9610071200073251, 0.0, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [-0.9610071200073251, 0.0, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [-0.9610071200073251, 0.0, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [-0.9610071200073251, 0.0, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [-0.9610071200073251, 0.0, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [-0.9610071200073251, 0.0, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [-0.9610071200073251, 0.0, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [-0.9610071200073251, 0.0, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [-0.9610071200073251, 0.0, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [-0.9610071200073251, 0.0, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [-0.9610071200073251, 0.0, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [-0.9610071200073251, 0.0, 0.0]]]"
6,0.2639999999998963,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [0.12108621008072312, 0.0, 0.0, -16.11809565095832]], [1099.0084867543674, 1290.9409195591202, 1, 183.30075576600638, [0.0, 0.0, -16.11809565095832]], [1098.0353109161701, 1291.1709821331065, 1, 193.30075576600638, [0.0, 0.0, -16.11809565095832]], [1097.1168697523915, 1291.5665397504986, 1, 203.30075576600638, [0.0, 0.0, -16.11809565095832]], [1096.2810696330391, 1292.1155735932539, 1, 213.30075576600638, [0.0, 0.0, -16.11809565095832]], [1095.5533059218044, 1292.8014015458848, 1, 223.30075576600638, [0.0, 0.0, -16.11809565095832]], [1094.9556913507868, 1293.6031850730963, 1, 233.30075576600638, [0.0, 0.0, -16.11809565095832]], [1094.5063841363192, 1294.496562388136, 1, 243.30075576600638, [0.0, 0.0, -16.11809565095832]], [1094.2190362507529, 1295.4543886733572, 1, 253.30075576600638, [0.0, 0.0, -16.11809565095832]], [1094.1023786141857, 1296.447560861767, 1, 263.3007557660064, [0.0, 0.0, -16.11809565095832]], [1094.159955809873, 1297.4459019189899, 1, 273.3007557660064, [0.0, 0.0, -16.11809565095832]], [1094.3900183838593, 1298.419077757187, 1, 283.3007557660064, [0.0, 0.0, -16.11809565095832]], [1094.7855760012515, 1299.3375189209657, 1, 293.3007557660064, [0.0, 0.0, -16.11809565095832]], [1095.3346098440068, 1300.1733190403181, 1, 303.3007557660064, [0.0, 0.0, -16.11809565095832]], [1096.0204377966377, 1300.9010827515528, 1, 313.3007557660064, [0.0, 0.0, -16.11809565095832]], [1096.8222213238491, 1301.4986973225705, 1, 323.3007557660064, [0.0, 0.0, -16.11809565095832]]]"
