car,time,circuit,goals_crossed,racing_line
2,0.014000000000010004,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-0.06741796751414325, 0.0, 0.0, 0.0]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [-0.5048516970597245, 0.0, 0.0, 10.071654286124922]]]"
3,0.014000000000010004,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [-0.11697310122358222, 0.0, 0.0, 0.00017879601780074336]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.5191486809502619, 0.0, 0.0]]]"
5,0.014000000000010004,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [-1.0214044479452853, 0.0, 0.0, 0.15112129153142112]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [-16.11809565095832, 0.0, 0.0]]]"
7,0.014000000000010004,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.23411543900164042]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
8,0.014000000000010004,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 1.1535532712249588]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
10,0.014000000000010004,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 1.1221359396767658]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
11,0.014000000000010004,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.23411543900164042]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
15,0.014000000000010004,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.02099503385376978, 0.0, 1.8922305725515243e-05, 0.737633761186959]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.010744123495909818, 0.0, 1.0464925784892725e-07]]]"
12,0.038000000000010914,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [-16.11809565095832, 0.0, 1.4395434692451263e-05, 0.0]], [612.307900211697, 470.102633403899, 5, 161.565051177078, [-16.11809565095832, 0.0, 6.863442996946263e-08, 7.477629153221814]], [611.3592169136465, 469.7864056378822, 1, 161.565051177078, [-16.11809565095832, 0.0, 4.7391185360394635e-09]]]"
13,0.038000000000010914,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [-16.11809565095832, 0.0, 1.580795470336936e-06, 0.0]], [612.307900211697, 470.102633403899, 5, 161.565051177078, [-16.11809565095832, 0.0, 5.81222478451056e-07, 1.1770068138014238]], [611.3592169136465, 469.7864056378822, 1, 161.565051177078, [-16.11809565095832, 0.0, 3.5243225117758194e-07]]]"
