car,time,circuit,goals_crossed,racing_line
3,0.014999999999986358,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.10837029081488456, 0.0, 0.1629848144605161]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 0.00014412161964954092, 0.0]]]"
9,0.014999999999986358,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.8850403518794372]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
10,0.014999999999986358,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.02099503385376978, 0.0, 1.8922305725515243e-05, 0.737633761186959]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.010744123495909818, 0.0, 1.0464925784892725e-07]]]"
11,0.014999999999986358,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 1.6415147186138312]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
14,0.014999999999986358,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.22524932046892696, 0.0, 0.0, 1.1539298531213533]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
15,0.014999999999986358,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.8850403518794372]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
16,0.014999999999986358,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.037461855576026326, 0.0, 7.2749436548083004e-06, 0.7883701796502538]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0007436388038943973, 0.0, 7.64380853418524e-14]]]"
17,0.014999999999986358,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.8419095531217823]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
21,0.014999999999986358,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.08197279045421282, 0.4954768556145256, 0.0, 0.0190206858576061]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [-0.29141489516008756, 7.902762784127649e-26, 0.0, 0.3029026067856371]]]"
25,0.014999999999986358,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [-0.10091302500673602, 0.0, 0.0, 0.00026632164617105967]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [-16.11809565095832, 0.0, 0.0]]]"
