car,time,circuit,goals_crossed,racing_line
21,0.23399999999999466,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-16.11809565095832, 0.0, 0.0, 0.0]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [-16.11809565095832, 0.0, 0.0, 8.286114285973861]], [1091.6308184737052, 1285.316083858107, 5, 143.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1084.414766728803, 1279.937552718949, 9, 143.30075576600638, [-16.11809565095832, 0.0, 0.0, 7.204732020308898]], [1078.2423151551257, 1273.387679317836, 9, 133.30075576600638, [-16.11809565095832, 0.0, 0.0]], [1069.3265517709249, 1263.9267510717839, 13, 133.30075576600638, [-16.11809565095832, 0.0, 0.0, 2.338511824816567]]]"
22,0.23399999999999466,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 0.0, 0.0, 0.01350015301265961]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.0, 0.0, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.0, 0.0, 0.0, 9.205249411164841]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [0.0, 0.0, 0.0]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [0.0, 0.0, 0.0, 12.449396208159728]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [0.0, 0.0, 0.0]]]"
26,0.23399999999999466,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [-0.9999999977747771, 0.9825831765084149, 0.0, 1.0936227813688009]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [-1.0, 1.0, 0.0, 0.0]], [1087.7350643626392, 1284.3286516447429, 5, 143.30075576600638, [-1.0, 0.0, 0.0]], [1084.305924599485, 1280.689833088569, 5, 133.30075576600638, [-1.0, 0.0, 0.0]], [1081.5607553857085, 1276.5108324918074, 5, 123.30075576600638, [-1.0, 0.0, 0.0]], [1079.5829672987477, 1271.9186266729143, 5, 113.30075576600638, [-1.0, 0.0, 0.0]]]"
28,0.23399999999999466,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0061535291866702865, 0.9266516620502008, 1.0253918643946845e-05, 2.8376441878822085]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [7.777476060927191e-08, 6.035251520903581e-05, 2.0765789960173157e-10]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [7.777476060927191e-08, 7.62303947941991e-05, 5.693737447925126e-10, 1.1642684402106018]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [5.167229725441427e-09, 0.0001485589292665721, 4.031378842207133e-11]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [5.131216987094643e-09, 0.0004901312034245344, 6.5205719557093885e-09, 1.2210697315035495]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [6.317762161988433e-08, 0.00012669976295473737, 3.1710788777442943e-09]]]"
29,0.23399999999999466,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.00019063245202081988, 0.984806965540837, 0.001248422313447716, 2.249645914712336]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.00013087090337346048, 1.0, 7.902762784127649e-26]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [0.0001313690565603971, 1.0, 7.902762784127649e-26, 7.724722322233271]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [0.00013190989604582607, 1.0, 7.902762784127649e-26]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [0.0001355833103876514, 1.0, 7.902762784127649e-26, 7.724722322233271]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [0.00013928154515021186, 1.0, 7.902762784127649e-26]]]"
44,0.23399999999999466,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 0.0, 0.0, 0.0033509537007162258]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.0, 0.0, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.0, 0.0, 0.0, 0.0033509316622619433]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [0.0, 0.0, 0.0]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [0.0, 0.0, 0.0, 0.0033509316622619433]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [0.0, 0.0, 0.0]]]"
50,0.23399999999999466,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [-16.11809565095832, 0.8828698910341437, 0.00036211695922169323, 0.9987341186177345]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [-0.9307211539203287, 0.8401159856992241, 5.9529693684590566e-06]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [-0.9306959588196932, 0.8401095097530376, 5.953433111038102e-06, 0.996729408290112]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [-0.9306744798017806, 0.8401039886623413, 5.953828491737011e-06]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [-0.9306068483050566, 0.8400866024893091, 5.955073656256888e-06, 0.996729408290112]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [-0.9305864601143292, 0.8400813607227207, 5.955449089029541e-06]]]"
55,0.23399999999999466,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.18462631952883024, 0.9033793864866706, 0.631283254879879, 0.9966168853697573]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.18462631952883024, 0.8362594325023821, 0.694169473669541]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [0.18462631952883024, 0.8362594325023821, 0.694169473669541, 0.8540952600037984]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [0.18462631952883024, 0.8362594325023821, 0.694169473669541]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [0.18462631952883024, 0.8362594325023821, 0.694169473669541, 0.8540952600037984]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [0.18462631952883024, 0.8362594325023821, 0.694169473669541]]]"
82,0.23399999999999466,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.00020056772800620352, 0.8851789767603242, 0.001871998475398294, 0.9682277556115447]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.00020056772800620352, 0.9007840776621158, 0.00098641129953633]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [0.00020056772800620352, 0.8993466710084842, 0.00105157755566023, 0.9682277556115447]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [0.00020056772800620352, 0.8979804440229482, 0.0011163661058701117]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [0.00020056772800620352, 0.892203835445253, 0.0014226921233659962, 0.9682277556115447]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [0.00020056772800620352, 0.8892228944173386, 0.0016025412465103981]]]"
40,0.3159999999999883,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [0.9694184575232528, 0.2520664256160182, 0.3236250060971712, 0.4918333704063937]], [1095.0409668695418, 1290.3000541805966, 5, 173.30075576600638, [8.75651076269652e-27, 0.0, 7.902762784127649e-26, 0.6833703942183266]], [1090.0492615834276, 1290.587940159033, 5, 183.30075576600638, [9.511060662073684e-26, 0.0, 7.902762784127649e-26]], [1085.083400641379, 1290.0046519761968, 5, 173.30075576600638, [1.0, 3.7673399286085365, 7.902762784127649e-26, 0.6148483771283805]], [1076.1448509456916, 1288.9547332470913, 9, 173.30075576600638, [1.2421440289759823e-06, 0.0, 7.902762784127649e-26, 0.6833703942183266]], [1067.1597814306863, 1289.472928008277, 9, 183.30075576600638, [4.464505304722423e-06, 0.0, 7.902762784127649e-26]], [1058.2212317349988, 1288.4230092791715, 9, 173.30075576600638, [1.0, 3.7673399286085365, 7.902762784127649e-26, 0.6148483771283805]], [1049.2361622199935, 1288.9412040403572, 9, 183.30075576600638, [1.0, 7.902762784127649e-26, 0.6833703942183266]]]"
