car,time,circuit,goals_crossed,racing_line
21,9.0,0.07399999999999995,0.0,"[[1401.2729868474503, 1166.3133764670363, 1, 136.63657704161673, [0.9345647356185957, 0.0029557372239531667, 0.9825794677534317, 0.34080334778848975]], [1397.6379210847012, 1162.8802588022177, 5, 136.63657704161673, [0.3277279734396833, 0.9489554954236775, 0.894243323030719, 0.9770346824159561]], [1394.6542347650486, 1158.8680753635003, 5, 126.63657704161673, [0.3277279734396833, 0.9489554954236775, 0.894243323030719]], [1389.2835993896738, 1151.6461451738091, 9, 126.63657704161673, [0.3277279734396833, 0.9489554954236775, 0.894243323030719, 0.9770346824159561]], [1385.2486310500808, 1143.601331285441, 9, 116.63657704161673, [0.3277279734396833, 0.9489554954236775, 0.894243323030719]]]"
9,9.0,0.09399999999999997,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [3.8506274100693865e-06, 0.9999709336570712, 0.014586535387299475, 0.9999526731384172]], [1400.8065254721391, 1165.395126624513, 1, 126.63657704161673, [0.0019732230667442795, 0.00010988030292241431, 0.7865372789473136]], [1400.3581956566288, 1164.5012584146943, 1, 116.63657704161673, [0.0019732230667442795, 0.9320527166901617, 0.00010988030292241431, 0.7865372789473136]], [1398.116546579077, 1160.031917365601, 5, 116.63657704161673, [0.00044610278230705554, 0.9648050449196118, 0.5627840259295301, 0.9850550787868747]], [1396.6850461165186, 1155.2412173723123, 5, 106.63657704161673, [0.00044610278230705554, 0.9648050449196118, 0.5627840259295301]], [1394.1083452839134, 1146.6179573843929, 9, 106.63657704161673, [0.00044610278230705554, 0.9648050449196118, 0.5627840259295301, 0.9850550787868747]]]"
28,9.0,0.126,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.5936969573115514, 0.07503997258228359, 0.10484803632496813, 0.025546830278783052]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.19939518782333457, 0.08669095985216171, 0.00989711521726082]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.19939518782333457, 0.08669095985216171, 0.00989711521726082]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.8229932422070483, 0.27145444709686023, 0.2056637420658114]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.8229932422069997, 0.2714544470968724, 0.20566374206585789]], [1392.315796670317, 1166.4571221808178, 5, 186.63657704161673, [0.27698822576968096, 0.007638191620155843, 0.5486221002432896, 0.9836888489091568]], [1391.3224974818372, 1166.5726934668946, 1, 186.63657704161673, [0.27698822576968096, 0.007638191620155843, 0.5486221002432896]], [1386.3560015394385, 1167.1505498972792, 5, 186.63657704161673, [0.27698822576968096, 0.007638191620155843, 0.5486221002432896, 0.9836888489091568]]]"
29,9.0,0.126,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.00033091935843964856, 0.9999737377216176, 0.003171031978722412, 0.9989167456276571]], [1400.8065254721391, 1165.395126624513, 1, 126.63657704161673, [0.009434740023634206, 0.0004615252280370158, 0.980232269965961]], [1400.3581956566288, 1164.5012584146943, 1, 116.63657704161673, [0.009434740023634206, 0.9999906521203579, 0.0004615252280370158, 0.980232269965961]], [1399.9098658411185, 1163.6073902048756, 1, 116.63657704161673, [0.009434730915773338, 0.00046152531696455807, 0.9802322976063901]], [1399.6235657486068, 1162.6492502062179, 1, 106.63657704161673, [0.009434705838311337, 0.9999906521190947, 0.00046152556181698894, 0.9802323737111177]], [1399.337265656095, 1161.69111020756, 1, 106.63657704161673, [0.0006836549011231043, 0.01481727142985085, 0.9564661913639914]], [1397.9057651935366, 1156.9004102142715, 5, 106.63657704161673, [2.5625003663964185e-06, 0.999893672561341, 0.04344403345328464, 0.9999872209263184]], [1397.327908763152, 1151.9339142718727, 5, 96.63657704161673, [4.960807606416489e-07, 0.9998870234150541, 0.05912985307289003]]]"
20,9.0,0.14300000000000002,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9900328467486706, 0.06994195066558614, 0.8791619970067156, 0.9953744316365544]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.9898553651654397, 0.06957178755707197, 0.8763755094264177]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.9898553651654397, 0.06957178755707197, 0.8763755094264177, 0.9953374336325945]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.9898553651654397, 0.06957178755707197, 0.8763755094264177]], [1373.8200350019513, 1150.3157480173286, 5, 156.63657704161673, [0.07098377371178768, 0.9879165609073055, 0.9976227000208735]], [1368.9554168745742, 1149.1601137867892, 5, 166.63657704161673, [0.9977862423002355, 0.07098377371178768, 0.9879165609073055, 0.9976227000208735]], [1367.9824932490988, 1148.9289869406814, 1, 166.63657704161673, [0.07098377371178768, 0.9879165609073055, 0.9976227000208735]], [1366.9842157640053, 1148.870317845278, 1, 176.63657704161673, [0.9977862423002355, 0.07098377371178768, 0.9879165609073055, 0.9976227000208735]], [1365.9859382789118, 1148.8116487498744, 1, 176.63657704161673, [0.07098377371178768, 0.9879165609073055, 0.9976227000208735]]]"
1,9.0,0.15700000000000003,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.6562150123963006, 0.9775680191598288, 3.051993921533105e-05, 0.9992304521713534]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.9505192161135096, 0.9854306227129084, 3.2055081222102832e-06, 0.9186502676973506]], [1391.7461821548493, 1156.1215812316455, 5, 136.63657704161673, [0.9505192161135096, 3.2055081222102832e-06, 0.9186502676973506]], [1388.7624958351967, 1152.1093977929281, 5, 126.63657704161673, [0.9505192161135096, 0.9854306227129084, 3.2055081222102832e-06, 0.9186502676973506]], [1385.1274300724476, 1148.6762801281095, 5, 136.63657704161673, [0.9505192161135096, 3.2055081222102832e-06, 0.9186502676973506]], [1382.143743752795, 1144.6640966893922, 5, 126.63657704161673, [0.9505192161135096, 0.9854306227129084, 3.2055081222102832e-06, 0.9186502676973506]], [1378.508677990046, 1141.2309790245736, 5, 136.63657704161673, [0.9505192161135096, 3.2055081222102832e-06, 0.9186502676973506]], [1375.5249916703933, 1137.2187955858562, 5, 126.63657704161673, [0.9505192161135096, 0.9854306227129084, 3.2055081222102832e-06, 0.9186502676973506]], [1371.8899259076443, 1133.7856779210376, 5, 136.63657704161673, [0.9505192161135096, 3.2055081222102832e-06, 0.9186502676973506]], [1368.9062395879916, 1129.7734944823203, 5, 126.63657704161673, [0.9505192161135096, 0.9854306227129084, 3.2055081222102832e-06, 0.9186502676973506]]]"
23,9.0,0.15700000000000003,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.9257768610897457, 0.9991571874203111, 0.5036881627740871, 0.18896027649560793]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.5189724872977596, 0.7439287695308014, 0.13277925361876627]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.5189724872977596, 0.7439287695308014, 0.13277925361876627]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.5189724872977596, 0.7439287695308014, 0.13277925361876627]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.5189724872977596, 0.7439287695308014, 0.13277925361876627]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.5189724872977596, 0.7439287695308014, 0.13277925361876627]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.5189724872977596, 0.7439287695308014, 0.13277925361876627]], [1401.6359813325803, 1159.5450388570907, 1, 66.63657704161673, [0.339931429040186, 0.008206460688171631, 0.7704743170833116]], [1402.1859290021634, 1158.7098397426755, 1, 56.63657704161673, [0.339931429040186, 0.9991186619663207, 0.008206460688171631, 0.7704743170833116]], [1402.5824909267126, 1157.7918317688552, 1, 66.63657704161673, [0.9201376434533127, 0.35130944404366216, 0.2449138316451686]]]"
24,9.0,0.15700000000000003,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.00023273041229147424, 0.9547056932106595, 0.014553667220186651, 0.0018295881337075715]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [8.881605204373248e-07, 0.47272175883764955, 0.004662582911467846]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [8.881605204373248e-07, 0.47272175883764955, 0.004662582911467846]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [8.881605204373248e-07, 0.47272175883764955, 0.004662582911467846]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [8.881605204373248e-07, 0.47272175883764955, 0.004662582911467846]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [8.881605204373248e-07, 0.47272175883764955, 0.004662582911467846]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [8.881605204373248e-07, 0.47272175883764955, 0.004662582911467846]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [8.881605204373248e-07, 0.47272175883764955, 0.004662582911467846]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [8.881605204373248e-07, 0.47272175883764955, 0.004662582911467846]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [8.881605204373248e-07, 0.47272175883764955, 0.004662582911467846]]]"
14,9.0,0.17599999999999993,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.9999320289049913, 0.9994143548401524, 0.6756510068403909, 0.8790242955465528]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.9995544216738651, 0.00848538209435544, 0.2990591444482598]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.9995544216738651, 0.00848538209435544, 0.2990591444482598]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.9995544212448445, 0.008485385262183643, 0.29905898074674814]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.5143686321221654, 0.14585962049576223, 0.0008577155257674373]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.5143686321221654, 0.14585962049576223, 0.0008577155257674373]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.5143686321221654, 0.14585962049576223, 0.0008577155257674373]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.5143686321221654, 0.14585962049576223, 0.0008577155257674373]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.5143686321221654, 0.14585962049576223, 0.0008577155257674373]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.5143686321221654, 0.14585962049576223, 0.0008577155257674373]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.5143686321221654, 0.14585962049576223, 0.0008577155257674373]]]"
15,9.0,0.17599999999999993,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.019330604160317535, 0.9211357661377474, 0.06117711451698599, 0.0007553951699168881]], [1400.8065254721391, 1165.395126624513, 1, 126.63657704161673, [0.02068221216009857, 0.4169433814304618, 0.7075082534636914, 0.00025314961468333894]], [1400.3581956566288, 1164.5012584146943, 1, 116.63657704161673, [0.02068221216009857, 0.4169433814304618, 0.00025314961468333894]], [1400.071895564117, 1163.5431184160366, 1, 106.63657704161673, [0.027336811360783298, 0.05374986379415141, 0.0006151147593837056]], [1399.9563242780403, 1162.5498192275568, 1, 96.63657704161673, [0.027336811360987378, 0.0537498637890273, 0.0006151147593983694]], [1400.0149933734438, 1161.5515417424633, 1, 86.63657704161673, [0.027336811360987378, 0.0537498637890273, 0.0006151147593983694]], [1400.2461202195516, 1160.5786181169879, 1, 76.63657704161673, [0.027336811360987378, 0.0537498637890273, 0.0006151147593983694]], [1400.6426821441007, 1159.6606101431676, 1, 66.63657704161673, [0.027336811360987378, 0.0537498637890273, 0.0006151147593983694]], [1401.1926298136839, 1158.8254110287523, 1, 56.63657704161673, [0.027336811360987378, 0.0537498637890273, 0.0006151147593983694]], [1401.742577483267, 1157.9902119143371, 1, 56.63657704161673, [0.0007962372491879783, 3.251892541393703e-05, 0.05905802650056425]], [1402.4292010162308, 1157.2631987617874, 1, 46.63657704161673, [0.0007962372486220302, 0.33121210960175457, 3.251892536547042e-05, 0.05905802655187286]]]"
