car,time,circuit,goals_crossed,racing_line
10,0.1490000000000009,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.04062033466955228, 1.3580271994260118, -0.9988470718120492, 0.6634241832679413]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [8.75651076269652e-27, 0.5719129596397119, -0.970988413111291, 0.9725229557949173]], [1091.6308184737052, 1285.316083858107, 5, 143.30075576600638, [8.75651076269652e-27, 0.5719129596397119, -0.970988413111291]], [1084.414766728803, 1279.937552718949, 9, 143.30075576600638, [8.75651076269652e-27, 0.5719129596397119, -0.970988413111291, 0.9725229557949173]], [1078.2423151551257, 1273.387679317836, 9, 133.30075576600638, [8.75651076269652e-27, 0.5719129596397119, -0.970988413111291]], [1069.3265517709249, 1263.9267510717839, 13, 133.30075576600638, [5.597287180545476e-25, 0.5719129596397119, -0.970988413111291, 0.9725229557949173]]]"
47,0.1490000000000009,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 0.0, 0.0, 0.9996973559170876]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.0, 0.0, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.0, 0.0, 0.0, 1.0]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [0.0, 0.0, 0.0]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [0.0, 0.0, 0.0, 1.0]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [0.0, 0.0, 0.0]]]"
68,0.1490000000000009,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [0.031781551977620004, 0.0, -16.11809565095832, -16.11809565095832]], [1099.0084867543674, 1290.9409195591202, 1, 183.30075576600638, [0.0, -16.11809565095832, -16.11809565095832]], [1098.0353109161701, 1291.1709821331065, 1, 193.30075576600638, [0.0, -16.11809565095832, -16.11809565095832]], [1093.1694317251843, 1292.3212950030384, 5, 193.30075576600638, [1.2204058092496039e-14, 0.0, -16.11809565095832, 3.187700496252699]], [1088.5772259062912, 1294.2990830899992, 5, 203.30075576600638, [7.902762784127649e-26, 0.0, -16.11809565095832]], [1080.3112554322836, 1297.8591016465286, 9, 203.30075576600638, [7.902762784127649e-26, 0.0, -16.11809565095832, 4.471416674341199]]]"
13,0.20499999999998408,1.0,1.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [4.9787378622979136e-08, 0.9999676685584009, -0.9667043429229663, 0.0]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [0.9999999999999509, 0.9999454464647323, -0.9999999999999837, 10.118202609765497]], [1090.8506046836562, 1286.867417285363, 5, 163.30075576600638, [0.9999999999999991, 0.9999355424131942, -0.9999999999999984]], [1082.230168116666, 1284.2812863152658, 9, 163.30075576600638, [1.0, 0.9999355424131942, -1.0, 18.0670803323254]], [1073.2916184209785, 1283.2313675861603, 9, 173.30075576600638, [1.0, 0.9999355243966642, -1.0]], [1060.3803799716522, 1281.7148183107859, 13, 173.30075576600638, [0.9999999999965077, 0.9999355243966642, -0.9999999999997918, 9.064990264017641]], [1047.4019462277556, 1282.4633218547208, 13, 183.30075576600638, [0.9999999999761684, 0.9999355243680793, -0.999999999999344]], [1030.4301482549677, 1283.442134181405, 17, 183.30075576600638, [0.9992275714527322, 0.9999355243680793, -0.999999979786148, 3.991316579689367]]]"
12,0.39400000000000546,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [1.7785366613377016e-05, 0.7881378786498365, 0.14187293901388442, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [2.203343333247428e-05, 0.08570527304899608, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [2.203342825900486e-05, 0.08570533379268207, 0.0]]]"
15,0.39400000000000546,1.0,0.0,"[[1100.0421737147788, 1290.7126521144337, 1, 163.30075576600638, [-0.9469682608307155, 1.1392809663639364e-08, 0.6585975894874555, 0.1271530052035864]], [1099.049001526369, 1290.5959944778665, 1, 173.30075576600638, [0.9938181321702454, 0.31644639475001657, 0.002140898870790302, 0.05562579976457118]], [1098.0506604691461, 1290.6535716735539, 1, 183.30075576600638, [0.3164466619228853, 0.002140898870790302, 0.05562578666411169]], [1097.077484630949, 1290.8836342475402, 1, 193.30075576600638, [0.3164466765276812, 0.002140898870790302, 0.05562578594798559]], [1096.1590434671702, 1291.2791918649323, 1, 203.30075576600638, [0.31644667652843955, 0.002140898870790302, 0.05562578594794841]], [1095.3232433478179, 1291.8282257076876, 1, 213.30075576600638, [0.31644667652843955, 0.002140898870790302, 0.05562578594794841]], [1094.5954796365831, 1292.5140536603185, 1, 223.30075576600638, [0.31644667652843955, 0.002140898870790302, 0.05562578594794841]], [1093.9978650655655, 1293.31583718753, 1, 233.30075576600638, [0.31644667652843955, 0.002140898870790302, 0.05562578594794841]], [1093.548557851098, 1294.2092145025697, 1, 243.30075576600638, [0.31644667577138336, 0.002140898870790302, 0.0556257859850696]], [1093.2612099655316, 1295.167040787791, 1, 253.30075576600638, [0.3164320967017511, 0.002140898870790302, 0.055626500862831246]], [1093.1445523289644, 1296.1602129762007, 1, 263.3007557660064, [0.31442889992564416, 0.002140898870790302, 0.05572497711295881]], [1093.2021295246518, 1297.1585540334236, 1, 273.3007557660064, [0.2794608922434394, 0.002140898870790302, 0.05753134461780098]], [1093.2597067203392, 1298.1568950906465, 1, 273.3007557660064, [0.02819428349579001, 0.002140898870790302, 0.08881545459150286]], [1093.4897692943255, 1299.1300709288437, 1, 283.3007557660064, [0.9287653184098107, 0.02819428349579001, 0.002140898870790302, 0.08881545459150286]], [1094.6400821642574, 1303.9959501198296, 5, 283.3007557660064, [-0.8370282752857316, 6.50506218365327e-07, 0.002140898870790302, 0.22345497669787545]]]"
21,0.39400000000000546,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [7.902762784127649e-26, 0.999970200483407, 0.07383395939682756, -0.9997899735676983]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -0.9999999999999999]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -0.9999999999999979]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -0.9999999999999979]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -0.9999999999999638]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -0.9999999999999638]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -0.9999999999999999]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [7.902762784127649e-26, 0.03786238995649113, -1.0]]]"
22,0.39400000000000546,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.001713920496784639, 0.9999733129375472, 0.041928663903827115, -0.9999998400746672]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [7.902762784127649e-26, 0.03786238995649113, -1.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [7.902762784127649e-26, 0.03786238995649113, -1.0]]]"
23,0.39400000000000546,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.00043859938105660274, 0.9750099290823232, 0.06940402425181355, -0.9983412509564651]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [7.902762784127649e-26, 0.03619519622120081, -0.9999999999869574]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [7.902762784127649e-26, 0.03619519622120081, -0.9999999997893201]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [7.902762784127649e-26, 0.03619519622120081, -0.9999999999767392]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [7.902762784127649e-26, 0.03619519622120081, -0.999999999992271]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [7.902762784127649e-26, 0.03619519622120081, -0.9999999999991467]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [7.902762784127649e-26, 0.03619519622120081, -0.9999999999999966]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [7.902762784127649e-26, 0.03619519622120081, -1.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [7.902762784127649e-26, 0.03619519622120081, -1.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [7.902762784127649e-26, 0.03619519622120081, -1.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [7.902762784127649e-26, 0.03619519622120081, -1.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [7.902762784127649e-26, 0.03619519622120081, -1.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [7.902762784127649e-26, 0.03619519622120081, -1.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [7.902762784127649e-26, 0.03619519622120081, -1.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [7.902762784127649e-26, 0.03619519622120081, -1.0]]]"
28,0.39400000000000546,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [0.8673091626112039, 4.4491603085661236e-05, -1.0, 0.0]], [1099.0084867543674, 1290.9409195591202, 1, 183.30075576600638, [0.002966887197309818, -0.9991083831723486, 0.0]], [1098.0353109161701, 1291.1709821331065, 1, 193.30075576600638, [6.417492367917592e-05, -0.9582141589068067, 0.0]], [1097.1168697523915, 1291.5665397504986, 1, 203.30075576600638, [6.417492367917592e-05, -0.9582141589068067, 0.0]], [1096.2810696330391, 1292.1155735932539, 1, 213.30075576600638, [6.417492367917592e-05, -0.9582141589068067, 0.0]], [1095.5533059218044, 1292.8014015458848, 1, 223.30075576600638, [6.417492367917592e-05, -0.9582141589068067, 0.0]], [1094.9556913507868, 1293.6031850730963, 1, 233.30075576600638, [6.417492367917592e-05, -0.9582141589068067, 0.0]], [1094.5063841363192, 1294.496562388136, 1, 243.30075576600638, [6.417492367917592e-05, -0.9582141589068067, 0.0]], [1094.2190362507529, 1295.4543886733572, 1, 253.30075576600638, [6.417492367917592e-05, -0.9582141589068067, 0.0]], [1094.1023786141857, 1296.447560861767, 1, 263.3007557660064, [6.417492367917592e-05, -0.9582141589068067, 0.0]], [1094.159955809873, 1297.4459019189899, 1, 273.3007557660064, [6.417492367917592e-05, -0.9582141589068067, 0.0]], [1094.3900183838593, 1298.419077757187, 1, 283.3007557660064, [6.417492367917592e-05, -0.9582141589068067, 0.0]], [1094.7855760012515, 1299.3375189209657, 1, 293.3007557660064, [6.417492367917592e-05, -0.9582141589068067, 0.0]], [1095.3346098440068, 1300.1733190403181, 1, 303.3007557660064, [6.417492367917592e-05, -0.9582141589068067, 0.0]], [1095.7301674613989, 1301.0917602040968, 1, 293.3007557660064, [8.75651076269652e-27, 7.902762784127649e-26, -1.0, 0.0]]]"
