car,time,circuit,goals_crossed,racing_line
0,0.01700000000005275,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.04062033466955228, 1.3580271994260118, -0.9988470718120492, 0.6634241832679413]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [8.75651076269652e-27, 0.5719129596397119, -0.970988413111291, 0.9725229557949173]]]"
1,0.01700000000005275,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 1.027593183229283, -0.947686383701726, 1.8144811430148136]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 0.8321353845458754, -0.9114643525231181]]]"
5,0.01700000000005275,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [2.6117627375175906e-11, 2.5767426769582507, -0.9999581082704314, 1.120563561579563]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [7.902762784127649e-26, 0.0, -0.9701145877879445, 1.9206561301623157]]]"
28,0.01700000000005275,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.22180600501604728, 0.0, -16.11809565095832, 0.8097133412671863]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, -16.11809565095832]]]"
25,0.03600000000005821,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.9735832017073351, 0.010390580433418388, 0.7123565447371583, 0.0]], [612.064901745781, 471.1198814211905, 5, 171.565051177078, [8.75651076269652e-27, 6.477662242505594, -16.11809565095832, 49.67060268797628]], [607.3214852555284, 469.5387425911063, 5, 161.565051177078, [8.75651076269652e-27, 5.225491446820872, -16.11809565095832]]]"
2,0.06600000000003092,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.03617638141352331, 1.687595636085084, -0.8613426189544243, -0.30971625262051977]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [8.75651076269652e-27, -0.9818846409252302, -4.067239866876997]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [8.75651076269652e-27, 1.739710896754518, -0.9818846215078829, -4.067218294424665]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [8.75651076269652e-27, -0.9818846427587584, -4.067241903931137]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [8.603994759598998e-23, 1.7397109259581027, -0.9818846426121959, -4.06724174109972]]]"
7,0.06600000000003092,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.9998823651417904, 0.07637125731278283, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 0.04769436801772702, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 0.04769436801772702, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 0.04769436801772702, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 0.04769436801772702, 0.0]]]"
8,0.06600000000003092,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.9998012667423314, 0.0004597386052705361, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 1.0163091052324018e-05, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 1.0163091052324018e-05, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 1.0163091052324018e-05, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 1.0163091052324018e-05, 0.0]]]"
11,0.06600000000003092,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.9997844524410354, 0.00040258015532849706, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 0.36954386144139034, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 0.6361375451391443, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 0.9134200685230721, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 0.9414701423916266, 0.0]]]"
12,0.06600000000003092,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.9999999857836857, 0.0020903702017288886, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 2.0676962115628855e-09, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 9.218363793822468e-09, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 4.738977599189869e-08, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 4.586614779750257e-07, 0.0]]]"
