car,time,circuit,goals_crossed,racing_line
19,0.22100000000000364,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [7.028911739349634e-17, 0.02548872191116432, -0.9999999999992634, 0.4880950987272093]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [7.902762784127649e-26, 11.80247716359088, -1.0, 7.902762784127649e-26]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [7.902762784127649e-26, 0.00013802509099281371, -1.0, 0.5408194237366148]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [7.902762784127649e-26, 0.00013802509099281371, -1.0]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [0.015602520689097395, 0.00013802509099281371, -0.4968756175568569, 0.5408194237366148]], [1054.450443469174, 1264.2844452191584, 13, 153.30075576600638, [0.015602520689097395, 0.00013802509099281371, -0.4968756175568569]]]"
23,0.22100000000000364,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [7.537945724334795e-18, 0.9999991724195995, -0.6818145348926565, 0.0]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [0.08542056449241849, 0.9999977726617113, -1.0, 16.850656846154827]], [1091.6308184737052, 1285.316083858107, 5, 143.30075576600638, [0.018395558498624655, 0.9999977726617113, -1.0]], [1084.414766728803, 1279.937552718949, 9, 143.30075576600638, [8.499850024007955e-26, 0.9999977726617113, -1.0, 30.264026107579003]], [1078.2423151551257, 1273.387679317836, 9, 133.30075576600638, [7.902762784127649e-26, 0.9999977726617113, -1.0]], [1069.3265517709249, 1263.9267510717839, 13, 133.30075576600638, [7.902762784127649e-26, 0.9999977726617113, -1.0, 73.36353190417601]]]"
24,0.22100000000000364,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.04525161300482533, 0.07748808234197617, 0.9570147763251364, 1.8397035733073615]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [8.75651076269652e-27, 12.0, 1.0, 0.0]], [1087.7350643626392, 1284.3286516447429, 5, 143.30075576600638, [8.75651076269652e-27, 1.0, 0.0]], [1084.305924599485, 1280.689833088569, 5, 133.30075576600638, [8.75651076269652e-27, 1.0, 0.0]], [1081.5607553857085, 1276.5108324918074, 5, 123.30075576600638, [8.75651076269652e-27, 1.0, 0.0]], [1079.5829672987477, 1271.9186266729143, 5, 113.30075576600638, [8.75651076269652e-27, 1.0, 0.0]]]"
25,0.22100000000000364,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.04525161300482533, 0.3011168057264788, 0.7769316819120319, 2.049151730273061]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [8.75651076269652e-27, 12.0, 1.0, 0.0]], [1087.7350643626392, 1284.3286516447429, 5, 143.30075576600638, [8.75651076269652e-27, 1.0, 0.0]], [1084.305924599485, 1280.689833088569, 5, 133.30075576600638, [8.75651076269652e-27, 1.0, 0.0]], [1081.5607553857085, 1276.5108324918074, 5, 123.30075576600638, [8.75651076269652e-27, 1.0, 0.0]], [1079.5829672987477, 1271.9186266729143, 5, 113.30075576600638, [8.75651076269652e-27, 1.0, 0.0]]]"
27,0.22100000000000364,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.9999999999977859, 1.0, -16.11809565095832, 12.921521447806674]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.999999999999677, 1.0, -16.11809565095832]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [0.999999999999677, 1.0, -16.11809565095832, 12.921521447806674]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [0.999999999999677, 1.0, -16.11809565095832]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [-1.0, 1.0, -16.11809565095832, 31.826175041163847]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [-1.0, 1.0, -16.11809565095832]]]"
28,0.22100000000000364,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [-0.999957510415586, -2.255789533778051, -16.11809565095832, 4.892283412203165]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.8312738950943245, -16.11809565095832, -16.11809565095832]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.8312738950943245, -16.11809565095832, -16.11809565095832, 2.692330178206538]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [0.8312738950943245, -16.11809565095832, -16.11809565095832]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [0.8312738950943245, -16.11809565095832, -16.11809565095832, 2.692330178206538]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [0.8312738950943245, -16.11809565095832, -16.11809565095832]]]"
29,0.22100000000000364,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [1.0, 0.9999311221770222, 0.0, 9.672581348164744]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [1.0, 0.9999311221770222, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [1.0, 0.9999311221770222, 0.0, 9.672581348164744]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [1.0, 0.9999311221770222, 0.0]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [1.0, 0.9999311221770222, 0.0, 9.672581348164744]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [1.0, 0.9999311221770222, 0.0]]]"
32,0.22100000000000364,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.001038479985456147, 0.0, 3.387400345190675e-10, 0.9974441964009437]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.001038479985456147, 0.0, 3.387400345190675e-10]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.001038479985456147, 0.0, 3.387400345190675e-10, 0.9974441964009437]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [4.7455495490184016e-06, 0.0, 7.902762784127649e-26]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [4.4427412188473086e-08, 0.0, 7.902762784127649e-26, 0.9999967769360758]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [1.135910032378731e-10, 0.0, 7.902762784127649e-26]]]"
34,0.22100000000000364,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [2.93565681163323e-19, 0.020805422680105566, 0.3319990734012086, 0.8680920267794753]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.03416695042412078, 5.562139310299427e-13, -16.11809565095832, -0.9983956825351219]], [1086.2533023457315, 1289.2678583677684, 5, 183.30075576600638, [5.562139310299427e-13, -16.11809565095832, -0.9983956825351219]], [1081.3874231547456, 1290.4181712377003, 5, 193.30075576600638, [5.562139310299427e-13, -16.11809565095832, -0.9983956825351219]], [1076.7952173358526, 1292.3959593246611, 5, 203.30075576600638, [5.562139310299427e-13, -16.11809565095832, -0.9983956825351219]], [1072.616216739091, 1295.1411285384374, 5, 213.30075576600638, [5.562139310299427e-13, -16.11809565095832, -0.9983956825351219]]]"
35,0.22100000000000364,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [1.770775199970616e-22, 5.370970446815291e-05, 0.4192706437878722, 0.9856831304636983]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.04454690884264018, 1.9948397190224667e-07, -16.11809565095832, -0.9998418529523435]], [1086.2533023457315, 1289.2678583677684, 5, 183.30075576600638, [1.994957156911296e-07, -16.11809565095832, -0.9998418505401866]], [1081.3874231547456, 1290.4181712377003, 5, 193.30075576600638, [1.995224058724505e-07, -16.11809565095832, -0.9998418450584369]], [1076.7952173358526, 1292.3959593246611, 5, 203.30075576600638, [1.9948397190224667e-07, -16.11809565095832, -0.9998418529523435]], [1072.616216739091, 1295.1411285384374, 5, 213.30075576600638, [1.9948397190224667e-07, -16.11809565095832, -0.9998418529523435]]]"
