car,time,circuit,goals_crossed,racing_line
7,0.01599999999996271,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.9999975732308454, 0.00022951862279239812, 0.6735934829955241]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [0.0, 0.9999981318741006, 0.00031165074216861065, 0.9999999999747007]]]"
12,0.01599999999996271,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.04062033466955228, 1.3580271994260118, -0.9988470718120492, 0.6634241832679413]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [8.75651076269652e-27, 0.5719129596397119, -0.970988413111291, 0.9725229557949173]]]"
13,0.01599999999996271,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 1.027593183229283, -0.947686383701726, 1.8144811430148136]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 0.8321353845458754, -0.9114643525231181]]]"
15,0.01599999999996271,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 1.6844473285952715, -0.5655312424234874, 0.8899685555421558]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [0.0, 0.0, -0.893884907201268, 2.1492156929411097]]]"
19,0.01599999999996271,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.00026676969386082213, -0.9782751003748839, -0.5338751817645965, 2.350437650709714]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.00028031656514126665, -0.9783746223216582, -0.5444298192916424]]]"
20,0.01599999999996271,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.9999760083484801, -0.9969771827969517, 0.34718254113205854, 2.1917225966109597]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.9999830900165676, -0.996986693994791, 0.30050066963988314]]]"
0,0.06599999999991724,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 12.0, 1.1997643107440663, 7.902762784127649e-26]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 1.1997643107440663, 7.902762784127649e-26]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 1.1997643107440663, 7.902762784127649e-26]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 1.1997643107440663, 7.902762784127649e-26]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 1.1997643107440663, 7.902762784127649e-26]]]"
1,0.06599999999991724,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [8.75651076269652e-27, 12.0, 0.9127041794064664, 7.902762784127649e-26]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [8.75651076269652e-27, 0.9127041794064664, 7.902762784127649e-26]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [8.75651076269652e-27, 0.9127041794064664, 7.902762784127649e-26]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [8.75651076269652e-27, 0.9127041794064664, 7.902762784127649e-26]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [8.75651076269652e-27, 0.9127041794064664, 7.902762784127649e-26]]]"
2,0.06599999999991724,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.005528925847137569, 4.9365258296997805, 0.9127041794064664, 0.5167388407438651]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.005527929377641073, 0.9127041794064664, 0.5166295929584485]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.005527929377641073, 0.9127041794064664, 0.5166295929584485]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.005527929377641073, 0.9127041794064664, 0.5166295929584485]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.005527929377641073, 0.9127041794064664, 0.5166295929584485]]]"
4,0.06599999999991724,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 12.0, 2.9822846731253394, 7.902762784127649e-26]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 2.9822846731253394, 7.902762784127649e-26]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 2.9822846731253394, 7.902762784127649e-26]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 2.9822846731253394, 7.902762784127649e-26]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 2.9822846731253394, 7.902762784127649e-26]]]"
