car,time,circuit,goals_crossed,racing_line
0,0.09699999999999998,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [8.432115474664017e-08, 7.902762784127649e-26, 0.0, 0.9999999999999292]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [8.432115474664017e-08, 7.902762784127649e-26, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [7.902762784127649e-26, 7.902762784127649e-26, 0.0, 1.0]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [7.902762784127649e-26, 7.902762784127649e-26, 0.0]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [7.902762784127649e-26, 7.902762784127649e-26, 0.0, 1.0]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [7.902762784127649e-26, 7.902762784127649e-26, 0.0]]]"
16,0.09699999999999998,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.9999999999977859, 1.0, -16.11809565095832, 12.921521447806674]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.999999999999677, 1.0, -16.11809565095832]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [0.999999999999677, 1.0, -16.11809565095832, 12.921521447806674]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [0.999999999999677, 1.0, -16.11809565095832]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [-1.0, 1.0, -16.11809565095832, 31.826175041163847]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [-1.0, 1.0, -16.11809565095832]]]"
22,0.09699999999999998,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.04525161300482533, 0.07748808234197617, 0.9570147763251364, 1.8397035733073615]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [8.75651076269652e-27, 12.0, 1.0, 0.0]], [1087.7350643626392, 1284.3286516447429, 5, 143.30075576600638, [8.75651076269652e-27, 1.0, 0.0]], [1084.305924599485, 1280.689833088569, 5, 133.30075576600638, [8.75651076269652e-27, 1.0, 0.0]], [1081.5607553857085, 1276.5108324918074, 5, 123.30075576600638, [8.75651076269652e-27, 1.0, 0.0]], [1079.5829672987477, 1271.9186266729143, 5, 113.30075576600638, [8.75651076269652e-27, 1.0, 0.0]]]"
29,0.09699999999999998,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, -16.11809565095832, 0.19797604986660208, 0.44487205660785445]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.0, -3.6405067492175607, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.0, -3.6405067492175607, 0.0, 24.282930844438976]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [0.0, -3.6405067492175607, 0.0]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [0.0, -3.644991826958195, 0.0, 8.390891652551561]], [1051.357885162251, 1289.7149467265328, 9, 183.30075576600638, [0.0, -16.11809565095832, 0.18921915563002598]]]"
26,0.133,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [2.889019953402394e-10, 0.019706346306294434, -0.9999999999883626, 0.481316677583773]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [7.902762784127649e-26, 3.2222836651275473, -1.0, 7.902762784127649e-26]], [1090.8506046836562, 1286.867417285363, 1, 153.30075576600638, [7.902762784127649e-26, -1.0, 1.1817882089385522e-05]], [1090.0488211564448, 1286.2698027143454, 1, 143.30075576600638, [7.902762784127649e-26, 3.2222836651275473, -1.0, 5.538660728273943e-06]], [1086.039903520388, 1283.2817298592577, 5, 143.30075576600638, [7.902762784127649e-26, 0.0022389596204548143, -1.0, 0.34892645108267734]], [1082.6107637572338, 1279.6429113030838, 5, 133.30075576600638, [7.902762784127649e-26, 0.0018692843924304073, -1.0]], [1076.4383121835565, 1273.0930379019708, 9, 133.30075576600638, [7.902762784127649e-26, 0.0018692843924304073, -1.0, 0.5408194237366148]], [1071.497007598759, 1265.5708368278, 9, 123.30075576600638, [7.902762784127649e-26, 0.0018692843924304073, -1.0]]]"
5,0.15100000000000002,1.0,0.0,"[[1100.0421737147788, 1290.7126521144337, 1, 163.30075576600638, [-0.9999999998469742, 7.902762784127649e-26, 0.5480616071236096, 0.0]], [1099.148796399739, 1290.2633448999661, 1, 153.30075576600638, [-0.9985053382904279, 0.5207860001492495, 0.0, 0.3414946405541036]], [1098.2554190846993, 1289.8140376854985, 1, 153.30075576600638, [-0.9984159329893988, 0.0, 0.3672235620582921]], [1097.4536355574878, 1289.216423114481, 1, 143.30075576600638, [-0.9983301762804944, 0.5207860001492495, 0.0, 0.38942950496948747]], [1096.6518520302764, 1288.6188085434633, 1, 143.30075576600638, [-0.9978840189264719, 0.0, 0.4924013986684649]], [1095.9660240776454, 1287.8910448322285, 1, 133.30075576600638, [-0.9978858480639787, 0.5213015383722848, 0.0, 0.49273256732637505]], [1092.5368843144913, 1284.2522262760547, 5, 133.30075576600638, [-0.9964687192028384, 0.5224533249480379, 0.0, 0.7175200099606457]], [1089.791715100715, 1280.073225679293, 5, 123.30075576600638, [-0.9963835646538126, 0.5272996547328338, 0.0]], [1084.8504105159175, 1272.5510246051222, 9, 123.30075576600638, [-0.9907428544926585, 0.5457273325521524, 0.0, 1.1906538286227417]]]"
7,0.15100000000000002,1.0,0.0,"[[1100.0421737147788, 1290.7126521144337, 1, 163.30075576600638, [2.8614095482780938e-08, 0.0383990675172009, 0.5330775716459747, -1.4304750623617797]], [1095.253042288673, 1289.275912686602, 5, 163.30075576600638, [2.861323503841e-08, 0.5407926757004594, -16.11809565095832, 4.5824383628634076]], [1090.7861557134747, 1287.0293766142643, 5, 153.30075576600638, [2.8613227497395656e-08, 0.5407926910901576, -16.11809565095832]], [1082.745759878118, 1282.9856116840565, 9, 153.30075576600638, [2.8613227497395656e-08, 0.5407926910901576, -16.11809565095832, 2.898005122114085]], [1075.5297081332158, 1277.6070805448985, 9, 143.30075576600638, [2.86132274973922e-08, 0.5407926910901647, -16.11809565095832]], [1071.520790497159, 1274.6190076898108, 5, 143.30075576600638, [2.86132274973922e-08, 0.01955606998480426, 0.5825301021512858, -2.3896553215768943]], [1068.0916507340048, 1270.980189133637, 5, 133.30075576600638, [2.8613227497395656e-08, 0.01955606998480426, -2.389655321576927]], [1067.405822781374, 1270.2524254224022, 1, 133.30075576600638, [2.8613227497407855e-08, 0.01955606998480426, 0.5825301021512853, -2.3896553215770413]], [1066.8567889386186, 1269.4166253030498, 1, 123.30075576600638, [2.8613245630990568e-08, 0.01955606998480426, -2.3896554928424076]]]"
21,0.18100000000000005,1.0,1.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [2.2165122632388702e-05, 0.0007718196607374816, -0.3805678053388539, 0.19819601597014017]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.11077339736982122, 0.14221440454474166, -16.11809565095832, 0.05407392871059227]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [7.719292654147596e-07, 0.0007374859699034282, 0.1588227281008066, 0.327601249649189]], [1079.236699588141, 1281.0264234972851, 5, 153.30075576600638, [7.719292654147458e-07, 0.0007374859699034046, 0.15882272810080889]], [1071.1963037527842, 1276.9826585670774, 9, 153.30075576600638, [7.719292654147458e-07, 0.0007374859699034046, 0.15882272810080889, 0.3276012496491893]], [1066.729417177586, 1274.7361224947397, 5, 153.30075576600638, [7.719292654147458e-07, 0.0007374859699034046, 0.15882272810080889]], [1058.6890213422291, 1270.692357564532, 9, 153.30075576600638, [7.719292654147458e-07, 0.0007374859699034046, 0.15882272810080889, 0.3276012496491893]], [1054.2221347670309, 1268.4458214921942, 5, 153.30075576600638, [7.719292654147458e-07, 0.0007374859699034046, 0.15882272810080889]], [1046.181738931674, 1264.4020565619865, 9, 153.30075576600638, [7.719292654147458e-07, 0.0007374859699034046, 0.15882272810080889, 0.3276012496491893]], [1041.7148523564758, 1262.1555204896488, 5, 153.30075576600638, [7.719292654147458e-07, 0.0007374859699034046, 0.15882272810080889]], [1033.674456521119, 1258.111755559441, 9, 153.30075576600638, [7.719292654147458e-07, 0.0007374859699034046, 0.15882272810080889, 0.3276012496491893]]]"
17,0.19900000000000007,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-0.9910390265461412, 0.9799971167357798, 0.9004395745795182, 0.925433072365956]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [-0.9513589345122614, 0.9983795318579389, 0.14828095548265277, 0.9999772046074505]], [1091.6308184737052, 1285.316083858107, 5, 143.30075576600638, [-0.9513589345122614, 0.9976582504965464, 0.14828095548265277]], [1090.8290349464937, 1284.7184692870894, 1, 143.30075576600638, [-0.9513589345122614, 0.14828095548265277, 0.965039930006833]], [1090.1432069938628, 1283.9907055758547, 1, 133.30075576600638, [-0.9513589345122614, 0.9807669930784172, 0.14828095548265277, 0.9536506475643818]], [1089.457379041232, 1283.26294186462, 1, 133.30075576600638, [-0.9513589345122615, 0.14828095548265371, 0.8773829566588052]], [1088.9083451984766, 1282.4271417452676, 1, 123.30075576600638, [-0.9513589345122614, 0.9730269830900031, 0.14828095548265285, 0.8773829566588053]], [1088.3593113557213, 1281.5913416259152, 1, 123.30075576600638, [-0.9513589345122615, 0.14828095548265371, 0.8773829566588052]], [1087.9637537383292, 1280.6729004621366, 1, 113.30075576600638, [-0.9513589345122646, 0.9730269830900031, 0.14828095548266973, 0.8773829566588036]], [1087.568196120937, 1279.754459298358, 1, 113.30075576600638, [-0.9513589345123163, 0.14828095548294612, 0.8773829566587773]], [1087.3381335469508, 1278.7812834601607, 1, 103.30075576600638, [-0.9513589345132125, 0.9730269830900031, 0.14828095548772635, 0.8773829566583226]], [1086.1878206770189, 1273.9154042691748, 5, 103.30075576600638, [-0.9513589345287109, 0.9998557217609704, 0.14828095557040316, 0.9999999870003982]]]"
3,0.21600000000000008,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 1.1672288999639835, 0.05125696957395342, 0.5759114716729454]], [1099.2132453699205, 1290.1013855710648, 1, 153.30075576600638, [0.0, 0.0, 3.2321507870909727]], [1098.411461842709, 1289.5037710000472, 1, 143.30075576600638, [0.0, 12.563145605591453, 0.0, 3.22971561249693]], [1097.6096783154976, 1288.9061564290296, 1, 143.30075576600638, [0.0, 3.604517585235484e-09, 2.46855372337198]], [1096.9238503628667, 1288.1783927177948, 1, 133.30075576600638, [0.0, 6.196248515369297, 1.9976743270852375e-09, 2.4987376192012616]], [1096.2380224102358, 1287.4506290065601, 1, 133.30075576600638, [0.0, 3.7166486522627707e-07, 2.1932005933089296]], [1095.6889885674805, 1286.6148288872078, 1, 123.30075576600638, [0.0, 4.576217418178505, 4.604748992936361e-07, 2.1784407230800626]], [1095.1399547247252, 1285.7790287678554, 1, 123.30075576600638, [0.0, 1.7603252189169165e-12, 2.8020714346148647]], [1094.744397107333, 1284.8605876040767, 1, 113.30075576600638, [0.0, 8.316605872621235, 1.614930411613233e-12, 2.8052722540179342]], [1094.348839489941, 1283.942146440298, 1, 113.30075576600638, [0.0, 0.001356006908420121, 1.369745105032551]], [1094.1187769159546, 1282.9689706021009, 1, 103.30075576600638, [0.0, 1.8409108459269812, 0.004442154097990188, 1.1638652681220838]], [1094.0611997202673, 1281.970629544878, 1, 93.30075576600638, [0.0, 0.2288956068764387, -0.8941757240102717]], [1093.7733137418309, 1276.9789242587638, 5, 93.30075576600638, [0.0, 0.667226936715865, 0.6576162764567144, 0.6925378423074041]]]"
