car,time,circuit,goals_crossed,racing_line
0,0.024999999999977263,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.30397171231970116, 0.0003628264215965221, 0.9999983864756838]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.5922875290427059, 0.9893251894801737, 0.4353441352734483]]]"
6,0.024999999999977263,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.005910423061762194, 7.902762784127649e-26, 0.0, 1.0]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.005910423061762194, 7.902762784127649e-26, 0.0]]]"
42,0.024999999999977263,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.04062033466955228, 1.3580271994260118, -0.9988470718120492, 0.6634241832679413]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [8.75651076269652e-27, 0.5719129596397119, -0.970988413111291, 0.9725229557949173]]]"
47,0.024999999999977263,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.00026676969386082213, -0.9782751003748839, -0.5338751817645965, 2.350437650709714]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.00028031656514126665, -0.9783746223216582, -0.5444298192916424]]]"
2,0.045999999999935426,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [7.902762784127649e-26, 0.9984991203426857, 0.0010578901345625188, 0.999999914751284]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [1.0523826432266782e-06, 0.013683993407581906, 0.9996939358017721, 0.9974082908782936]], [611.3592169136465, 469.7864056378822, 1, 161.565051177078, [9.935675274459724e-08, 0.013084231177563403, 0.9972728380313673]]]"
40,0.045999999999935426,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [-0.9469682608307155, 1.1392809663639364e-08, 0.6585975894874555, 0.1271530052035864]], [612.307900211697, 470.102633403899, 5, 161.565051177078, [-0.456762873345861, 1.8502818506051673e-05, 0.002140898870790302, 0.1809716499093403]], [611.3592169136465, 469.7864056378822, 1, 161.565051177078, [-0.9160005803336577, 1.0674678564544691e-07, 0.0021408988707941733]]]"
41,0.045999999999935426,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.8435948331893817, -0.9999539724305805, 0.9246962642059287, 4.084767812810406e-09]], [612.307900211697, 470.102633403899, 5, 161.565051177078, [0.984676735502698, -0.7398046062575273, 0.07143773363917671, 0.994934089128465]], [607.3619849998478, 469.3692012548911, 5, 171.565051177078, [0.9828306112911712, -0.8120352913372715, 0.07143773363917671]]]"
43,0.045999999999935426,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.008424007082177613, 0.0, -1.0, 0.9390599910722085]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.021122423956122537, 0.0, 1.0]], [607.5644837214444, 468.52149457381483, 5, 161.565051177078, [0.021122423956122537, 0.0, 1.0, 9.606246650371112]]]"
44,0.045999999999935426,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.08059400445937338, 0.0, 0.0, 2.6435730631210683]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.1257521712486644, 0.0, 4.780399571451138]], [607.5644837214444, 468.52149457381483, 5, 161.565051177078, [0.11947379087514352, 0.0, 4.721795416176801, 26.85728807038556]]]"
46,0.045999999999935426,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [6.005041381198226e-05, -0.9962345964715841, 0.9477043161227735, 1.0921508925047554]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [7.96376960579312e-05, -0.9972530354935596, 0.9415830023657108]], [607.5644837214444, 468.52149457381483, 5, 161.565051177078, [7.96376960579312e-05, -0.9972530354935596, 0.9415830023657108, 1.0921508925047554]]]"
1,0.07299999999997908,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.2747828763622259, 0.00018226974249739127, 0.015663119406009354, 0.005476183424174164]], [616.0621336595797, 471.5370858041816, 1, 161.565051177078, [0.0014778705941010173, 0.9647398961571373, 0.40065746212952574, 1.613674162811767e-05]], [615.1827753678028, 471.06092512260096, 1, 151.565051177078, [0.0005286789802860316, 0.40065746212952574, 1.2970384715580747e-05]], [614.3994609390186, 470.4392994268174, 1, 141.565051177078, [3.944552210028191e-05, 0.40065746212952574, 7.92396509926522e-06]], [613.7359909857693, 469.69109649903953, 1, 131.565051177078, [2.5856136038337165e-06, 0.40065746212952574, 5.036485843286819e-06]]]"
9,0.07299999999997908,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-1.1965887350180506, 0.9970881947548226, 0.03370420807493615, -0.9934277201073023]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-1.1909995094302956, 0.03469310380506616, -0.9934277201073023]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-1.1909995094302956, 0.03469310380506616, -0.9934277201073023]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-1.1909995094302956, 0.03469310380506616, -0.9934277201073023]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [-1.1909995094302956, 0.03469310380506616, -0.9934277201073023]]]"
11,0.07299999999997908,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-1.1923592132581509, 0.9963822361319337, 0.21366143500147014, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-16.11809565095832, 0.21614537468942438, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-16.11809565095832, 0.21614537468942438, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-16.11809565095832, 0.21614537468942438, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [-16.11809565095832, 0.21614537468942438, 0.0]]]"
30,0.07299999999997908,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-0.8970776396286873, 0.9979936101533846, 0.01288111403191676, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.9996346042263441, 0.9988274018046439, 7.902762784127649e-26, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.9981917958139005, 0.9988274018046439, 7.902762784127649e-26, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.9994595915531898, 0.9988274018046439, 7.902762784127649e-26, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.9965157541615374, 0.9988274018046439, 7.902762784127649e-26, 0.0]]]"
31,0.07299999999997908,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.9987296571348139, 0.0, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 0.9993885227369084, 0.0, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 0.9993885227369084, 0.0, 0.0]]]"
32,0.07299999999997908,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.9998823651417904, 0.07637125731278283, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 0.04769436801772702, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 0.04769436801772702, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 0.04769436801772702, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 0.04769436801772702, 0.0]]]"
33,0.07299999999997908,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-0.9970232912633451, 0.18479945155313388, 0.0, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-1.0, 0.0, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-0.9999999999997137, 0.0, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-0.9999999999921717, 0.0, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [-0.9999999999987259, 0.0, 0.0]]]"
34,0.07299999999997908,70.0,0.0,"[[617.0108169576301, 471.8533135701984, 1, 171.565051177078, [0.9999671134742029, 0.057666474206360854, 0.0, 0.0]], [616.0621336595797, 471.5370858041816, 1, 161.565051177078, [-0.9999999999999996, 0.13143367282312846, 0.0, 0.0]], [615.1827753678028, 471.06092512260096, 1, 151.565051177078, [-1.0, 0.0, 0.0]], [614.3994609390186, 470.4392994268174, 1, 141.565051177078, [-1.0, 0.0, 0.0]], [613.7359909857693, 469.69109649903953, 1, 131.565051177078, [-0.9999999999999996, 0.0, 0.0]]]"
36,0.07299999999997908,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [8.75651076269652e-27, 12.0, 0.9127041794064664, 7.902762784127649e-26]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [8.75651076269652e-27, 0.9127041794064664, 7.902762784127649e-26]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [8.75651076269652e-27, 0.9127041794064664, 7.902762784127649e-26]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [8.75651076269652e-27, 0.9127041794064664, 7.902762784127649e-26]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [8.75651076269652e-27, 0.9127041794064664, 7.902762784127649e-26]]]"
39,0.07299999999997908,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [-0.9999697801557317, 3.786863396160026e-06, 1.2191185503817808e-09, -0.9710977551009249]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [-0.6957155279305305, 0.0005558054255864926, -0.9939835320434507]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [-0.6959796439686011, 0.0005552101967124008, -0.993982496825238]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [-0.6959796439686011, 0.0005552101967124008, -0.993982496825238]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [-0.6959796439686011, 0.0005552101967124008, -0.993982496825238]]]"
45,0.07299999999997908,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [1.7785366613377016e-05, 0.7881378786498365, 0.14187293901388442, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [2.203343333247432e-05, 0.08570527304899525, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [2.203343333247432e-05, 0.08570527304899525, 0.0]]]"
48,0.07299999999997908,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [0.0, 0.00017868776997800496, 0.9999994130451668, 0.0]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [0.0, 12.0, 0.998133188296082, 0.0]], [615.3886439813884, 470.585985856619, 1, 141.565051177078, [0.0, 0.9981330646747042, 0.0]], [614.7251740281391, 469.83778292884114, 1, 131.565051177078, [0.0, 0.9981428118275802, 0.0]], [614.2017077492222, 468.9857365364206, 1, 121.565051177078, [0.0, 0.9984278339132255, 0.0]]]"
