car,time,circuit,goals_crossed,racing_line
9,0.08200000000000784,9.0,0.0,"[[1401.2729868474503, 1166.3133764670363, 1, 136.63657704161673, [0.0, 0.7783156931814813, 1.6743762663584745, 1.3143298714436107]], [1397.6379210847012, 1162.8802588022177, 5, 136.63657704161673, [0.0, 0.003495260893676109, 0.0, 0.5250413689286278]], [1394.6542347650486, 1158.8680753635003, 5, 126.63657704161673, [0.0, 0.0034952623200168588, 0.0]], [1389.2835993896738, 1151.6461451738091, 9, 126.63657704161673, [0.0, 0.0034952640028361086, 0.0, 0.5250413208975656]], [1385.2486310500808, 1143.601331285441, 9, 116.63657704161673, [0.0, 0.003495264008225049, 0.0]]]"
2,0.09800000000001319,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [1.8527110377362482e-20, 0.8774942364398699, 0.0513733379870984, -0.9997669265944868]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [7.902762784127649e-26, 9.21460715647401e-11, 1.0637048021360993e-21, 1.0]], [1394.784510653668, 1158.7522622087206, 5, 136.63657704161673, [7.902762784127649e-26, 7.902762784127649e-26, 7.902762784127649e-26]], [1388.2413922807195, 1152.572650412047, 9, 136.63657704161673, [0.07016884646621677, 0.01102249481637411, 0.21578551455951342, 1.0]], [1382.8707569053447, 1145.350720222356, 9, 126.63657704161673, [6.323420438060851e-20, 0.8700729462054281, 0.05356460259985681]], [1375.113172474248, 1134.9190432816908, 13, 126.63657704161673, [7.902762784127649e-26, 7.902762784127649e-26, 7.902762784127649e-26, 1.0]]]"
27,0.15900000000000603,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [-0.1527511747594238, 0.0, 0.0, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [-0.15033610614279622, 0.0, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [-0.15033605551456156, 0.0, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [-0.15033604478052795, 0.0, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [-0.15033604478052137, 0.0, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [-0.15033604478052293, 0.0, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [-4.020080953974937, 0.0, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [-0.15033604478052137, 0.0, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [-0.15033604478052137, 0.0, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [-0.1503360447805219, 0.0, 0.0]]]"
6,0.1740000000000066,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [-16.11809565095832, 0.7256823366246578, 0.0, 0.021429177185327705]], [1400.8065254721391, 1165.395126624513, 1, 126.63657704161673, [-16.11809565095832, 0.0, 0.4214438707264181]], [1400.3581956566288, 1164.5012584146943, 1, 116.63657704161673, [-16.11809565095832, 0.7713104453030548, 0.0, 0.4214438707264181]], [1399.9098658411185, 1163.6073902048756, 1, 116.63657704161673, [-16.11809565095832, 0.0, 0.4214438707264181]], [1399.6235657486068, 1162.6492502062179, 1, 106.63657704161673, [-16.11809565095832, 0.7713104453030548, 0.0, 0.4214438707264181]], [1399.337265656095, 1161.69111020756, 1, 106.63657704161673, [-16.11809565095832, 0.0, 0.4214438707264181]], [1399.2216943700182, 1160.6978110190803, 1, 96.63657704161673, [-16.11809565095832, 0.7713104453030548, 0.0, 0.4214438707264181]], [1399.1061230839414, 1159.7045118306005, 1, 96.63657704161673, [-16.11809565095832, 0.0, 0.4214438707264181]], [1399.1647921793449, 1158.706234345507, 1, 86.63657704161673, [-16.11809565095832, 0.7713104453030548, 0.0, 0.4214438707264181]], [1399.2234612747484, 1157.7079568604136, 1, 86.63657704161673, [-16.11809565095832, 0.0, 0.4214438707264181]], [1399.4545881208562, 1156.735033234938, 1, 76.63657704161673, [-16.11809565095832, 0.7713104453030548, 0.0, 0.4214438707264181]]]"
7,0.1740000000000066,9.0,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [-16.11809565095832, -0.3317825655155744, -16.11809565095832, 0.2633716359135065]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [-16.11809565095832, 0.8645635218045613, -0.8471225464737883, 0.004944308676426189]], [1394.784510653668, 1158.7522622087206, 1, 126.63657704161673, [-16.11809565095832, -0.9997854998586867, 0.5098792905425548]], [1394.3361808381576, 1157.8583939989019, 1, 116.63657704161673, [-16.11809565095832, 0.8645635218045613, -0.9997854998586867, 0.5099190924449016]], [1393.8878510226473, 1156.9645257890832, 1, 116.63657704161673, [-16.11809565095832, -1.0112253256005606, 0.5099195359772737]], [1393.6015509301355, 1156.0063857904254, 1, 106.63657704161673, [-16.11809565095832, 0.864563521624758, -1.0112253256885169, 0.5099195359772737]], [1393.3152508376238, 1155.0482457917676, 1, 106.63657704161673, [-16.11809565095832, -1.0676752275064931, 0.5099195359772737]], [1393.199679551547, 1154.0549466032878, 1, 96.63657704161673, [-16.11809565095832, 0.8645496108439401, -1.1425210185114305, 0.5099195359772737]], [1393.0841082654701, 1153.061647414808, 1, 96.63657704161673, [-16.11809565095832, -1.2381134831090286, 0.5099195359772737]], [1393.1427773608737, 1152.0633699297146, 1, 86.63657704161673, [-16.11809565095832, 0.8645635218045613, -1.319049531577447, 0.5099195359772737]], [1393.2014464562772, 1151.065092444621, 1, 86.63657704161673, [-16.11809565095832, -1.4113111473240547, 0.5099195359772737]]]"
10,0.1740000000000066,9.0,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.9790145320286224, 0.0004643609399748675, 0.0, 2.1598303663724085e-06]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0004903633959087029, 0.0, 2.7499439856350116e-06]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0004759223920671479, 0.0, 2.409046851412334e-06]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0004687040751734408, 0.0, 2.2510592321647054e-06]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0004685507710574176, 0.0, 2.2477906057665013e-06]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.00046560297217894907, 0.0, 2.185630568820782e-06]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0004662801305570539, 0.0, 2.1997940511137254e-06]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0004662801305570539, 0.0, 2.1997940511137254e-06]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0004721478123804667, 0.0, 2.3254291222610934e-06]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.000486487836084863, 0.0, 2.655118780646959e-06]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.00046639112914612514, 0.0, 2.2021222651997548e-06]]]"
12,0.1740000000000066,9.0,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.0, 0.0, -1.2231394217468672, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, -4.589221265959935, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, -16.11809565095832, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, -16.11809565095832, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, -16.11809565095832, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, -16.11809565095832, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, -16.11809565095832, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, -16.11809565095832, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, -16.11809565095832, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, -16.11809565095832, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, -16.11809565095832, 0.0]]]"
13,0.1740000000000066,9.0,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, 0.0, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, 0.0, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, 0.0, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, 0.0, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, 0.0, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, 0.0, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, 0.0, 0.0]]]"
15,0.1740000000000066,9.0,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, 0.0, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, 0.0, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, 0.0, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, 0.0, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, 0.0, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, 0.0, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, 0.0, 0.0]]]"
16,0.1740000000000066,9.0,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, 0.0, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, 0.0, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, 0.0, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, 0.0, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, 0.0, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, 0.0, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, 0.0, 0.0]]]"
