car,time,circuit,goals_crossed,racing_line
6,9.0,0.07299999999997908,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.99999450888462, 0.0, 3.2051872187741552]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 8.75651076269652e-27, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 2.810299588021303e-23, 0.0, 28.0269994464438]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 1.0258160858689998e-17, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 3.744435812142582e-12, 0.0, 7.584301985889262]]]"
8,9.0,0.07299999999997908,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [2.562229685063472e-05, 0.8949370234388343, 4.5632821197266597e-07, 0.9491122468622607]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0035135175764348116, 0.5956743801307234, 4.1056771083901646e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07, 0.9990608996923549]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07, 0.9990608996923549]]]"
9,9.0,0.07299999999997908,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.00013932916593576827, 0.32889935153505995, 6.189296191365505e-08, 0.9704425902409793]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08, 0.9839384815575055]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08, 0.9839384815575055]]]"
10,9.0,0.07299999999997908,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [4.674090025121347e-07, 0.9150993325063096, 7.312533458076786e-07, 0.9997605840441975]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07, 0.9999897075250488]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07, 0.9999897075250488]]]"
11,9.0,0.07299999999997908,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.002182273632524241, 0.05970120482862354, 2.416436381743473e-06, 0.9487509618083321]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.018187677100803448, 0.5807091206469529, 1.866655767369857e-06]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.018187677100803448, 0.5807091206469529, 1.866655767369857e-06, 0.987282177279475]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.018187677100803448, 0.5807091206469529, 1.866655767369857e-06]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.018187677100803448, 0.5807091206469529, 1.866655767369857e-06, 0.987282177279475]]]"
12,9.0,0.07299999999997908,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [3.0921359448597103e-07, 0.8883861925655778, 3.9412668579156015e-08, 0.9998645831659985]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.000491254210666513, 0.016168453795949535, 2.9678787955459696e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [3.0239078197433906e-07, 1.994160589333844e-05, 1.9690306921246875e-07, 0.0012135171535462704]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [3.023907819743213e-07, 1.9941605893337375e-05, 1.969030692124607e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [3.0239074609828293e-07, 1.994160795170331e-05, 1.969030481270913e-07, 0.0012135172995323905]]]"
14,9.0,0.07299999999997908,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.34396449732375745, 0.5194046052547652, 1.6822495426325808e-07, 0.9976819759567069]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.40710074741344227, 0.5393585832059719, 7.524972285349712e-06]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.40710074741344227, 0.5393585832059719, 7.524972285349712e-06, 0.9976245129362199]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.40710074741344227, 0.5393585832059719, 7.524972285349712e-06]], [1383.7339951250788, 1139.8186137693112, 5, 116.63657704161673, [9.610713637097384e-18, 8.75651076269652e-27, 1.0]]]"
15,9.0,0.07299999999997908,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [1.3845170917135719e-05, 0.9999446754394383, 3.859249377696562e-05, 0.9999999610333727]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [1.338430815334084e-05, 0.9999779704890532, 3.326034853784385e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.338430815334084e-05, 0.9999779704890532, 3.326034853784385e-05, 0.9999999930463341]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.338430815334084e-05, 0.9999779704890532, 3.326034853784385e-05]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [1.338430815334084e-05, 0.9999779704890532, 3.326034853784385e-05, 0.9999999930463341]]]"
17,9.0,0.07299999999997908,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0010945670159738003, 0.4258096745757971, 8.281014846123136e-08, 0.7869264369985387]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0010456669402326307, 0.9431267069820665, 5.793398388895143e-08]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0010216087582970816, 0.9441077541852863, 5.655229339137529e-08, 0.9880946436963571]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0010216087582970816, 0.9441077541852863, 5.655229339137529e-08]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0010216087582970816, 0.9441077541852863, 5.655229339137529e-08, 0.9880946436963571]]]"
18,9.0,0.07299999999997908,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [4.8371108393388423e-05, 0.46788948197325747, 9.60504252021201e-06, 0.7039995536625765]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [3.501025527530745e-05, 0.5766941005802393, 1.1177843957234139e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [3.501025527530745e-05, 0.5766941005802393, 1.1177843957234139e-05, 0.798723147541727]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [3.501025527530745e-05, 0.5766941005802393, 1.1177843957234139e-05]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [3.501025527530745e-05, 0.5766941005802393, 1.1177843957234139e-05, 0.798723147541727]]]"
