car,time,circuit,goals_crossed,racing_line
0,9.0,0.06999999999999318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [2.562229685063472e-05, 0.8949370234388343, 4.5632821197266597e-07, 0.9491122468622607]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0035135175764348116, 0.5956743801307234, 4.1056771083901646e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07, 0.9990608996923549]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07, 0.9990608996923549]]]"
1,9.0,0.06999999999999318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.00013932916593576827, 0.32889935153505995, 6.189296191365505e-08, 0.9704425902409793]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08, 0.9839384815575055]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08, 0.9839384815575055]]]"
2,9.0,0.06999999999999318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [4.674090025121347e-07, 0.9150993325063096, 7.312533458076786e-07, 0.9997605840441975]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07, 0.9999897075250488]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07, 0.9999897075250488]]]"
3,9.0,0.06999999999999318,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.27663452969401353, 0.999279279114579, 1.5961556333394279e-06, 0.26685973807923413]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [0.7176166078485342, 0.9975468111831136, 4.455556401860064e-06, 1.0]], [1396.1779273388652, 1157.7160388244458, 5, 116.63657704161673, [0.7176166078485342, 0.9975468111831136, 4.455556401860064e-06]], [1392.1429589992722, 1149.6712249360776, 9, 116.63657704161673, [0.7176166078485342, 0.9975468111831136, 4.455556401860064e-06, 1.0]], [1389.566258166667, 1141.047964948158, 9, 106.63657704161673, [0.7176166078485342, 0.9975468111831136, 4.455556401860064e-06]]]"
7,9.0,0.06999999999999318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [4.0025923730108707e-07, 0.9726522108026763, 1.0974476252046787e-05, 0.9753709104423094]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [1.6112467466556205e-06, 0.9726528782918016, 1.09740306428747e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.6112467466556205e-06, 0.9726528782918016, 1.09740306428747e-05, 0.9993085557879412]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.6112467466556205e-06, 0.9726528782918016, 1.09740306428747e-05]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [1.6112467466556205e-06, 0.9726528782918016, 1.09740306428747e-05, 0.9993085557879412]]]"
9,9.0,0.06999999999999318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [1.069571273558873e-05, 1.6806240927480645e-05, 5.550618181533561e-08, 0.0001168578062743506]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.003494845872732434, 0.02951558104686087, 1.3511204564638468e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.00038856578524153196, 0.0024613722110949955, 6.515840224866766e-09, 0.9993467538374958]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.00038856578524153196, 0.0024613722110949955, 6.515840224866766e-09]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.00038856578524153196, 0.0024613722110949955, 6.515840224866766e-09, 0.9993467538374958]]]"
11,9.0,0.06999999999999318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.8854935526205623, 1.964820314044803e-05, 0.9952413714947582]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.8966156929631043, 1.9711274970427305e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.8966156929631043, 1.9711274970427305e-05, 0.9958382010717622]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.8966156929631043, 1.9711274970427305e-05]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.8966156929631043, 1.9711274970427305e-05, 0.9958382010717622]]]"
12,9.0,0.06999999999999318,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.001366484476857285, 0.8264840846433881, 1.2856870746335626e-06, 0.7714669898611265]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [0.0028873789404395703, 0.826487580171207, 1.5687815906344826e-06, 0.931502549376903]], [1396.1779273388652, 1157.7160388244458, 5, 116.63657704161673, [0.0028873789404395703, 0.826487580171207, 1.5687815906344826e-06]], [1392.1429589992722, 1149.6712249360776, 9, 116.63657704161673, [0.0028873789404395703, 0.826487580171207, 1.5687815906344826e-06, 0.931502549376903]], [1389.566258166667, 1141.047964948158, 9, 106.63657704161673, [0.0028873789404395703, 0.826487580171207, 1.5687815906344826e-06]]]"
14,9.0,0.06999999999999318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.00253415110338014, 6.291553982176824e-05, 0.9875210696693013]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.0067753911661506145, 0.00015928061323608342]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.0067753911661506145, 0.00015928061323608342, 0.9978432642204026]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.0067753911661506145, 0.00015928061323608342]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.0067753911661506145, 0.00015928061323608342, 0.9978432642204026]]]"
15,9.0,0.06999999999999318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.5686665814506658, 0.9185756727254701, 0.5179924554876538, 0.9999971899422441]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.19060507328034607, 0.4416356241961309, 0.4082409537277216]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.1906050732803485, 0.4416356241961352, 0.4082409537277239, 0.9999999882871603]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.6455313266319795, 0.8950630598083666, 0.7034131960403185]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.6455313266461956, 0.8950630598151506, 0.703413196048143, 0.999995268147559]]]"
