car,time,circuit,goals_crossed,racing_line
6,9.0,0.07100000000002638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [2.562229685063472e-05, 0.8949370234388343, 4.5632821197266597e-07, 0.9491122468622607]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0035135175764348116, 0.5956743801307234, 4.1056771083901646e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07, 0.9990608996923549]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07, 0.9990608996923549]]]"
7,9.0,0.07100000000002638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.00013932916593576827, 0.32889935153505995, 6.189296191365505e-08, 0.9704425902409793]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08, 0.9839384815575055]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08, 0.9839384815575055]]]"
8,9.0,0.07100000000002638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [4.674090025121347e-07, 0.9150993325063096, 7.312533458076786e-07, 0.9997605840441975]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07, 0.9999897075250488]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07, 0.9999897075250488]]]"
12,9.0,0.07100000000002638,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [1.6694392004427955e-05, 0.012993052878735003, 6.579982178144324e-09, 2.4123321164314438e-05]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [1.5981139078881433e-05, 0.9630148289383006, 6.185453016088323e-05, 0.993854000919089]], [1396.1779273388652, 1157.7160388244458, 5, 116.63657704161673, [1.5981139078881433e-05, 0.9630148289383006, 6.185453016088323e-05]], [1392.1429589992722, 1149.6712249360776, 9, 116.63657704161673, [1.5981139078881433e-05, 0.9630148289383006, 6.185453016088323e-05, 0.993854000919089]], [1389.566258166667, 1141.047964948158, 9, 106.63657704161673, [1.5981139078881433e-05, 0.9630148289383006, 6.185453016088323e-05]]]"
18,9.0,0.07100000000002638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.5686665814506658, 0.9185756727254701, 0.5179924554876538, 0.9999971899422441]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.19060507328034607, 0.4416356241961309, 0.4082409537277216]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.1906050732803485, 0.4416356241961352, 0.4082409537277239, 0.9999999882871603]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.6455313266319795, 0.8950630598083666, 0.7034131960403185]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.6455313266461956, 0.8950630598151506, 0.703413196048143, 0.999995268147559]]]"
19,9.0,0.07100000000002638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [-0.9994486994953536, 0.8543354136788796, 0.3685308802847937, 0.9999999999984865]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.5127916803204243, 0.9944859587245478, 0.06507850071629245]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.5127916803204243, 0.9944859587245478, 0.06507850071629245, 0.9999999995463673]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.5127916803204243, 0.9944859587245478, 0.06507850071629245]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.5127916803204243, 0.9944859587245478, 0.06507850071629245, 0.9999999995463673]]]"
20,9.0,0.07100000000002638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.3326667196305335, 0.9999486034040675, 0.022549390141719375, 0.9999996559858599]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.02234057239936276, 0.9996724104052673, 0.04891456278697266]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.02234057239936276, 0.9996724104052673, 0.04891456278697266, 0.9999999918248622]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.02234057239936276, 0.9996724104052673, 0.04891456278697266]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.02234057239936276, 0.9996724104052673, 0.04891456278697266, 0.9999999918248622]]]"
21,9.0,0.07100000000002638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.02543474861739452, 0.9957436810067933, 0.0042729810608305285, 0.9999216284990287]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.008503923099095196, 0.9945957935991454, 0.0015034524205037706]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.008503923099095196, 0.9945957935991454, 0.0015034524205037706, 0.999976313696829]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.008503923099095234, 0.9945957935991454, 0.001503452420503776]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.12946301375565503, 0.9970713187205307, 0.02159616878543216, 0.9994911052034563]]]"
23,9.0,0.07100000000002638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0025651729425149408, 0.9785808537881501, 0.0, 0.9999997314426804]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.5150523507060997, 0.9935141023753955, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.5150523507060997, 0.9935141023753955, 0.0, 0.9999975152465]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.5150523507060997, 0.9935141023753955, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.00022207413007910079, 0.9654408433382524, 0.0, 0.9999997980888751]]]"
26,9.0,0.07100000000002638,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [5.489321197122919e-05, 0.5380975605753161, 0.8128070009105102, 0.9999645956722304]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [3.208350751211849e-05, 0.653917635083379, 0.5595797303366598]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [3.208350751211849e-05, 0.653917635083379, 0.5595797303366598, 0.9999738425599768]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [3.208350751211849e-05, 0.653917635083379, 0.5595797303366598]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0008450536799909827, 0.595530629200107, 0.559579730850749, 0.9998578703398232]]]"
