car,time,circuit,goals_crossed,racing_line
0,9.0,0.07600000000002183,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [2.562229685063472e-05, 0.8949370234388343, 4.5632821197266597e-07, 0.9491122468622607]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0035135175764348116, 0.5956743801307234, 4.1056771083901646e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07, 0.9990608996923549]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07, 0.9990608996923549]]]"
1,9.0,0.07600000000002183,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.00013932916593576827, 0.32889935153505995, 6.189296191365505e-08, 0.9704425902409793]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08, 0.9839384815575055]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08, 0.9839384815575055]]]"
2,9.0,0.07600000000002183,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [4.674090025121347e-07, 0.9150993325063096, 7.312533458076786e-07, 0.9997605840441975]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07, 0.9999897075250488]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07, 0.9999897075250488]]]"
3,9.0,0.07600000000002183,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [1.0197607245071322e-06, 0.06513690397032697, 0.19931419442111356, 0.9796893613466755]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [1.3020957935265085e-07, 0.29004047782025677, 0.1320101942838793]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.3020957935265085e-07, 0.29004047782025677, 0.1320101942838793, 0.9809945284513024]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.3020957935265085e-07, 0.29004047782025677, 0.1320101942838793]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [1.3020957935265085e-07, 0.29004047782025677, 0.1320101942838793, 0.9809945284513024]]]"
4,9.0,0.07600000000002183,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9221192604729476, 6.422225285772252e-10, 0.0002708385506487566]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [0.0, 0.45506706251742013, 2.247524056062882e-05, 0.9567453005780906]], [1396.1779273388652, 1157.7160388244458, 5, 116.63657704161673, [0.0, 0.45506706251742013, 2.247524056062882e-05]], [1392.1429589992722, 1149.6712249360776, 9, 116.63657704161673, [0.0, 0.45506706251742013, 2.247524056062882e-05, 0.9567453005780906]], [1389.566258166667, 1141.047964948158, 9, 106.63657704161673, [0.0, 0.45506706251742013, 2.247524056062882e-05]]]"
5,9.0,0.07600000000002183,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [2.321895603019338e-05, 0.39388242737760604, 7.351391215539063e-06, 0.9997988502932872]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.000491254210666513, 0.02016101258134125, 0.005860028781028916]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.00039983465613549837, 0.02531714919460587, 0.0037397002381549284, 0.859077043997942]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0004912542106578902, 0.020161012581733653, 0.005860028780804789]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.000491254210666513, 0.02016101258134125, 0.005860028781028916, 0.7895966045563143]]]"
6,9.0,0.07600000000002183,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0010511537419843552, 4.328236052280983e-07, 0.5115271523671534]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.08010626392954291, 6.276292160122925e-10]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.08010626392954291, 6.276292160122925e-10, 0.17690557033365228]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.08010626392954291, 6.276292160122925e-10]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.08010626392954291, 6.276292160122925e-10, 0.17690557033365228]]]"
8,9.0,0.07600000000002183,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [2.9659574093218248e-08, 0.5908985964655176, 1.2074651892303353e-06, 0.9712549495764409]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [1.9921835745063284e-05, 0.20501971943216846, 0.0010217891351635415]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.9921835745063284e-05, 0.20501971943216846, 0.0010217891351635415, 0.9778209688355605]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.9921835745063284e-05, 0.20501971943216846, 0.0010217891351635415]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [1.572128789559444e-05, 0.2168581029702781, 0.0008054865658909421, 0.9778209688355605]]]"
9,9.0,0.07600000000002183,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.00010747288932314649, 0.011515432595303297, 0.0, 0.012152080965277999]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.000491254210666513, 0.8100711491123913, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.000491254210666513, 0.8100711491123913, 0.0, 0.9891101496130664]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.000491254210666513, 0.8100711491123913, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.000491254210666513, 0.8100711491123913, 0.0, 0.9891101496130664]]]"
10,9.0,0.07600000000002183,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [2.6866413507126384e-07, 0.983723390194536, 2.4610049982027125e-08, 0.9976275240812882]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [5.625429680009394e-07, 0.9947781551169234, 2.452112834117462e-08]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [5.625429680009394e-07, 0.9947781551169234, 2.452112834117462e-08, 0.9998617833559722]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [5.625429680009394e-07, 0.9947781551169234, 2.452112834117462e-08]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [5.654555380876799e-07, 0.9947555498378619, 2.464164902941796e-08, 0.9998611024510502]]]"
