car,time,circuit,goals_crossed,racing_line
0,9.0,0.07300000000003593,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [2.562229685063472e-05, 0.8949370234388343, 4.5632821197266597e-07, 0.9491122468622607]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0035135175764348116, 0.5956743801307234, 4.1056771083901646e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07, 0.9990608996923549]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07, 0.9990608996923549]]]"
1,9.0,0.07300000000003593,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.00013932916593576827, 0.32889935153505995, 6.189296191365505e-08, 0.9704425902409793]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08, 0.9839384815575055]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08, 0.9839384815575055]]]"
2,9.0,0.07300000000003593,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [4.674090025121347e-07, 0.9150993325063096, 7.312533458076786e-07, 0.9997605840441975]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07, 0.9999897075250488]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07, 0.9999897075250488]]]"
5,9.0,0.07300000000003593,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.003919590723858318, 0.13439544543659593, 0.12500335328929954, 1.8450953076765166]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.00147085183519552, 0.47010172195054706, 0.041539067135445085]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.00147085183519552, 0.47010172195054706, 0.041539067135445085, 2.0320834121115405]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.00147085183519552, 0.47010172195054706, 0.041539067135445085]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.00147085183519552, 0.47010172195054706, 0.041539067135445085, 2.0320834121115405]]]"
6,9.0,0.07300000000003593,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [1.915909245907767e-05, 0.17277756737394984, 1.3551104622378965e-08, 0.9999963932720226]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0007221676266659162, 0.08479987070480435, 7.374795263720683e-07]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.909981240663345e-05, 0.17287675728550042, 1.3504948486474966e-08, 0.9999964107197059]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.9108403540750716e-05, 0.17286236038111966, 1.351163674746523e-08]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0007221676157549762, 0.08479987096752471, 7.374795140957456e-07, 0.9989439152318105]]]"
8,9.0,0.07300000000003593,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [4.7905313985126686e-05, 0.9401426300021641, 1.972478928466803e-06, 0.9968967333792933]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [4.089583971631105e-05, 0.9460659716685274, 1.778602336884103e-06]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [4.0895839716322606e-05, 0.9460659716685166, 1.7786023368844597e-06, 0.9972389278180067]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0035134480970340416, 0.3868247978412666, 4.1056197232107445e-05]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0035135175764348116, 0.3868212859335372, 4.1056771083901646e-05, 0.9653801494632063]]]"
10,9.0,0.07300000000003593,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.006256327916875563, 0.5470130461130315, 0.00018916053019711065, 0.9852923893366516]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0062565637380464206, 0.15662744083300123, 0.005545283756553938]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0062565637380464206, 0.7749655376445925, 2.8478368675028783e-05, 0.9884839427059617]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0062565637380464206, 0.7749655376445925, 2.8478368675028783e-05]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0062565637380464206, 0.7749655376445925, 2.8478368675028783e-05, 0.9884839427059617]]]"
12,9.0,0.07300000000003593,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.006374814718208108, 0.2743683469001953, 2.0610356808126984e-05, 0.999777711078177]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.002215153752556982, 0.6654765839056855, 6.10077174597187e-06]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.002215153752556982, 0.6654765839056855, 6.10077174597187e-06, 0.9998937967939417]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.002215153752556982, 0.6654765839056855, 6.10077174597187e-06]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.002215153752556982, 0.6654765839056855, 6.10077174597187e-06, 0.9998937967939417]]]"
13,9.0,0.07300000000003593,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [1.498055232479947e-08, 0.008906128910661648, 1.858299843529194e-08, 0.9998838248101828]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [5.0304030789847385e-08, 0.040590395332907245, 1.845601569264208e-08]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [5.0304030789847385e-08, 0.040590395332907245, 1.845601569264208e-08, 0.9999629283781798]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [5.0304030789847385e-08, 0.040590395332907245, 1.845601569264208e-08]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [5.0304030789847385e-08, 0.040590395332907245, 1.845601569264208e-08, 0.9999629283781798]]]"
16,9.0,0.07300000000003593,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.5686665814506658, 0.9185756727254701, 0.5179924554876538, 0.9999971899422441]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.19060507328034607, 0.4416356241961309, 0.4082409537277216]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.1906050732803485, 0.4416356241961352, 0.4082409537277239, 0.9999999882871603]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.6455313266319795, 0.8950630598083666, 0.7034131960403185]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.6455313266461956, 0.8950630598151506, 0.703413196048143, 0.999995268147559]]]"
