car,time,circuit,goals_crossed,racing_line
0,9.0,0.07700000000005502,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [2.562229685063472e-05, 0.8949370234388343, 4.5632821197266597e-07, 0.9491122468622607]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0035135175764348116, 0.5956743801307234, 4.1056771083901646e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07, 0.9990608996923549]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07, 0.9990608996923549]]]"
1,9.0,0.07700000000005502,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.00013932916593576827, 0.32889935153505995, 6.189296191365505e-08, 0.9704425902409793]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08, 0.9839384815575055]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [3.034346722747334e-05, 0.739449690962872, 2.661069244224295e-08, 0.9839384815575055]]]"
2,9.0,0.07700000000005502,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [4.674090025121347e-07, 0.9150993325063096, 7.312533458076786e-07, 0.9997605840441975]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07, 0.9999897075250488]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [1.5236039358779675e-06, 0.9806436220922902, 7.270649985469061e-07, 0.9999897075250488]]]"
5,9.0,0.07700000000005502,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [4.808871265070882e-05, 0.20876372249301836, 4.037322425594126e-05, 0.9999151699102268]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [1.3138798274715824e-05, 0.803361723792581, 3.6714105290855015e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.3138798274715824e-05, 0.803361723792581, 3.6714105290855015e-05, 0.9999825313716333]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.3138798274715824e-05, 0.803361723792581, 3.6714105290855015e-05]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [1.3138798274715824e-05, 0.803361723792581, 3.6714105290855015e-05, 0.9999825313716333]]]"
6,9.0,0.07700000000005502,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.01791926163214524, 0.9986663831454782, 0.0, 0.9992372768271531]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.01846218274842836, 0.9987814390202097, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.01846218274842836, 0.9987814390202097, 0.0, 0.999376099384828]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.01846218274842836, 0.9987814390202097, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.01846218274842836, 0.9987814390202097, 0.0, 0.999376099384828]]]"
10,9.0,0.07700000000005502,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0014898235957860795, 0.5599885998692143, 2.776124959886361e-06, 0.9584087887039948]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0035135175764348116, 0.42210841544243644, 4.455556401860064e-06]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0035135175764348116, 0.42210841544243644, 4.455556401860064e-06, 0.9857939462547659]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0035135175764348116, 0.42210841544243644, 4.455556401860064e-06]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0035135175764348116, 0.42210841544243644, 4.455556401860064e-06, 0.9857939462547659]]]"
11,9.0,0.07700000000005502,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [8.773236642857661e-09, 0.9992424861175008, 6.335530512163021e-09, 0.9999664646925424]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [5.487674183557346e-08, 0.9998467512847499, 6.317526615036189e-09]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [5.487674183557346e-08, 0.9998467512847499, 6.317526615036189e-09, 0.9999988294267441]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [5.487674183557346e-08, 0.9998467512847499, 6.317526615036189e-09]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [5.487674183557346e-08, 0.9998467512847499, 6.317526615036189e-09, 0.9999988294267441]]]"
12,9.0,0.07700000000005502,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [1.5782115945157974e-06, 6.576490265852861e-05, 1.501116062092832e-07, 0.9999870994024771]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [8.380187748636309e-05, 0.0006884991349020266, 6.362335170670777e-07]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.5795632533451614e-06, 6.563316532759737e-05, 1.5051938055880738e-07, 0.9999872979977715]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.5795632533451614e-06, 6.563316532759737e-05, 1.5051938055880738e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [1.020223865731381e-09, 6.563316532759737e-05, 1.6372862230784845e-10, 0.004639436825584214]]]"
14,9.0,0.07700000000005502,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.5686665814506658, 0.9185756727254701, 0.5179924554876538, 0.9999971899422441]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.19060507328034607, 0.4416356241961309, 0.4082409537277216]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.1906050732803485, 0.4416356241961352, 0.4082409537277239, 0.9999999882871603]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.6455313266319795, 0.8950630598083666, 0.7034131960403185]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.6455313266461956, 0.8950630598151506, 0.703413196048143, 0.999995268147559]]]"
15,9.0,0.07700000000005502,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0027887624713400553, 0.9987105020531083, 0.3691045240843275, 0.9999999999958535]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.9956524375666439, 0.9999828776651861, 0.06507850071629245]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.9956524375666439, 0.9999828776651861, 0.06507850071629245, 0.9999980611490396]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.9956524375666439, 0.9999828776651861, 0.06507850071629245]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.9956524375666439, 0.9999828776651861, 0.06507850071629245, 0.9999980611490396]]]"
