car,time,circuit,goals_crossed,racing_line
0,9.0,0.06699999999997885,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [2.562229685063472e-05, 0.8949370234388343, 4.5632821197266597e-07, 0.9491122468622607]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0035135175764348116, 0.5956743801307234, 4.1056771083901646e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07, 0.9990608996923549]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [6.403791948710035e-06, 0.996556686936439, 4.0594464794858914e-07, 0.9990608996923549]]]"
1,9.0,0.06699999999997885,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [9.041283959028455e-09, 0.969402459984726, 2.3397980529472302e-11, 0.9634585297714351]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [0.0033187664291612568, 0.25010549010583955, 1.7333600118331996e-05, 0.9941034864777628]], [1396.1779273388652, 1157.7160388244458, 5, 116.63657704161673, [0.0033187664291612568, 0.25010549010583955, 1.7333600118331996e-05]], [1392.1429589992722, 1149.6712249360776, 9, 116.63657704161673, [0.0033187664291612568, 0.25010549010583955, 1.7333600118331996e-05, 0.9941034864777628]], [1389.566258166667, 1141.047964948158, 9, 106.63657704161673, [0.0033187664291612568, 0.25010549010583955, 1.7333600118331996e-05]]]"
3,9.0,0.06699999999997885,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [4.414675654085324e-06, 0.9863188822579697, 4.462882078876297e-07, 0.33135490780666577]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [0.000396480632630339, 0.9929650700011594, 4.1056771083901646e-05, 0.9989385391223916]], [1396.1779273388652, 1157.7160388244458, 5, 116.63657704161673, [0.0035135175764348116, 0.8357946953448745, 4.1056771083901646e-05]], [1392.1429589992722, 1149.6712249360776, 9, 116.63657704161673, [0.0035135175764348116, 0.8357946953448745, 4.1056771083901646e-05, 0.9714146338052894]], [1389.566258166667, 1141.047964948158, 9, 106.63657704161673, [0.0035135175764348116, 0.8357946953448745, 4.1056771083901646e-05]]]"
4,9.0,0.06699999999997885,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.00010754260015790827, 0.9806684961683948, 6.205006874942938e-07, 0.9999981786412715]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.03110842035384647, 0.25010549010583955, 4.734592781046749e-05]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.03110842035384647, 0.25010549010583955, 4.734592781046749e-05, 0.9959770600919554]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.03110842035384647, 0.25010549010583955, 4.734592781046749e-05]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.03110842035384647, 0.25010549010583955, 4.734592781046749e-05, 0.9959770600919554]]]"
5,9.0,0.06699999999997885,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [2.159479270731829e-06, 0.9193085505018487, 7.7717661359115e-09, 0.9995431887364196]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.002406793531181369, 0.038900598068287176, 6.707565958355583e-06]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.002406793531181369, 0.038900598068287176, 6.707565958355583e-06, 0.999734315701254]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.002406793531181369, 0.038900598068287176, 6.707565958355583e-06]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.002406793531181369, 0.038900598068287176, 6.707565958355583e-06, 0.999734315701254]]]"
11,9.0,0.06699999999997885,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.00044698931726115757, 0.9139736494112003, 1.9009120141191695e-06, 0.9948782558486033]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.00021079546454936797, 0.943418070869777, 8.991605528829577e-07]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.00021079546454936797, 0.943418070869777, 8.991605528829577e-07, 0.9958951500966116]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.00021079546454936797, 0.943418070869777, 8.991605528829577e-07]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.00021079546454936797, 0.943418070869777, 8.991605528829577e-07, 0.9958951500966116]]]"
12,9.0,0.06699999999997885,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.5686665814506658, 0.9185756727254701, 0.5179924554876538, 0.9999971899422441]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.19060507328034607, 0.4416356241961309, 0.4082409537277216]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.1906050732803485, 0.4416356241961352, 0.4082409537277239, 0.9999999882871603]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.6455313266319795, 0.8950630598083666, 0.7034131960403185]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.6455313266461956, 0.8950630598151506, 0.703413196048143, 0.999995268147559]]]"
13,9.0,0.06699999999997885,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9564005147286981, 0.1582487097798771, 0.03097926609486153, 0.9999999692468561]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0008663740718271898, 0.9017918078707798, 0.24379910921195921]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0008663740718271898, 0.9017918078707798, 0.24379910921195921, 0.9999997151801433]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0008663740718271898, 0.9017918078707798, 0.24379910921195921]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.16859279475258102, 0.12046797285383003, 0.19013014839216816, 0.9999999995173308]]]"
14,9.0,0.06699999999997885,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.6418346852403638, 0.9899093934430094, 0.32133019939233465, 0.9999917537119145]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.6179908462801501, 0.9935854847017226, 0.49837492568895864]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.6179908462801501, 0.9935854847017226, 0.49837492568895864, 0.9999999018824174]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.6179908462801501, 0.9935854847017226, 0.49837492568895864]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.6179908462801501, 0.9935854847017226, 0.49837492568895864, 0.9999999018824174]]]"
16,9.0,0.06699999999997885,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9417267239941342, 0.9563821121874776, 0.015099339508770383, 0.9999658622097908]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.10531591840818608, 0.997667767261586, 8.75651076269652e-27]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.10531591840818608, 0.997667767261586, 8.75651076269652e-27, 0.999998812734541]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.10531591840818608, 0.997667767261586, 8.75651076269652e-27]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.10531591840818608, 0.9976677651267266, 8.75651076269652e-27, 0.9999988127367151]]]"
