car,time,circuit,goals_crossed,racing_line
2,0.2060000000000004,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [11.953379446855028, 0.0, 0.0, 12.0]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [11.751322323499787, 0.0, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [11.751322323499787, 0.0, 0.0, 12.0]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [11.751322323499787, 0.0, 0.0]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [11.751322323499787, 0.0, 0.0, 12.0]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [11.751322323499787, 0.0, 0.0]]]"
10,0.2060000000000004,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.9999813550745285, -16.11809565095832, 4.711198256484824e-06]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [0.0, 1.0, -16.11809565095832, 1.5045856389359171]], [1091.6308184737052, 1285.316083858107, 5, 143.30075576600638, [0.0, 1.0, -16.11809565095832]], [1084.414766728803, 1279.937552718949, 9, 143.30075576600638, [0.0, 1.0, -16.11809565095832, 1.5045856389359171]], [1078.2423151551257, 1273.387679317836, 9, 133.30075576600638, [0.0, 1.0, -16.11809565095832]], [1069.3265517709249, 1263.9267510717839, 13, 133.30075576600638, [0.0, 1.0, -16.11809565095832, 1.5045856389359171]]]"
16,0.2060000000000004,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [-0.9892278324054448, -0.06738979728434832, 0.19652722018635113, 0.6263997245808175]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [-1.0, 2.0065430381800287, 8.060207898271515e-23, -0.9999999999999921]], [1087.7350643626392, 1284.3286516447429, 5, 143.30075576600638, [-1.0, 1.7397228950744862e-13, -0.9999999999999921]], [1084.305924599485, 1280.689833088569, 5, 133.30075576600638, [-1.0, 1.7397228950744862e-13, -0.9999999999999921]], [1081.5607553857085, 1276.5108324918074, 5, 123.30075576600638, [-1.0, 1.7397228950744862e-13, -0.9999999999999921]], [1079.5829672987477, 1271.9186266729143, 5, 113.30075576600638, [-1.0, 1.7397228950744862e-13, -0.9999999999999921]]]"
34,0.2060000000000004,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [-1.4382807626921654, 0.0, -16.11809565095832, 0.9385047698137919]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [-16.11809565095832, 0.05308443371288013, -16.11809565095832]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [-16.11809565095832, 0.05308443371288013, -16.11809565095832, 0.2573118831197054]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [-16.11809565095832, 0.05308443371288013, -16.11809565095832]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [-16.11809565095832, 0.05308443371288013, -16.11809565095832, 0.2573118831197054]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [-16.11809565095832, 0.05308443371288013, -16.11809565095832]]]"
40,0.2060000000000004,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [0.4079702615961154, 0.0008926975244818988, 0.0, 0.0]], [1095.0409668695418, 1290.3000541805966, 5, 173.30075576600638, [0.006943369877592545, 0.0006358371841010581, 0.0, 0.13959964111172884]], [1090.0492615834276, 1290.587940159033, 5, 183.30075576600638, [0.006943369877592545, 0.0006358371841010581, 0.0]], [1081.0641920684222, 1291.1061349202187, 9, 183.30075576600638, [0.006943369877592545, 0.0006358371841010581, 0.0, 0.13959964111172884]], [1072.3056095246477, 1293.1766980860962, 9, 193.30075576600638, [0.006943369877592545, 0.0006358371841010581, 0.0]], [1059.6543236280845, 1296.167511547919, 13, 193.30075576600638, [0.006943369877592545, 0.0006358371841010581, 0.0, 0.13959964111172884]]]"
57,0.2060000000000004,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.1443084719303647, 0.0028191550983883997, -16.11809565095832, 0.2698868929921871]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.14430365761802014, 0.002819149725633276, -16.11809565095832]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.14430365761802014, 0.002819149725633276, -16.11809565095832, 0.26988457365921126]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [0.14430365761802014, 0.002819149725633276, -16.11809565095832]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [0.14430365761802014, 0.002819149725633276, -16.11809565095832, 0.26988457365921126]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [0.14430365761802014, 0.002819149725633276, -16.11809565095832]]]"
59,0.2060000000000004,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.2532422689238825, 0.0051624136956270475, -16.11809565095832, 1.0504297449877973]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.24825761947618258, 0.005151648792116524, -16.11809565095832]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.24825761947618258, 0.005151648792116524, -16.11809565095832, 1.046128981619714]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [0.24825761947618258, 0.005151648792116524, -16.11809565095832]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [0.24825761947618258, 0.005151648792116524, -16.11809565095832, 1.046128981619714]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [0.24825761947618258, 0.005151648792116524, -16.11809565095832]]]"
73,0.2060000000000004,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.06422047235502724, 0.9999416395202617, 0.033512481305672887, -16.11809565095832]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [0.011984578702697013, 0.9943492979876851, 0.002200309745998983, 2.0181807376582874]], [1091.6308184737052, 1285.316083858107, 5, 143.30075576600638, [0.008654432929630215, 0.9869655172620497, 0.0013263904342131142]], [1084.414766728803, 1279.937552718949, 9, 143.30075576600638, [0.008654432929630215, 0.9869655172620497, 0.0013263904342131142, 1.7631601697638495]], [1078.2423151551257, 1273.387679317836, 9, 133.30075576600638, [0.008654432929261963, 0.9869655172606372, 0.001326390434125668]], [1074.8131753919715, 1269.7488607616622, 5, 133.30075576600638, [0.008654432929261963, 0.001326390434125668, 0.4707430279887716]]]"
52,0.28000000000000025,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 0.0, 0.0, 5.891375550989532]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.0, 0.005175555650164032, 0.0]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [0.0, 0.0, 0.0, 0.3445880729778101]], [1075.083149596349, 1280.6868285995256, 9, 163.30075576600638, [0.0, 0.0, 0.0]], [1062.6314078884739, 1276.9513060871632, 13, 163.30075576600638, [0.0, 0.033339340846992305, 0.0, 0.23892900457584865]], [1051.0175027929586, 1271.110312299085, 13, 153.30075576600638, [0.0011134648227990596, 0.09015656883991852, 0.0]], [1035.8300884372848, 1263.472089653137, 17, 153.30075576600638, [0.0, 0.0, 0.0, 0.2734718896764567]], [1022.1997684746915, 1253.3126419458383, 17, 143.30075576600638, [0.0, 0.02616008680508486, 0.0]]]"
58,0.28000000000000025,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [0.9988600939742327, 0.025074428262551452, -16.11809565095832, 0.914921185944221]], [1095.0409668695418, 1290.3000541805966, 5, 173.30075576600638, [0.0, 0.014546888286922256, -16.11809565095832, 0.3326385903097242]], [1090.251835443436, 1288.8633147527648, 5, 163.30075576600638, [0.0, 0.014546888286922256, -16.11809565095832]], [1081.6313988764457, 1286.2771837826676, 9, 163.30075576600638, [0.0, 0.014546888286922256, -16.11809565095832, 0.3326385903097242]], [1073.591003041089, 1282.2334188524599, 9, 153.30075576600638, [0.0, 0.014546888286922256, -16.11809565095832]], [1061.9770979455736, 1276.3924250643818, 13, 153.30075576600638, [0.0, 0.014546888286922256, -16.11809565095832, 0.3326385903097242]], [1051.5539120918259, 1268.6234356411535, 13, 143.30075576600638, [0.0, 0.014546888286922256, -16.11809565095832]], [1037.9235921292327, 1258.463987933855, 17, 143.30075576600638, [0.0, 0.014546888286922256, -16.11809565095832, 0.3326385903097242]]]"
