car,time,circuit,goals_crossed,racing_line
7,0.1799999999999926,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.9999813550745285, -16.11809565095832, 4.711198256484824e-06]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [0.0, 1.0, -16.11809565095832, 1.5045856389359171]], [1091.6308184737052, 1285.316083858107, 5, 143.30075576600638, [0.0, 1.0, -16.11809565095832]], [1084.414766728803, 1279.937552718949, 9, 143.30075576600638, [0.0, 1.0, -16.11809565095832, 1.5045856389359171]], [1078.2423151551257, 1273.387679317836, 9, 133.30075576600638, [0.0, 1.0, -16.11809565095832]], [1069.3265517709249, 1263.9267510717839, 13, 133.30075576600638, [0.0, 1.0, -16.11809565095832, 1.5045856389359171]]]"
17,0.1799999999999926,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.3973156331251088, 1.4019094359771174e-06, 0.0, 0.46508560000195176]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.3973156331251088, 0.00011435276639309354, 0.0, 7.902762784127649e-26]], [1086.2533023457315, 1289.2678583677684, 5, 183.30075576600638, [7.046779713486184e-05, 0.0, 7.902762784127649e-26]], [1081.3874231547456, 1290.4181712377003, 5, 193.30075576600638, [4.342266054163728e-05, 0.0, 7.902762784127649e-26]], [1076.7952173358526, 1292.3959593246611, 5, 203.30075576600638, [2.67565980062774e-05, 0.0, 7.902762784127649e-26]], [1072.616216739091, 1295.1411285384374, 5, 213.30075576600638, [1.648687757473215e-05, 0.0, 2.431892355050485e-12]]]"
47,0.1799999999999926,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0009354366098723923, 0.0, 0.0, 1.7236407860643683]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.9997449944781324, 0.0, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.9997449944781324, 0.0, 0.0, 1.116372686191491]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [0.9997449944781324, 0.0, 0.0]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [0.9997449944781324, 0.0, 0.0, 1.116372686191491]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [0.9997449944781324, 0.0, 0.0]]]"
58,0.1799999999999926,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 0.0, 0.0, 0.7306543866297482]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.0, 0.0, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.0, 0.0, 0.0, 0.7306543866297476]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [2.065828508858325, 0.0, 0.0, 0.0]], [1064.5628058773784, 1290.5188115872897, 9, 193.30075576600638, [0.0, 0.0, 0.0]], [1056.2968354033708, 1294.0788301438192, 9, 203.30075576600638, [0.0, 0.0, 0.0]]]"
83,0.1799999999999926,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.9997333886727958, 0.005343356315563718, 0.0, 1.2122895876230628]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.9999513077870363, 0.00552753824760921, 0.0, 0.0]], [1086.2533023457315, 1289.2678583677684, 5, 183.30075576600638, [0.00552753824760921, 0.0, 0.0]], [1081.3874231547456, 1290.4181712377003, 5, 193.30075576600638, [0.00552753824760921, 0.0, 0.0]], [1076.7952173358526, 1292.3959593246611, 5, 203.30075576600638, [0.00552753824760921, 0.0, 0.0]], [1072.616216739091, 1295.1411285384374, 5, 213.30075576600638, [0.00552753824760921, 0.0, 0.0]]]"
35,0.21299999999999386,1.0,0.0,"[[1100.0421737147788, 1290.7126521144337, 1, 163.30075576600638, [0.5976287106957245, 0.10446584972383158, 0.7803089542910294, 0.1249906792089425]], [1095.253042288673, 1289.275912686602, 5, 163.30075576600638, [1.5119310475517755, 1.0, 0.7760364971736344, 1.6906951576861406]], [1090.7861557134747, 1287.0293766142643, 5, 153.30075576600638, [0.6094422640130447, 1.0, 0.6149793943129599]], [1082.745759878118, 1282.9856116840565, 9, 153.30075576600638, [0.6094422640130447, 1.0, 0.6149793943129599, 1.6906951576861406]], [1075.5297081332158, 1277.6070805448985, 9, 143.30075576600638, [0.5976326594055303, 1.0, 0.6132333257664944]], [1065.106522279468, 1269.8380911216702, 13, 143.30075576600638, [0.5976326594055303, 1.0, 0.6132333257664944, 1.6906951576861406]], [1056.1907588952672, 1260.377162875618, 13, 133.30075576600638, [0.5976287120065197, 1.0, 0.6132327402343895]]]"
85,0.29599999999999227,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.06911286249702835, 0.9829265774956967, 0.596188288169459, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0004813590810408704, 0.6158011329682331, 0.0]], [1097.0988939968604, 1280.5078510386147, 5, 93.30075576600638, [7.902762784127649e-26, 1.0, 0.9756647312634755, 2.7900725417871275]], [1097.6821821796966, 1275.5419900965662, 5, 83.30075576600638, [7.902762784127649e-26, 1.0, 0.9689423952140723]]]"
41,0.41799999999999216,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [2.5799141622223106e-06, 0.9999737560098847, 0.18345920649610536, 0.0]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [2.866506307740849e-20, 1.0, -16.11809565095832, 7.0025188244616166]], [1091.6308184737052, 1285.316083858107, 5, 143.30075576600638, [1.2408254677446829e-20, 1.0, -16.11809565095832]], [1090.8290349464937, 1284.7184692870894, 1, 143.30075576600638, [7.62937232767618e-08, -0.49346350495981384, 0.7972766057395088]], [1090.1432069938628, 1283.9907055758547, 1, 133.30075576600638, [2.5799141622223106e-06, 0.9999737560098847, 0.18345920649610536, 0.0]], [1089.5941731511075, 1283.1549054565023, 1, 123.30075576600638, [2.5799141622223106e-06, 0.18345920649610536, 0.0]], [1089.1986155337154, 1282.2364642927237, 1, 113.30075576600638, [2.5799141622223106e-06, 0.18345920649610536, 0.0]], [1088.968552959729, 1281.2632884545264, 1, 103.30075576600638, [2.5799141622223106e-06, 0.18345920649610536, 0.0]], [1088.9109757640417, 1280.2649473973036, 1, 93.30075576600638, [2.5799141622223106e-06, 0.18345920649610536, 0.0]], [1089.027633400609, 1279.2717752088938, 1, 83.30075576600638, [2.5799141622223106e-06, 0.18345920649610536, 0.0]], [1089.3149812861752, 1278.3139489236726, 1, 73.30075576600638, [2.5799141622223106e-06, 0.18345920649610536, 0.0]], [1089.7642885006428, 1277.4205716086328, 1, 63.300755766006375, [2.5799141622223106e-06, 0.18345920649610536, 0.0]], [1090.3619030716604, 1276.6187880814214, 1, 53.300755766006375, [2.5799141622223106e-06, 0.18345920649610536, 0.0]]]"
43,0.4509999999999934,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [3.390890143707294, 0.15555257225612673, 0.0, -16.11809565095832]], [1099.0084867543674, 1290.9409195591202, 1, 183.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1098.0353109161701, 1291.1709821331065, 1, 193.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1097.1168697523915, 1291.5665397504986, 1, 203.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1096.2810696330391, 1292.1155735932539, 1, 213.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1095.5533059218044, 1292.8014015458848, 1, 223.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1094.9556913507868, 1293.6031850730963, 1, 233.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1094.5063841363192, 1294.496562388136, 1, 243.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1094.0570769218516, 1295.3899397031757, 1, 243.30075576600638, [4.6951496971592286e-11, 0.0, 2.3101882859665785]], [1093.7697290362853, 1296.347765988397, 1, 253.30075576600638, [8.77499458338699, 1.4924651778574943e-12, 0.0, 2.4712511586056753]], [1093.482381150719, 1297.3055922736182, 1, 253.30075576600638, [8.75651076269652e-27, 0.14227026677352167, 3.845907957884627]], [1093.3657235141518, 1298.298764462028, 1, 263.3007557660064, [26.66425924331125, 8.75651076269652e-27, 0.14417047161132773, 3.849074520874879]], [1093.2490658775846, 1299.2919366504377, 1, 263.3007557660064, [5.002091669174756e-05, 0.0, 1.0951572698353078]], [1093.306643073272, 1300.2902777076606, 1, 273.3007557660064, [3.7131547426657345, 0.00042075517495608806, 0.0, 0.6429416663567266]]]"
9,0.47700000000000387,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.7448217076983902, 0.7359443322658921, -2.3474389138619713]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 0.002865984879722636, -16.11809565095832]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 0.0028595695004660932, -16.11809565095832]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 0.002860979726125417, -16.11809565095832]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 0.002850610667695027, -16.11809565095832]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 0.0028307121306568647, -16.11809565095832]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 0.002821659503201537, -16.11809565095832]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 0.002801371189773827, -16.11809565095832]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 0.0027944898306394503, -16.11809565095832]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 0.0028732755102047983, -16.11809565095832]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 0.0027608256355210643, -16.11809565095832]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 0.0027420290718996694, -16.11809565095832]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 0.0027488831152214246, -16.11809565095832]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 0.0027265367354962415, -16.11809565095832]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 0.0027314871342236633, -16.11809565095832]]]"
