car,time,circuit,goals_crossed,racing_line
8,0.17199999999999704,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [3.1412364770940346, 0.012404845928937529, -16.11809565095832, 1.5007861525034667]], [1095.0409668695418, 1290.3000541805966, 5, 173.30075576600638, [0.20129939044355516, 0.0028055789209780607, -16.11809565095832, 0.258806151121473]], [1090.0492615834276, 1290.587940159033, 5, 183.30075576600638, [0.20129939044355516, 0.0028055789209780607, -16.11809565095832]], [1081.0641920684222, 1291.1061349202187, 9, 183.30075576600638, [0.20129939044355516, 0.0028055789209780607, -16.11809565095832, 0.258806151121473]], [1072.3056095246477, 1293.1766980860962, 9, 193.30075576600638, [0.20129939044355516, 0.0028055789209780607, -16.11809565095832]], [1059.6543236280845, 1296.167511547919, 13, 193.30075576600638, [0.20129939044355516, 0.0028055789209780607, -16.11809565095832, 0.258806151121473]]]"
2,0.2009999999999934,1.0,0.0,"[[1100.0421737147788, 1290.7126521144337, 1, 163.30075576600638, [0.13643983582353275, 0.0, 1.097948274387162, -16.11809565095832]], [1095.253042288673, 1289.275912686602, 5, 163.30075576600638, [1.1090920188849591e-10, 0.0, 0.0, 5.75662718367635]], [1090.2871813466245, 1288.6926245037657, 5, 173.30075576600638, [1.1090920188849591e-10, 0.0, 0.0]], [1081.348631650937, 1287.6427057746603, 9, 173.30075576600638, [1.2110833261776652e-08, 0.0, 0.0, 4.7141615282338405]], [1072.3635621359317, 1288.160900535846, 9, 183.30075576600638, [1.797785297055572e-08, 0.0, 0.0]], [1059.385128392035, 1288.9094040797809, 13, 183.30075576600638, [5.17013327412139e-09, 0.0, 0.0, 4.90582717718395]], [1046.733842495472, 1291.9002175416038, 13, 193.30075576600638, [2.8228630449448594e-09, 0.0, 0.0]]]"
82,0.2839999999999918,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.06911286249702835, 0.9829265774956967, 0.596188288169459, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0004813590810408704, 0.6158011329682331, 0.0]], [1097.0988939968604, 1280.5078510386147, 5, 93.30075576600638, [7.902762784127649e-26, 1.0, 0.9756647312634755, 2.7900725417871275]], [1097.6821821796966, 1275.5419900965662, 5, 83.30075576600638, [7.902762784127649e-26, 1.0, 0.9689423952140723]]]"
83,0.31799999999998363,1.0,0.0,"[[1100.0421737147788, 1290.7126521144337, 1, 163.30075576600638, [0.00010575380381251365, -0.0011096129545746611, 1.0364447447358303, 0.0]], [1095.253042288673, 1289.275912686602, 5, 163.30075576600638, [7.902762784127649e-26, 1.0, 0.0, 29.846084521139417]], [1090.7861557134747, 1287.0293766142643, 5, 153.30075576600638, [7.902762784127649e-26, 1.0, 0.0]], [1082.745759878118, 1282.9856116840565, 9, 153.30075576600638, [7.902762784127649e-26, 0.9999971499612311, 4.884981308350629e-15, 7.255379115016315]], [1075.5297081332158, 1277.6070805448985, 9, 143.30075576600638, [7.902762784127649e-26, 0.9998851145582248, 1.1026584087206068e-10]], [1071.520790497159, 1274.6190076898108, 5, 143.30075576600638, [2.1022127382528702e-05, 0.10352193282113356, 0.9233648545719975, 0.0]], [1067.0539039219607, 1272.3724716174731, 5, 153.30075576600638, [0.00010575380381251365, -0.0011096129545746611, 0.0]], [1059.013508086604, 1268.3287066872654, 9, 153.30075576600638, [2.8100900689898263e-18, 0.8774709870058927, 0.0203588517389864, 0.9623105487358886]], [1054.5466215114056, 1266.0821706149277, 5, 153.30075576600638, [9.549994555319107e-05, 0.005780600366679611, 1.0290108323552223, 0.0]], [1050.5377038753488, 1263.09409775984, 5, 143.30075576600638, [2.1755896164811804e-06, 0.2343673702422968, 0.0]]]"
20,0.3739999999999952,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [-0.9944326852938491, -16.11809565095832, 0.988935044612124, 0.9905295929667775]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [-0.9999999999999355, 1.9271004771217985, -1.0, 0.0]], [1090.8506046836562, 1286.867417285363, 1, 153.30075576600638, [-0.9999878567289265, -1.0, 0.0]], [1090.0488211564448, 1286.2698027143454, 1, 143.30075576600638, [-0.9999789614051272, 1.6820271843525874, -1.0, 0.0]], [1089.2470376292333, 1285.6721881433277, 1, 143.30075576600638, [-0.9994997013094443, -0.9999999963255378, 0.0]], [1088.5612096766024, 1284.944424432093, 1, 133.30075576600638, [-0.9992909176120546, 1.5325319262734405, -0.9999998571577176, 0.0]], [1087.8753817239715, 1284.2166607208583, 1, 133.30075576600638, [-0.9971085610220525, -0.690123838877786, 0.0]], [1087.3263478812162, 1283.380860601506, 1, 123.30075576600638, [-0.9977097026925195, 1.3566917626943638, -0.9688051151990762, 0.0]], [1086.7773140384609, 1282.5450604821535, 1, 123.30075576600638, [-0.9941282561100749, 0.9936657086175427, 1.3196212026129728]], [1084.0321448246846, 1278.366059885392, 5, 123.30075576600638, [-0.9941282561100749, 1.25562895484036, 0.9936657086175427, 1.3196212026129728]], [1083.4831109819293, 1277.5302597660395, 1, 123.30075576600638, [-0.9941282561100749, 0.7015747847457566, 0.9936657086175427]], [1080.7379417681527, 1273.351259169278, 5, 123.30075576600638, [-0.9941282561100749, 0.7015747847457566, 0.9936657086175427, 1.3196212026129728]]]"
28,0.4350000000000023,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [3.390890143707294, 0.15555257225612673, 0.0, -16.11809565095832]], [1099.0084867543674, 1290.9409195591202, 1, 183.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1098.0353109161701, 1291.1709821331065, 1, 193.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1097.1168697523915, 1291.5665397504986, 1, 203.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1096.2810696330391, 1292.1155735932539, 1, 213.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1095.5533059218044, 1292.8014015458848, 1, 223.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1094.9556913507868, 1293.6031850730963, 1, 233.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1094.5063841363192, 1294.496562388136, 1, 243.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1094.0570769218516, 1295.3899397031757, 1, 243.30075576600638, [4.6951496971592286e-11, 0.0, 2.3101882859665785]], [1093.7697290362853, 1296.347765988397, 1, 253.30075576600638, [8.77499458338699, 1.4924651778574943e-12, 0.0, 2.4712511586056753]], [1093.482381150719, 1297.3055922736182, 1, 253.30075576600638, [8.75651076269652e-27, 0.14227026677352167, 3.845907957884627]], [1093.3657235141518, 1298.298764462028, 1, 263.3007557660064, [26.66425924331125, 8.75651076269652e-27, 0.14417047161132773, 3.849074520874879]], [1093.2490658775846, 1299.2919366504377, 1, 263.3007557660064, [5.002091669174756e-05, 0.0, 1.0951572698353078]], [1093.306643073272, 1300.2902777076606, 1, 273.3007557660064, [3.7131547426657345, 0.00042075517495608806, 0.0, 0.6429416663567266]]]"
9,0.4609999999999843,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [7.903145815130908e-05, 0.9989371037725293, 0.00045992079693266277, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [7.902762784127649e-26, 2.6770462196271232e-11, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [7.902762784127649e-26, 5.65389240968775e-07, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [7.902762784127649e-26, 0.00010166344282327836, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [7.902762784127649e-26, 0.00010166344282327836, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [7.902762784127649e-26, 0.005745577410553476, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [7.902762784127649e-26, 0.005745577410553476, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [7.902762784127649e-26, 0.005745577410553476, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [7.902762784127649e-26, 0.005745577410553476, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [7.902762784127649e-26, 0.0008832431894653292, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [7.902762784127649e-26, 0.00010166344282327836, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [7.902762784127649e-26, 9.882842199782044e-10, 0.0]], [1100.1630855651679, 1280.3657855290044, 1, 53.300755766006375, [7.902762784127649e-26, 7.902762784127649e-26, 0.0]], [1100.8908492764026, 1279.6799575763735, 1, 43.300755766006375, [7.902762784127649e-26, 0.9998005822382593, 0.00010166344282327836, 0.0]], [1101.726649395755, 1279.1309237336181, 1, 33.300755766006375, [7.902762784127649e-26, 8.24551112392009e-15, 0.0]]]"
12,0.4609999999999843,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [8.75651076269652e-27, 2.9077921293595406, 0.018412424239222857, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [8.75651076269652e-27, 0.018461947803541677, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [8.75651076269652e-27, 0.018461947803541677, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [8.75651076269652e-27, 0.018461947803541677, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [8.75651076269652e-27, 0.018461947803541677, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [8.75651076269652e-27, 0.018461947803541677, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [8.75651076269652e-27, 0.018461947803541677, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [8.75651076269652e-27, 0.018461947803541677, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [8.75651076269652e-27, 0.018461947803541556, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [8.75651076269652e-27, 0.018461947803541538, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [8.75651076269652e-27, 0.018461947803527442, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [8.75651076269652e-27, 0.018461947803528316, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [8.75651076269652e-27, 0.018461947803527994, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [8.75651076269652e-27, 0.018461947803529097, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [8.75651076269652e-27, 0.018461947803540556, 0.0]]]"
13,0.4609999999999843,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [8.75651076269652e-27, 2.7237345334753953, 0.9999908757282646, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [8.75651076269652e-27, 0.9999908757282646, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [8.75651076269652e-27, 0.9999908757282646, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [8.75651076269652e-27, 0.9999908757282646, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [8.75651076269652e-27, 0.9999908757282646, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [8.75651076269652e-27, 0.9999908757282646, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [8.75651076269652e-27, 0.9999908757282646, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [8.75651076269652e-27, 0.9999908757282646, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [8.75651076269652e-27, 0.9999908757282646, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [8.75651076269652e-27, 0.9999908757282646, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [8.75651076269652e-27, 0.9999908757282646, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [8.75651076269652e-27, 0.9999908757282646, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [8.75651076269652e-27, 0.9999908757282646, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [8.75651076269652e-27, 0.9999908757282646, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [8.75651076269652e-27, 0.9999908757282646, 0.0]]]"
14,0.4609999999999843,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [7.902762784127649e-26, 3.4656986625542516, 0.0003829161097361026, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [7.902762784127649e-26, 0.00038291929617778776, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [7.902762784127649e-26, 0.00038291929617778776, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [7.902762784127649e-26, 0.00038291929617778776, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [7.902762784127649e-26, 0.00038291929617770146, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [7.902762784127649e-26, 0.0003829192961767536, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [7.902762784127649e-26, 0.00038291929616536324, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [7.902762784127649e-26, 0.00038291929602899256, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [7.902762784127649e-26, 0.00038291929539798744, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [7.902762784127649e-26, 0.0003829192953870921, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [7.902762784127649e-26, 0.0003829192921368487, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [7.902762784127649e-26, 0.0003829192921804244, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [7.902762784127649e-26, 0.0003829192921631862, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [7.902762784127649e-26, 0.0003829192922259226, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [7.902762784127649e-26, 0.000382919294446434, 0.0]]]"
