car,time,circuit,goals_crossed,racing_line
56,0.15899999999999181,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 0.43852867399763756, 0.0, 0.9993010020132347]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.0, 0.0, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.0, 0.0, 0.0, 0.9997706353904108]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [0.0, 0.0, 0.0]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [0.0, 0.0, 0.0, 1.0706026489464787e-12]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [0.0, 0.0, 0.0]]]"
11,0.1880000000000166,1.0,0.0,"[[1100.0421737147788, 1290.7126521144337, 1, 163.30075576600638, [0.000846831281064412, -16.11809565095832, 0.8805369955052509, -1.242420446867528]], [1095.253042288673, 1289.275912686602, 5, 163.30075576600638, [0.007829960083632652, -16.11809565095832, 7.832696761074883e-15, 2.2861845827850593]], [1090.2871813466245, 1288.6926245037657, 5, 173.30075576600638, [0.007829960083632652, -16.11809565095832, 7.832696761074883e-15]], [1081.348631650937, 1287.6427057746603, 9, 173.30075576600638, [0.007829960080093854, -16.11809565095832, 2.3465294645962572e-12, 2.1086109161585864]], [1072.3635621359317, 1288.160900535846, 9, 183.30075576600638, [0.007829960058648675, -16.11809565095832, 3.813569656435826e-12]], [1059.385128392035, 1288.9094040797809, 13, 183.30075576600638, [0.007829949843796301, -16.11809565095832, 9.590651938975532e-10, 1.8793218377159187]], [1046.733842495472, 1291.9002175416038, 13, 193.30075576600638, [0.007829960072053931, -16.11809565095832, 8.929408991614941e-09]]]"
73,0.26900000000000546,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.06911286249702835, 0.9829265774956967, 0.596188288169459, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0004813590810408704, 0.6158011329682331, 0.0]], [1097.0988939968604, 1280.5078510386147, 5, 93.30075576600638, [7.902762784127649e-26, 1.0, 0.9756647312634755, 2.7900725417871275]], [1097.6821821796966, 1275.5419900965662, 5, 83.30075576600638, [7.902762784127649e-26, 1.0, 0.9689423952140723]]]"
4,0.4070000000000107,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [3.390890143707294, 0.15555257225612673, 0.0, -16.11809565095832]], [1099.0084867543674, 1290.9409195591202, 1, 183.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1098.0353109161701, 1291.1709821331065, 1, 193.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1097.1168697523915, 1291.5665397504986, 1, 203.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1096.2810696330391, 1292.1155735932539, 1, 213.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1095.5533059218044, 1292.8014015458848, 1, 223.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1094.9556913507868, 1293.6031850730963, 1, 233.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1094.5063841363192, 1294.496562388136, 1, 243.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1094.0570769218516, 1295.3899397031757, 1, 243.30075576600638, [4.6951496971592286e-11, 0.0, 2.3101882859665785]], [1093.7697290362853, 1296.347765988397, 1, 253.30075576600638, [8.77499458338699, 1.4924651778574943e-12, 0.0, 2.4712511586056753]], [1093.482381150719, 1297.3055922736182, 1, 253.30075576600638, [8.75651076269652e-27, 0.14227026677352167, 3.845907957884627]], [1093.3657235141518, 1298.298764462028, 1, 263.3007557660064, [26.66425924331125, 8.75651076269652e-27, 0.14417047161132773, 3.849074520874879]], [1093.2490658775846, 1299.2919366504377, 1, 263.3007557660064, [5.002091669174756e-05, 0.0, 1.0951572698353078]], [1093.306643073272, 1300.2902777076606, 1, 273.3007557660064, [3.7131547426657345, 0.00042075517495608806, 0.0, 0.6429416663567266]]]"
0,0.4300000000000068,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-0.9999921206804284, 0.9988842396604386, 0.0, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [-0.9999999796657192, 0.0, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [-0.9999999796657192, 0.0, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [-0.9999999796657192, 0.0, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [-0.9999999796657192, 0.0, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [-0.9999999796657192, 0.0, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [-0.9999999796657192, 0.0, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [-0.9999999796657192, 0.0, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [-0.9999999796657192, 0.0, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [-0.9999999796657192, 0.0, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [-0.9999999796657192, 0.0, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [-0.9999999796657192, 0.0, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [-0.9999999796657192, 0.0, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [-0.9999999796657192, 0.0, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [-0.9999999796657192, 0.0, 0.0]]]"
5,0.4300000000000068,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [2.382538596320249, 0.0498120383378764, 0.0, -16.11809565095832]], [1099.0084867543674, 1290.9409195591202, 1, 183.30075576600638, [8.75651076269652e-27, 0.0, -16.11809565095832]], [1098.0353109161701, 1291.1709821331065, 1, 193.30075576600638, [3.4865803044175574e-16, 0.0, -16.11809565095832]], [1097.1168697523915, 1291.5665397504986, 1, 203.30075576600638, [1.033406993991836e-05, 0.0, -16.11809565095832]], [1096.2810696330391, 1292.1155735932539, 1, 213.30075576600638, [0.3753600254934377, 0.0, -16.11809565095832]], [1095.5533059218044, 1292.8014015458848, 1, 223.30075576600638, [0.3753600254934377, 0.0, -16.11809565095832]], [1094.9556913507868, 1293.6031850730963, 1, 233.30075576600638, [0.32469045338078917, 0.0, -16.11809565095832]], [1094.5063841363192, 1294.496562388136, 1, 243.30075576600638, [0.02021687323074059, 0.0, -16.11809565095832]], [1094.2190362507529, 1295.4543886733572, 1, 253.30075576600638, [0.3753600254934377, 0.0, -16.11809565095832]], [1094.1023786141857, 1296.447560861767, 1, 263.3007557660064, [0.3753600254934377, 0.0, -16.11809565095832]], [1094.159955809873, 1297.4459019189899, 1, 273.3007557660064, [0.3753600254934377, 0.0, -16.11809565095832]], [1094.3900183838593, 1298.419077757187, 1, 283.3007557660064, [0.3753600254934377, 0.0, -16.11809565095832]], [1094.7855760012515, 1299.3375189209657, 1, 293.3007557660064, [0.002808450994408769, 0.0, -16.11809565095832]], [1095.3346098440068, 1300.1733190403181, 1, 303.3007557660064, [1.4763082900387978e-10, 0.0, -16.11809565095832]], [1095.7301674613989, 1301.0917602040968, 1, 293.3007557660064, [8.75651076269652e-27, 0.3289419767631373, -16.11809565095832]]]"
12,0.4300000000000068,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.33694331864765403, 0.4665549836569546, -0.08204352132477907, 0.04818488505496235]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.33694331864765403, 0.6132327400399542, 0.2599974079972384]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.33694331864765403, 0.6132327400399542, 0.2599974079972384]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.33694331864765403, 0.6132327400399542, 0.2599974079972384]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.33694331864765403, 0.6132327400399542, 0.2599974079972384]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.33694331864765426, 0.6132327400399542, 0.25999740799723836]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.3369433186478188, 0.6132327400398859, 0.25999740799719273]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.3369433187613158, 0.6132327399928174, 0.2599974079657375]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.33694332752314526, 0.6132327363591795, 0.25999740553742867]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.33694332752314526, 0.6132327363591795, 0.25999740553742867]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.33694401170718247, 0.6132324526197326, 0.2599972159184489]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.33694401170718247, 0.6132324526197326, 0.2599972159184489]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.33694401170718247, 0.6132324526197326, 0.2599972159184489]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.33694401170718247, 0.6132324526197326, 0.2599972159184489]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.3369433970775249, 0.6132327075141291, 0.2599973862606895]]]"
15,0.4300000000000068,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [7.903145815130908e-05, 0.9989371037725293, 0.00045992079693266277, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [7.902762784127649e-26, 2.6770462196271232e-11, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [7.902762784127649e-26, 5.65389240968775e-07, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [7.902762784127649e-26, 0.00010166344282327836, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [7.902762784127649e-26, 0.00010166344282327836, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [7.902762784127649e-26, 0.005745577410553476, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [7.902762784127649e-26, 0.005745577410553476, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [7.902762784127649e-26, 0.005745577410553476, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [7.902762784127649e-26, 0.005745577410553476, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [7.902762784127649e-26, 0.0008832431894653292, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [7.902762784127649e-26, 0.00010166344282327836, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [7.902762784127649e-26, 9.882842199782044e-10, 0.0]], [1100.1630855651679, 1280.3657855290044, 1, 53.300755766006375, [7.902762784127649e-26, 7.902762784127649e-26, 0.0]], [1100.8908492764026, 1279.6799575763735, 1, 43.300755766006375, [7.902762784127649e-26, 0.9998005822382593, 0.00010166344282327836, 0.0]], [1101.726649395755, 1279.1309237336181, 1, 33.300755766006375, [7.902762784127649e-26, 8.24551112392009e-15, 0.0]]]"
18,0.4300000000000068,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-0.999999999999999, 3.1312435400060377, 0.9999942896935762, -0.999999973309131]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [-1.0, 0.9999942896935762, -0.999999973309131]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [-1.0, 0.9999942896935762, -0.999999973309131]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [-1.0, 0.9999942896935762, -0.999999973309131]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [-1.0, 0.9999942896935762, -0.999999973309131]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [-1.0, 0.9999942896935762, -0.999999973309131]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [-1.0, 0.9999942896935762, -0.999999973309131]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [-1.0, 0.9999942896935762, -0.999999973309131]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [-1.0, 0.9999942896935762, -0.999999973309131]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [-1.0, 0.9999942896935762, -0.999999973309131]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [-1.0, 0.9999942896935762, -0.999999973309131]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [-1.0, 0.9999942896935762, -0.999999973309131]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [-1.0, 0.9999942896935762, -0.999999973309131]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [-1.0, 0.9999942896935762, -0.999999973309131]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [-1.0, 0.9999942896935762, -0.999999973309131]]]"
19,0.4300000000000068,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-0.9999977502058875, 0.9999999985580766, 0.9999999817313855, -0.9999999999071745]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [-1.0, 1.0, -1.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [-1.0, 1.0, -1.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [-1.0, 1.0, -1.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [-1.0, 1.0, -1.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [-1.0, 1.0, -1.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [-1.0, 1.0, -1.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [-1.0, 1.0, -1.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [-1.0, 1.0, -1.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [-1.0, 1.0, -1.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [-1.0, 1.0, -1.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [-1.0, 1.0, -1.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [-1.0, 1.0, -1.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [-1.0, 1.0, -1.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [-1.0, 1.0, -1.0]]]"
