car,time,circuit,goals_crossed,racing_line
4,0.18600000000000705,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.9999813550745285, -16.11809565095832, 4.711198256484824e-06]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [0.0, 1.0, -16.11809565095832, 1.5045856389359171]], [1091.6308184737052, 1285.316083858107, 5, 143.30075576600638, [0.0, 1.0, -16.11809565095832]], [1084.414766728803, 1279.937552718949, 9, 143.30075576600638, [0.0, 1.0, -16.11809565095832, 1.5045856389359171]], [1078.2423151551257, 1273.387679317836, 9, 133.30075576600638, [0.0, 1.0, -16.11809565095832]], [1069.3265517709249, 1263.9267510717839, 13, 133.30075576600638, [0.0, 1.0, -16.11809565095832, 1.5045856389359171]]]"
10,0.18600000000000705,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [-1.4382807626921654, 0.0, -16.11809565095832, 0.9385047698137919]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [-16.11809565095832, 0.05308443371288013, -16.11809565095832]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [-16.11809565095832, 0.05308443371288013, -16.11809565095832, 0.2573118831197054]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [-16.11809565095832, 0.05308443371288013, -16.11809565095832]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [-16.11809565095832, 0.05308443371288013, -16.11809565095832, 0.2573118831197054]], [1057.1485851804885, 1260.6645107611844, 13, 133.30075576600638, [-16.11809565095832, 0.05308443371288013, -16.11809565095832]]]"
17,0.18600000000000705,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [1.7584265321880386, 0.008722387094046713, 0.0, 2.183951439314832]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.9342067512675141, 0.007753392504279287, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.9342067512675141, 0.007753392504279287, 0.0, 1.260282465416611]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [0.9342067512675141, 0.007753392504279287, 0.0]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [0.9342067512675141, 0.007753392504279287, 0.0, 1.260282465416611]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [0.9342067512675141, 0.007753392504279287, 0.0]]]"
22,0.18600000000000705,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 0.0, 0.0, 0.024352348675508506]], [1091.2450076318457, 1288.979972389332, 5, 173.30075576600638, [0.0, 0.0, 0.0]], [1082.3064579361583, 1287.9300536602266, 9, 173.30075576600638, [0.0, 0.0, 0.0, 0.1023165683128352]], [1073.321388421153, 1288.4482484214122, 9, 183.30075576600638, [0.0, 0.0, 0.0]], [1060.3429546772563, 1289.1967519653472, 13, 183.30075576600638, [0.0, 0.0, 0.0, 0.1023165683128352]], [1047.6916687806931, 1292.18756542717, 13, 193.30075576600638, [0.0, 0.0, 0.0]]]"
67,0.18600000000000705,1.0,0.0,"[[1096.2108685738942, 1289.5632605721682, 5, 163.30075576600638, [0.0, 0.0006917748356843148, 0.0, 0.0325466718155058]], [1091.743981998696, 1287.3167244998306, 5, 153.30075576600638, [0.0, 0.00011174085434411574, 0.0]], [1083.7035861633392, 1283.2729595696228, 9, 153.30075576600638, [0.0, 9.97435297234206e-05, 0.0, 0.0325466718155058]], [1076.487534418437, 1277.8944284304648, 9, 143.30075576600638, [0.0, 8.897162588753342e-05, 0.0]], [1066.0643485646892, 1270.1254390072365, 13, 143.30075576600638, [0.0, 4.971600548191565e-05, 0.0, 0.0325466718155058]], [1058.848296819787, 1264.7469078680786, 9, 143.30075576600638, [0.0, 2.6868969098165692e-05, 0.17174032085507818, 0.0]]]"
85,0.3059999999999974,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.06911286249702835, 0.9829265774956967, 0.596188288169459, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.06911286249702835, 0.596188288169459, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0004813590810408704, 0.6158011329682331, 0.0]], [1097.0988939968604, 1280.5078510386147, 5, 93.30075576600638, [7.902762784127649e-26, 1.0, 0.9756647312634755, 2.7900725417871275]], [1097.6821821796966, 1275.5419900965662, 5, 83.30075576600638, [7.902762784127649e-26, 1.0, 0.9689423952140723]]]"
39,0.46300000000000807,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [3.390890143707294, 0.15555257225612673, 0.0, -16.11809565095832]], [1099.0084867543674, 1290.9409195591202, 1, 183.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1098.0353109161701, 1291.1709821331065, 1, 193.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1097.1168697523915, 1291.5665397504986, 1, 203.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1096.2810696330391, 1292.1155735932539, 1, 213.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1095.5533059218044, 1292.8014015458848, 1, 223.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1094.9556913507868, 1293.6031850730963, 1, 233.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1094.5063841363192, 1294.496562388136, 1, 243.30075576600638, [0.1556106044635945, 0.0, -16.11809565095832]], [1094.0570769218516, 1295.3899397031757, 1, 243.30075576600638, [4.6951496971592286e-11, 0.0, 2.3101882859665785]], [1093.7697290362853, 1296.347765988397, 1, 253.30075576600638, [8.77499458338699, 1.4924651778574943e-12, 0.0, 2.4712511586056753]], [1093.482381150719, 1297.3055922736182, 1, 253.30075576600638, [8.75651076269652e-27, 0.14227026677352167, 3.845907957884627]], [1093.3657235141518, 1298.298764462028, 1, 263.3007557660064, [26.66425924331125, 8.75651076269652e-27, 0.14417047161132773, 3.849074520874879]], [1093.2490658775846, 1299.2919366504377, 1, 263.3007557660064, [5.002091669174756e-05, 0.0, 1.0951572698353078]], [1093.306643073272, 1300.2902777076606, 1, 273.3007557660064, [3.7131547426657345, 0.00042075517495608806, 0.0, 0.6429416663567266]]]"
6,0.48799999999999955,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.7448217076983902, 0.7359443322658921, -2.3474389138619713]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 0.002865984879722636, -16.11809565095832]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 0.0028595695004660932, -16.11809565095832]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 0.002860979726125417, -16.11809565095832]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 0.002850610667695027, -16.11809565095832]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 0.0028307121306568647, -16.11809565095832]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 0.002821659503201537, -16.11809565095832]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 0.002801371189773827, -16.11809565095832]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 0.0027944898306394503, -16.11809565095832]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 0.0028732755102047983, -16.11809565095832]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 0.0027608256355210643, -16.11809565095832]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 0.0027420290718996694, -16.11809565095832]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 0.0027488831152214246, -16.11809565095832]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 0.0027265367354962415, -16.11809565095832]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 0.0027314871342236633, -16.11809565095832]]]"
7,0.48799999999999955,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.7243510434003202, 0.3984409656498024, -16.11809565095832]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.30666049322370514, 0.7083608272628978, -16.11809565095832]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.30719563211091383, 0.7040254796982105, -16.11809565095832]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.3069014273810856, 0.7064085846070391, -16.11809565095832]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.3090677871914528, 0.6888814356563877, -16.11809565095832]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.3132456730202925, 0.6552264314399958, -16.11809565095832]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.3076497331262115, 0.7003488924666654, -16.11809565095832]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.30666049322370514, 0.7083608272628978, -16.11809565095832]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.30666049322370514, 0.7083608272628978, -16.11809565095832]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.30434190006605355, 0.727176222963305, -16.11809565095832]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.30666049322370514, 0.7083608272628978, -16.11809565095832]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.30666049322370514, 0.7083608272628978, -16.11809565095832]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.30666049322370514, 0.7083608272628978, -16.11809565095832]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.30666049322370514, 0.7083608272628978, -16.11809565095832]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.30666049322370514, 0.7083608272628978, -16.11809565095832]]]"
11,0.48799999999999955,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.33694331864765403, 0.4665549836569546, -0.08204352132477907, 0.04818488505496235]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.33694331864765403, 0.6132327400399542, 0.2599974079972384]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.33694331864765403, 0.6132327400399542, 0.2599974079972384]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.33694331864765403, 0.6132327400399542, 0.2599974079972384]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.33694331864765403, 0.6132327400399542, 0.2599974079972384]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.33694331864765426, 0.6132327400399542, 0.25999740799723836]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.3369433186478188, 0.6132327400398859, 0.25999740799719273]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.3369433187613158, 0.6132327399928174, 0.2599974079657375]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.33694332752314526, 0.6132327363591795, 0.25999740553742867]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.33694332752314526, 0.6132327363591795, 0.25999740553742867]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.33694401170718247, 0.6132324526197326, 0.2599972159184489]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.33694401170718247, 0.6132324526197326, 0.2599972159184489]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.33694401170718247, 0.6132324526197326, 0.2599972159184489]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.33694401170718247, 0.6132324526197326, 0.2599972159184489]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.3369433970775249, 0.6132327075141291, 0.2599973862606895]]]"
