car,time,circuit,goals_crossed,racing_line
9,9.0,0.0700000000000216,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.220956376517424, 0.4208082550971032, 0.11558432893343436, 0.9999462840017482]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.21838541094677374, 0.4163022413834637, 0.14647604172011675]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.21838541094677366, 0.4163022413834635, 0.1464760417201182, 0.9999454724224444]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.21838541094677366, 0.4163022413834635, 0.1464760417201182]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.004790246225224607, 0.9612014201142438, 0.00398805631623257, 0.9999844750303098]]]"
10,9.0,0.0700000000000216,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.030609812083260662, 0.9099718947766664, 0.8420953747416969, 0.9999958943420761]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.029188801499902887, 0.9077733846758295, 0.8282062907901252]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.029188801499902824, 0.9986724308088152, 0.8282062907901246, 0.9999998931564887]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.029188801499902824, 0.9986724308088152, 0.8282062907901246]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.029188801499902824, 0.9986724308088152, 0.8282062907901246, 0.9999998931564887]]]"
11,9.0,0.0700000000000216,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.6879189825660798, 0.9726414205093424, 0.000849372037506868, 0.9887933556982402]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.6704402712285907, 0.9999135200707608, 4.58598241057936e-09, 0.811055380792571]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.6923505717086597, 0.8886351636244976, 0.019132884886969802, 0.9443805386707553]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.6923765949727307, 0.8877604373138327, 0.019482639663281363]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.6923765949727307, 0.8877604373138306, 0.019482639663282193, 0.9829955193757429]]]"
13,9.0,0.0700000000000216,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.19559646790534796, 0.5207039205031972, 0.0424222532817669, 0.9996666244495503]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.1628325140696768, 0.5572741995990153, 0.034298186852307344]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.8306363374495, 0.8704166793388474, 0.009224234555528036, 0.9999213934214696]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.8306363374495, 0.8704166793388474, 0.009224234555528036]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.4737060549657846, 0.9535949518456868, 0.0017347297473942651, 0.9999125575573572]]]"
16,9.0,0.0700000000000216,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0015425663521955292, 0.9984584801711448, 0.9942611323667099, 0.9999999993437556]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.00037212976422494343, 0.9706740858455349, 0.8282062907901246]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.00037212976422494343, 0.9706740858455349, 0.8282062907901246, 0.9999454724224444]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.00037212976422494343, 0.9706740858455349, 0.8282062907901246]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.00037212976422494343, 0.9706740858455349, 0.8282062907901246, 0.9999454724224444]]]"
18,9.0,0.0700000000000216,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9840148015913017, 0.9962413365712982, 0.0, 0.9973685309779848]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.9865863947627774, 0.9938193202225939, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.9865863947627774, 0.9938193202225939, 0.0, 0.999999999990054]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.9865863947627774, 0.9938193202225939, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.9865863947627774, 0.9938193202225939, 0.0, 0.9999952034275909]]]"
20,9.0,0.0700000000000216,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.19302411518730025, 0.9873574148862947, 0.003635256669775342, 0.9714942075898356]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [0.0070573939700834835, 0.5477494396522027, 0.00791829876597186, 0.9425282992949987]], [1396.1779273388652, 1157.7160388244458, 5, 116.63657704161673, [0.0070573939700834835, 0.5477494396522027, 0.00791829876597186]], [1392.1429589992722, 1149.6712249360776, 9, 116.63657704161673, [0.0070573939700834835, 0.5477494396522027, 0.00791829876597186, 0.9425282992949987]], [1389.566258166667, 1141.047964948158, 9, 106.63657704161673, [0.0070573939700834835, 0.5477494396522027, 0.00791829876597186]]]"
21,9.0,0.0700000000000216,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0999795413739411, 0.10298177736572192, 0.020309989623152933, 0.9975831051433952]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [1.4606105643696702e-20, 0.010741321559925047, 0.0010291367102704195]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [8.75651076269652e-27, 0.10271579329143149, 0.024115995225111812, 0.9977008415283748]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [8.75651076269652e-27, 0.10271579329143149, 0.024115995225111812]], [1383.7339951250788, 1139.8186137693112, 5, 116.63657704161673, [8.75651076269652e-27, 0.0005673937763911424, 0.9331057665533851]]]"
22,9.0,0.0700000000000216,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.00013251630474618887, 0.9895466469121432, 0.004254085016645852, 0.7863180192537811]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [2.9248961760312024e-06, 0.5987938343761489, 0.008259318742461367, 0.7863185699351088]], [1396.1779273388652, 1157.7160388244458, 5, 116.63657704161673, [2.9248961760312024e-06, 0.5987938343761489, 0.008259318742461367]], [1392.1429589992722, 1149.6712249360776, 9, 116.63657704161673, [2.9248961760312024e-06, 0.5987938343761489, 0.008259318742461367, 0.7863185699351088]], [1389.566258166667, 1141.047964948158, 9, 106.63657704161673, [2.9248961760312024e-06, 0.5987938343761489, 0.008259318742461367]]]"
26,9.0,0.0700000000000216,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.5596407263286314, 0.0014484099009490624, 2.3536153165911787e-05, 0.9617966520346056]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [7.417705697395591e-23, 0.002092608123643085, 8.77866774662667e-07]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [8.75651076269652e-27, 0.021630176731704517, 5.942392913962444e-06, 0.6851818301862989]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [8.75651076269652e-27, 0.021630176731704517, 5.942392913962444e-06]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [8.75651076269652e-27, 0.021630176731704517, 5.942392913962444e-06, 0.6851818301862989]]]"
27,9.0,0.0700000000000216,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9038816715722341, 0.8117138274009572, 0.02678509210373669, 0.9999408897564522]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [2.2622117872161215e-07, 0.8171245790383768, 0.031174626159559696]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [1.744188209631343e-11, 0.8171245790383768, 0.031174626159559696, 0.9999448923551656]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [1.5315223537300306e-13, 0.8171245790383768, 0.031174626159559696]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [2.2423073918595625e-26, 0.9013609790256268, 0.022866140407373954, 0.9999448923551656]]]"
28,9.0,0.0700000000000216,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0038359077100351504, 0.9941892632518653, 0.0010217891032178392, 0.9781492718146236]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [0.0037743471041693914, 0.25232177154391777, 0.028770224975179733, 0.3911964655303432]], [1396.1779273388652, 1157.7160388244458, 5, 116.63657704161673, [0.0037743471041693914, 0.25232177154391777, 0.028770224975179733]], [1392.1429589992722, 1149.6712249360776, 9, 116.63657704161673, [0.0037743471041693914, 0.25232177154391777, 0.028770224975179733, 0.3911964655303432]], [1389.566258166667, 1141.047964948158, 9, 106.63657704161673, [0.0037743471041693914, 0.25232177154391777, 0.028770224975179733]]]"
29,9.0,0.0700000000000216,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.04811970511437792, 0.684655339230669, 0.0005095116322089113, 0.5140575320911228]], [1398.419576416417, 1162.1853798735392, 5, 126.63657704161673, [0.0070573939700834835, 0.013493473416057456, 0.00791829876597186, 0.9425282992949987]], [1396.1779273388652, 1157.7160388244458, 5, 116.63657704161673, [0.0070573939700834835, 0.013493473416057456, 0.00791829876597186]], [1392.1429589992722, 1149.6712249360776, 9, 116.63657704161673, [0.0070573939700834835, 0.013493473416057456, 0.00791829876597186, 0.9425282992949987]], [1389.566258166667, 1141.047964948158, 9, 106.63657704161673, [0.0070573939700834835, 0.013493473416057456, 0.00791829876597186]]]"
30,9.0,0.0700000000000216,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.3848764884459302, 0.9973744448106187, 0.004913809410689786, 0.9987440482530975]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [8.75651076269652e-27, 0.9673635825163789, 0.004413668397034795]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [8.75651076269652e-27, 0.9673635824668504, 0.004413668397034795, 0.9987689894137678]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [8.75651076269652e-27, 0.9673635824668504, 0.004413668397034795]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [8.75651076269652e-27, 0.9673635824668504, 0.004413668397034795, 0.9987689894137678]]]"
0,9.0,0.09600000000000364,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 0.9221386493043718]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 0.9999821781639038]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 0.9999051676238925]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
3,9.0,0.09600000000000364,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 0.8744793385626342]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 0.999992952196289]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 0.9999499760921925]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
4,9.0,0.09600000000000364,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 0.9282210068817359]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 0.944292838109834]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 0.9329946735264495]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
6,9.0,0.09600000000000364,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 0.9999819628382387]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 0.9999999998292441]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 0.9999999983222343]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
