car,time,circuit,goals_crossed,racing_line
25,0.117999999999995,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [-16.11809565095832, 0.3567098847358838, -1.1252477836125145, 5.8182061432855946e-09]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [-16.11809565095832, 7.902762784127649e-26, -16.11809565095832, 8.88178419700125e-17]], [1091.6308184737052, 1285.316083858107, 5, 143.30075576600638, [-16.11809565095832, 7.902762784127649e-26, -16.11809565095832, 0.0]], [1090.8290349464937, 1284.7184692870894, 1, 143.30075576600638, [-16.11809565095832, -16.11809565095832, 0.0]], [1086.820117310437, 1281.7303964320017, 5, 143.30075576600638, [-16.11809565095832, 7.902762784127649e-26, -16.11809565095832, 1.607602939657162e-14]], [1083.3909775472828, 1278.0915778758279, 5, 133.30075576600638, [-16.11809565095832, 7.902762784127649e-26, -16.11809565095832]], [1077.2185259736054, 1271.5417044747148, 9, 133.30075576600638, [-16.11809565095832, 7.902762784127649e-26, -16.11809565095832, 5.773159728050805e-16]]]"
0,0.2580000000000098,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.1757175940123299, 3.6027275776471255e-07, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]]]"
2,0.2580000000000098,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.3400951798555698, 2.170544384874331e-05, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 2.170544384874331e-05, 0.0]]]"
3,0.2580000000000098,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 1.285957385121848, 1.3082001475758023e-07, -16.11809565095832]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 1.3082001475758023e-07, -16.11809565095832]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 1.3082001475758023e-07, -16.11809565095832]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 1.3082001475758023e-07, -16.11809565095832]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 1.3082001475758023e-07, -16.11809565095832]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 1.3082001475758023e-07, -16.11809565095832]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 1.3082001475758023e-07, -16.11809565095832]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 1.3082001475758023e-07, -16.11809565095832]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 1.3082001475758023e-07, -16.11809565095832]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 1.3082001475758023e-07, -16.11809565095832]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 1.3082001475758023e-07, -16.11809565095832]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 1.3082001475758023e-07, -16.11809565095832]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 1.3082001475758023e-07, -16.11809565095832]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 1.3082001475758023e-07, -16.11809565095832]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 1.3082001475758023e-07, -16.11809565095832]]]"
4,0.2580000000000098,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 11.357808066020118, 2.8508259333125894, 8.75651076269652e-27]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]]]"
5,0.2580000000000098,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.19826859190473006, 1.1434823199852169, -2.5365058830654714, 0.9999429423619064]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1105.9119180961743, 1278.2451895091076, 5, 23.300755766006375, [0.0, -16.11809565095832, -16.11809565095832, 0.9939730818144354]]]"
8,0.2580000000000098,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 38.094247627988516, 2.9744821002184305, 0.9999797356055145]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 4.066147664454894, 0.9999797356055145]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 4.183543352385704, 0.9999797356055145]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 4.254788543034778, 0.9999797356055145]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 4.352957993437436, 0.9999797356055145]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 4.55031402148101, 0.9999797356055145]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 4.778134256093149, 0.9999797356055145]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 5.176210982614577, 0.9999797356055145]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 5.895797052132367, 0.9999797356055145]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 6.614974580946332, 0.9999797356055145]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 4.856476791309634, 0.9999797356055145]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 4.254788543034778, 0.9999797356055145]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 4.066147664454894, 0.9999797356055145]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 3.779626735763085, 0.9999797356055145]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 3.7227413363909183, 0.9999797356055145]]]"
9,0.2580000000000098,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 7.1775575927716035, -0.9999997871213551, 7.905085263729335e-06]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 1.0, 7.905086145283796e-06]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 1.0, 7.905086145283796e-06]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 1.0, 7.905086145283796e-06]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 1.0, 7.905086145283796e-06]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 1.0, 7.905086145283796e-06]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 1.0, 7.905086145283796e-06]]]"
10,0.2580000000000098,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 2.9416666584381046, -0.9964605256143788, 0.9874618504918737]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 1.0, 1.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 1.0, 1.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 1.0, 1.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 1.0, 1.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 1.0, 1.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 1.0, 1.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 1.0, 1.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 1.0, 1.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 1.0, 1.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 1.0, 1.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 1.0, 1.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 1.0, 1.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 1.0, 1.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 1.0, 1.0]]]"
16,0.2580000000000098,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.1248603599450745, 4.451247365194604e-08, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 8.75651076269652e-27, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 8.75651076269652e-27, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 8.75651076269652e-27, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 8.75651076269652e-27, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 8.75651076269652e-27, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 8.75651076269652e-27, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 8.75651076269652e-27, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 8.75651076269652e-27, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 8.75651076269652e-27, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 8.75651076269652e-27, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 8.75651076269652e-27, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 8.75651076269652e-27, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 8.75651076269652e-27, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 8.75651076269652e-27, 0.0]]]"
