car,time,circuit,goals_crossed,racing_line
9,0.17199999999999704,9.0,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [-0.9941093997534433, 0.0, 0.0, 1.7717767242920117]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [-0.9975630240446773, 0.0, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [-0.9975311277175131, 0.0, 0.0, 1.9323006641244784]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [-0.9974489395719793, 0.0, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [-0.9972467443713245, 0.0, 0.0, 1.9121889080891614]]]"
26,0.17199999999999704,9.0,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [3.548489880701277e-08, 0.0, -16.11809565095832, 1.1165588078266936e-05]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [7.902762784127649e-26, 8.700002883179216, 0.6489663319946928, 8.75651076269652e-27]], [1393.1395988400466, 1155.0853578473707, 5, 116.63657704161673, [7.902762784127649e-26, 0.6489663319946928, 8.75651076269652e-27]], [1391.708098377488, 1150.294657854082, 5, 106.63657704161673, [7.902762784127649e-26, 0.6489663319946928, 8.75651076269652e-27]], [1391.1302419471035, 1145.3281619116833, 5, 96.63657704161673, [7.902762784127649e-26, 0.6489663319946928, 8.75651076269652e-27]]]"
3,0.19400000000000261,9.0,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.3031451075996443, -0.06442754288426944, 0.9505455760363009, 2.1596403837384806]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [10.3944564596181, -0.06743385976915134, 1.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [10.3944564596181, -0.06743385976915134, 1.0, 14.397973284736524]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [10.3944564596181, -0.06743385976915134, 1.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [10.3944564596181, -0.06743385976915134, 1.0, 14.397973284736524]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [5.723026624573969, -0.06743385976915134, 0.9999999999999842]]]"
5,0.19400000000000261,9.0,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.105727392702752, 0.5239760812960562, 0.913962060500255, 2.2043560068852623]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [9.972906084561249, 0.5222282346394703, 1.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [9.972906084561249, 0.5222282346394703, 1.0, 12.04278640756859]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [9.972906084561249, 0.5222282346394703, 1.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [9.972906084561249, 0.5222282346394703, 1.0, 12.04278640756859]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [9.972906084561249, 0.5222282346394703, 1.0]]]"
10,0.19400000000000261,9.0,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.032924066672586294, 0.0, -16.11809565095832, 0.9904181276958849]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0183087120264678, 0.0, -16.11809565095832]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0183087120264678, 0.0, -16.11809565095832, 0.997015309606273]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.018310071301279922, 0.0, -16.11809565095832]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.018321049970248898, 0.0, -16.11809565095832, 0.997011369639024]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.018412377958700137, 0.0, -16.11809565095832]]]"
11,0.19400000000000261,9.0,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.01866848101612437, 0.0, -16.11809565095832, 0.9987730278732526]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0193735280788316, 0.0, -16.11809565095832]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0193735280788316, 0.0, -16.11809565095832, 0.9986655029546916]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.018800130131463585, 0.0, -16.11809565095832]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.018887919203144653, 0.0, -16.11809565095832, 0.9987401215796655]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.018810753711035633, 0.0, -16.11809565095832]]]"
15,0.19400000000000261,9.0,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [-3.3766151302887364, 0.2405117979045804, 5.784424531404675e-13, 1.1470096002335723]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [1.2641353255155534, 0.0013460187869285883, 1.1836858474647879e-15, 4.247427870257246e-06]], [1389.5988987960725, 1158.8343343645197, 5, 156.63657704161673, [0.0013460187869285883, 1.1836858474647879e-15, 4.247427870257246e-06]], [1384.7342806686954, 1157.6787001339803, 5, 166.63657704161673, [0.0013460187869285883, 1.1836858474647879e-15, 4.247427870257246e-06]], [1379.742893243228, 1157.3853546569633, 5, 176.63657704161673, [0.005064206314172071, 3.8355915700393766e-16, 1.5065986046749117e-05]], [1374.7763973008293, 1157.9632110873479, 5, 186.63657704161673, [0.0058323693658794236, 3.374505987132013e-16, 1.7397658921909108e-05]]]"
17,0.19400000000000261,9.0,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [-1.8694730255702086, 0.00016291275638628217, 5.397961503050471e-10, 0.046364879958646237]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [1.5652917269415343, 0.00011840228061461322, 1.537984984008611e-09, 3.024427432584206e-07]], [1389.5988987960725, 1158.8343343645197, 5, 156.63657704161673, [0.00011840228061461322, 1.537984984008611e-09, 3.024427432584206e-07]], [1384.7342806686954, 1157.6787001339803, 5, 166.63657704161673, [0.00011220670428148036, 1.6874586632520485e-09, 2.660455179675378e-07]], [1379.742893243228, 1157.3853546569633, 5, 176.63657704161673, [0.00010348495698793287, 1.939343390807131e-09, 2.1949524208954208e-07]], [1374.7763973008293, 1157.9632110873479, 5, 186.63657704161673, [8.792799470172245e-05, 2.5615206267463204e-09, 1.494044139539571e-07]]]"
20,0.19400000000000261,9.0,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.9899770069084879, 0.9999996606224313, -1.1508047364991025, 2.2192150210794472]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [1.1254364661656278, 0.9996944287310042, -1.1508047364991025, 0.2991333142191624]], [1389.5988987960725, 1158.8343343645197, 5, 156.63657704161673, [0.9996944287310042, -1.1508047364991025, 0.2991333142191624]], [1384.7342806686954, 1157.6787001339803, 5, 166.63657704161673, [0.9996944287310042, -1.1508047364991025, 0.2991333142191624]], [1379.742893243228, 1157.3853546569633, 5, 176.63657704161673, [0.9996944287310042, -1.1508047364991025, 0.2991333142191624]], [1374.7763973008293, 1157.9632110873479, 5, 186.63657704161673, [0.9996944287310042, -1.1508047364991025, 0.2991333142191624]]]"
18,0.31799999999999784,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.7761935555156624, 0.9998809049234997, 0.03819876047764447, 4.53661099093069e-09]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.03819876047764447, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.03819876047764447, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.03819876047764447, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.03819876047764447, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.03819876047764447, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.2781555533272221, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.7240246311615721, 0.0]], [1402.3393147471975, 1158.7926486020806, 1, 56.63657704161673, [0.0, 1.0, 1.9113872016867788, 0.0]], [1403.0259382801612, 1158.0656354495309, 1, 46.63657704161673, [0.0, 1.0, 0.0]]]"
