car,time,circuit,goals_crossed,racing_line
14,0.08499999999999375,9.0,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.40958556367913673, 0.9917899056812506, -16.11809565095832, 0.9990974516297455]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.3978204133382767, 1.0240855348317306, -16.11809565095832, 0.9999832688116087]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.4120645999521366, 0.984984889697278, -16.11809565095832, 0.9979108311623611]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.4132917110395206, 0.981616439362482, -16.11809565095832]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.4132916745830523, 0.9816165394363906, -16.11809565095832, 0.9968363891321397]]]"
0,0.1700000000000017,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.010712443306930988, 1.878509457011408e-05, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 7.902762784127649e-26, 0.0]]]"
1,0.1700000000000017,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [-16.11809565095832, 0.20642262132940248, 3.280534713598356e-05, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]]]"
2,0.1700000000000017,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [-1.8704349725023888, 0.0002617715856973565, 0.0, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [-16.11809565095832, 0.0, 0.0]]]"
3,0.1700000000000017,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 1.3547946564768862e-05, 8.121897051084705e-07, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 7.902762784127649e-26, 0.0]]]"
5,0.1700000000000017,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [-0.5612945420772417, 0.0, 0.0, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [-1.0, 0.0, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [-1.0, 0.0, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [-1.0, 0.0, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [-1.0, 0.0, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [-1.0, 0.0, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [-1.0, 0.0, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [-1.0, 0.0, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [-1.0, 0.0, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [-1.0, 0.0, 0.0]]]"
10,0.1700000000000017,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 11.357808066020118, 2.8508259333125894, 8.75651076269652e-27]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]]]"
11,0.1700000000000017,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.19826859190473006, 1.1434823199852169, -2.5365058830654714, 0.9999429423619064]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]]]"
24,0.1700000000000017,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 38.094247627988516, 2.9744821002184305, 0.9999797356055145]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 3.9794530967709094, 0.9999797356055145]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 3.9794530967709094, 0.9999797356055145]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 4.145922224299618, 0.9999797356055145]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 4.254788543034778, 0.9999797356055145]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 4.442345866636096, 0.9999797356055145]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 4.7150668832043845, 0.9999797356055145]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 5.242386737879949, 0.9999797356055145]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 6.614974580946332, 0.9999797356055145]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 5.013089687850299, 0.9999797356055145]]]"
25,0.1700000000000017,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 7.1775575927716035, -0.9999997871213551, 7.905085263729335e-06]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 1.0, 7.905086145283796e-06]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 1.0, 7.905086145283796e-06]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 1.0, 7.905086145283796e-06]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 1.0, 7.905086145283796e-06]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 1.0, 7.905086145283796e-06]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 1.0, 7.905086145283796e-06]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 1.0, 7.905086145283796e-06]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 1.0, 7.905086145283796e-06]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 1.0, 7.905086145283796e-06]]]"
27,0.1700000000000017,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 39.74872085021619, -16.11809565095832, 0.0059808619826555096]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 3.097594366524156, 0.0059808619826555096]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 3.097594366524156, 0.0059808619826555096]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 3.46049403475931, 0.0059808619826555096]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 3.6660908018831173, 0.0059808619826555096]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 3.982125162564224, 0.0059808619826555096]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 4.3854347942116325, 0.0059808619826555096]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 5.061187638238292, 0.0059808619826555096]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 6.5720623848858954, 0.0059808619826555096]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 4.779337360758766, 0.0059808619826555096]]]"
28,0.1700000000000017,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 54.74606276685588, 2.9229707629709316, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 4.151908282372979, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 4.151908282372979, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 4.3359894097591285, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 4.45474864847168, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 4.656837576638917, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 4.9461127603392105, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 5.494665196809512, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 6.889588743160472, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 5.257540352798689, 0.0]]]"
8,0.19400000000000261,9.0,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, 0.0, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, 0.0, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, 0.0, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, 0.0, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, 0.0, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, 0.0, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, 0.0, 0.0]]]"
16,0.19400000000000261,9.0,0.0,"[[1401.1648008855848, 1166.4500523304168, 1, 146.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.2467929117645, 1166.0534904058677, 1, 156.63657704161673, [0.0, 0.0, 0.0]], [1399.273869286289, 1165.8223635597599, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1398.2755918011956, 1165.7636944643564, 1, 176.63657704161673, [0.0, 0.0, 0.0]], [1397.2822926127158, 1165.8792657504332, 1, 186.63657704161673, [0.0, 0.0, 0.0]], [1396.324152614058, 1166.165565842945, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1395.4302844042393, 1166.6138956584552, 1, 206.63657704161673, [0.0, 0.0, 0.0]], [1394.6278477164958, 1167.2106329223857, 1, 216.63657704161673, [0.0, 0.0, 0.0]], [1393.941224183532, 1167.9376460749354, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1393.391276513949, 1168.7728451893506, 1, 236.63657704161673, [0.0, 0.0, 0.0]], [1392.9947145893998, 1169.690853163171, 1, 246.63657704161673, [0.0, 0.0, 0.0]]]"
