car,time,circuit,goals_crossed,racing_line
6,0.117999999999995,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.017436840349705288, -16.11809565095832, 7.576153114714545e-06]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832, 8.33763648561902]], [1091.6308184737052, 1285.316083858107, 5, 143.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832]], [1084.414766728803, 1279.937552718949, 9, 143.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832, 12.0]], [1078.2423151551257, 1273.387679317836, 9, 133.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832]], [1069.3265517709249, 1263.9267510717839, 13, 133.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832, 12.0]]]"
8,0.117999999999995,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.0002089683450094544, -16.11809565095832, 0.0]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832, 16.01842471875938]], [1091.6308184737052, 1285.316083858107, 5, 143.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832]], [1084.414766728803, 1279.937552718949, 9, 143.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832, 26.005183263286565]], [1078.2423151551257, 1273.387679317836, 9, 133.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832]], [1069.3265517709249, 1263.9267510717839, 13, 133.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832, 65.3647610564231]]]"
5,0.1339999999999577,1.0,0.0,"[[1100.0421737147788, 1290.7126521144337, 1, 163.30075576600638, [0.0, 0.0, 1.1425613950554823e-08, 0.0]], [1095.253042288673, 1289.275912686602, 5, 163.30075576600638, [0.0, 0.0, 0.0, 55.91885474492671]], [1090.2871813466245, 1288.6926245037657, 5, 173.30075576600638, [0.0, 0.0, 0.0]], [1081.348631650937, 1287.6427057746603, 9, 173.30075576600638, [0.0, 0.0, 0.0, 19.908391153949175]], [1072.3635621359317, 1288.160900535846, 9, 183.30075576600638, [0.0, 0.0, 0.0]], [1059.385128392035, 1288.9094040797809, 13, 183.30075576600638, [0.0, 0.0, 0.0, 6.661018537579204]], [1046.733842495472, 1291.9002175416038, 13, 193.30075576600638, [0.0, 0.0, 0.0]]]"
7,0.15099999999995362,1.0,1.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 1.7398174151580044, -16.11809565095832, 7.576153114714545e-06]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [0.0, 0.0, -16.11809565095832, 12.0]], [1090.8506046836562, 1286.867417285363, 5, 163.30075576600638, [0.0, 0.0, -16.11809565095832]], [1082.230168116666, 1284.2812863152658, 9, 163.30075576600638, [0.0, 0.0, -16.11809565095832, 10.85966114143173]], [1073.2916184209785, 1283.2313675861603, 9, 173.30075576600638, [0.0, 0.0, -16.11809565095832]], [1060.3803799716522, 1281.7148183107859, 13, 173.30075576600638, [0.0, 0.0, -16.11809565095832, 7.540809203433295]], [1047.4019462277556, 1282.4633218547208, 13, 183.30075576600638, [0.0, 0.0, -16.11809565095832]], [1030.4301482549677, 1283.442134181405, 17, 183.30075576600638, [0.0, 0.0, -16.11809565095832, 1.9861449650873646]]]"
9,0.2729999999999677,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 11.357808066020118, 2.8508259333125894, 8.75651076269652e-27]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]]]"
10,0.2729999999999677,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.19826859190473006, 1.1434823199852169, -2.5365058830654714, 0.9999429423619064]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1105.9119180961743, 1278.2451895091076, 5, 23.300755766006375, [0.0, -16.11809565095832, -16.11809565095832, 0.9939730818144354]]]"
12,0.2729999999999677,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.3400951798555698, 2.170544384874331e-05, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 2.170544384874331e-05, 0.0]]]"
13,0.2729999999999677,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.1757175940123299, 3.6027275776471255e-07, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]]]"
14,0.2729999999999677,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.7944360263414074, 7.902762784127649e-26, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 7.902762784127649e-26, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 7.902762784127649e-26, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 7.902762784127649e-26, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 7.902762784127649e-26, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 7.902762784127649e-26, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 7.902762784127649e-26, 0.0]]]"
26,0.2729999999999677,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.05430707972913012, 7.902762784127649e-26, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 7.902762784127649e-26, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 7.902762784127649e-26, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 7.902762784127649e-26, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 7.902762784127649e-26, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 6.965783329311037e-14, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 5.255707569146338e-08, 0.0]]]"
