car,time,circuit,goals_crossed,racing_line
28,0.09399999999999409,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.017436840349705288, -16.11809565095832, 7.576153114714545e-06]], [1095.639736109762, 1288.3041567131947, 5, 153.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832, 8.33763648561902]], [1091.6308184737052, 1285.316083858107, 5, 143.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832]], [1084.414766728803, 1279.937552718949, 9, 143.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832, 12.0]], [1078.2423151551257, 1273.387679317836, 9, 133.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832]], [1069.3265517709249, 1263.9267510717839, 13, 133.30075576600638, [0.0, 7.902762784127649e-26, -16.11809565095832, 12.0]]]"
2,0.23099999999999454,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 26.40252241757815, 1.0, 5.844983002465115e-07]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 1.0, 5.844983002465115e-07]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 1.0, 5.844983002465115e-07]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 1.0, 5.844983002465115e-07]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 1.0, 5.844983002465115e-07]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 1.0, 5.844983002465115e-07]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 1.0, 5.844983002465115e-07]], [1097.3292027796094, 1284.501215267506, 1, 93.30075576600638, [0.0, -0.9999710468315254, 5.844983002465115e-07]], [1097.4458604161766, 1283.5080430790963, 1, 83.30075576600638, [0.0, 26.40252241757815, -0.9999983008715008, 5.844983002465115e-07]], [1097.5625180527438, 1282.5148708906866, 1, 83.30075576600638, [0.0, -1.0, 5.844983002465115e-07]], [1097.8498659383101, 1281.5570446054653, 1, 73.30075576600638, [0.0, 26.40252241757815, -1.0, 5.844983002465115e-07]], [1098.1372138238764, 1280.599218320244, 1, 73.30075576600638, [0.0, -1.0, 5.844983002465115e-07]], [1098.586521038344, 1279.7058410052043, 1, 63.300755766006375, [0.0, 26.40252241757815, -1.0, 5.844983002465115e-07]], [1099.1841356093616, 1278.9040574779929, 1, 53.300755766006375, [0.0, 1.0, 5.844983002465115e-07]]]"
0,0.2459999999999809,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 38.094247627988516, 2.9744821002184305, 0.9999797356055145]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 4.066147664454894, 0.9999797356055145]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 4.183543352385704, 0.9999797356055145]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 4.254788543034778, 0.9999797356055145]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 4.352957993437436, 0.9999797356055145]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 4.55031402148101, 0.9999797356055145]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 4.778134256093149, 0.9999797356055145]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 5.176210982614577, 0.9999797356055145]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 5.895797052132367, 0.9999797356055145]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 6.614974580946332, 0.9999797356055145]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 4.856476791309634, 0.9999797356055145]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 4.254788543034778, 0.9999797356055145]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 4.066147664454894, 0.9999797356055145]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 3.779626735763085, 0.9999797356055145]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 3.7227413363909183, 0.9999797356055145]]]"
1,0.2459999999999809,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 7.1775575927716035, -0.9999997871213551, 7.905085263729335e-06]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 1.0, 7.905086145283796e-06]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 1.0, 7.905086145283796e-06]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 1.0, 7.905086145283796e-06]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 1.0, 7.905086145283796e-06]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 1.0, 7.905086145283796e-06]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 1.0, 7.905086145283796e-06]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 1.0, 7.905086145283796e-06]]]"
3,0.2459999999999809,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 11.357808066020118, 2.8508259333125894, 8.75651076269652e-27]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 2.8508259333125894, 8.75651076269652e-27]]]"
4,0.2459999999999809,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.19826859190473006, 1.1434823199852169, -2.5365058830654714, 0.9999429423619064]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 2.7425795867867877, 0.9999999999512801]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 2.7425795867867877, 0.9999999999512801]], [1105.9119180961743, 1278.2451895091076, 5, 23.300755766006375, [0.0, -16.11809565095832, -16.11809565095832, 0.9939730818144354]]]"
6,0.2459999999999809,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.1757175940123299, 3.6027275776471255e-07, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 3.6027275776471255e-07, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 3.6027275776471255e-07, 0.0]]]"
7,0.2459999999999809,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [0.0, 0.3400951798555698, 2.170544384874331e-05, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 2.170544384874331e-05, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 2.170544384874331e-05, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 2.170544384874331e-05, 0.0]]]"
21,0.2459999999999809,1.0,0.0,"[[1100.1066226849603, 1290.5506927855324, 1, 153.30075576600638, [6.668754437444255e-12, 0.015725625993726452, 2.5465319715516496e-16, 0.0]], [1099.3048391577488, 1289.9530782145148, 1, 143.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1098.6190112051179, 1289.22531450328, 1, 133.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1098.0699773623626, 1288.3895143839277, 1, 123.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.6744197449705, 1287.471073220149, 1, 113.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.4443571709842, 1286.4978973819518, 1, 103.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.3867799752968, 1285.499556324729, 1, 93.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.503437611864, 1284.5063841363192, 1, 83.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1097.7907854974303, 1283.548557851098, 1, 73.30075576600638, [0.0, 7.902762784127649e-26, 0.0]], [1098.240092711898, 1282.6551805360582, 1, 63.300755766006375, [0.0, 7.902762784127649e-26, 0.0]], [1098.8377072829155, 1281.8533970088467, 1, 53.300755766006375, [0.0, 7.902762784127649e-26, 0.0]], [1099.5654709941502, 1281.1675690562158, 1, 43.300755766006375, [0.0, 7.902762784127649e-26, 0.0]], [1100.4012711135026, 1280.6185352134605, 1, 33.300755766006375, [0.0, 7.902762784127649e-26, 0.0]], [1101.3197122772813, 1280.2229775960684, 1, 23.300755766006375, [0.0, 7.902762784127649e-26, 0.0]], [1102.2928881154785, 1279.9929150220821, 1, 13.300755766006375, [0.0, 7.902762784127649e-26, 0.0]]]"
12,0.2669999999999959,1.0,0.0,"[[1100.0068278115903, 1290.8833423634328, 1, 173.30075576600638, [0.3316749427297238, 0.0, 0.0, 0.0]], [1099.0084867543674, 1290.9409195591202, 1, 183.30075576600638, [0.0, 0.0, 0.0]], [1098.0353109161701, 1291.1709821331065, 1, 193.30075576600638, [0.0, 0.0, 0.0]], [1097.1168697523915, 1291.5665397504986, 1, 203.30075576600638, [0.0, 0.0, 0.0]], [1096.2810696330391, 1292.1155735932539, 1, 213.30075576600638, [0.0, 0.0, 0.0]], [1095.5533059218044, 1292.8014015458848, 1, 223.30075576600638, [0.0, 0.0, 0.0]], [1094.9556913507868, 1293.6031850730963, 1, 233.30075576600638, [0.0, 0.0, 0.0]], [1094.5063841363192, 1294.496562388136, 1, 243.30075576600638, [0.0, 0.0, 0.0]], [1094.2190362507529, 1295.4543886733572, 1, 253.30075576600638, [0.0, 0.0, 0.0]], [1094.1023786141857, 1296.447560861767, 1, 263.3007557660064, [0.0, 0.0, 0.0]], [1094.159955809873, 1297.4459019189899, 1, 273.3007557660064, [0.0, 0.0, 0.0]], [1094.3900183838593, 1298.419077757187, 1, 283.3007557660064, [0.0, 0.0, 0.0]], [1094.7855760012515, 1299.3375189209657, 1, 293.3007557660064, [0.0, 0.0, 0.0]], [1095.3346098440068, 1300.1733190403181, 1, 303.3007557660064, [0.0, 0.0, 0.0]], [1096.0204377966377, 1300.9010827515528, 1, 313.3007557660064, [0.0, 0.0, 0.0]], [1096.8222213238491, 1301.4986973225705, 1, 323.3007557660064, [0.0, 0.0, 0.0]]]"
