car,time,circuit,goals_crossed,racing_line
7,0.10400000000001342,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 1.4338935279157197, 1.1934838069038212, -0.012860335484453114]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 3.296174603783112, -16.11809565095832]], [1398.7132838430075, 1160.8343540533444, 5, 116.63657704161673, [0.0, -16.11809565095832, -16.11809565095832, 0.6789056408510328]], [1395.7295975233549, 1156.822170614627, 5, 126.63657704161673, [0.0, -16.11809565095832, -16.11809565095832]], [1393.487948445803, 1152.3528295655337, 5, 116.63657704161673, [0.0, 3.353846820334956, 3.296174603783112, -16.11809565095832]], [1389.4529801062101, 1144.3080156771655, 9, 116.63657704161673, [0.0, -16.11809565095832, -16.11809565095832, 0.617448753888372]]]"
15,0.11900000000001398,9.0,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.01593481509404175, 0.0, 7.023686012134414e-12, 0.3234623151295352]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.00721232080287309, 2.7090479996074937, 3.2678763357434152e-12, 0.6683797602486979]], [1394.784510653668, 1158.7522622087206, 1, 126.63657704161673, [0.01593481509401809, 7.0236860121227605e-12, 0.3234623151302889]], [1391.8008243340153, 1154.7400787700033, 5, 126.63657704161673, [0.015934815092548283, 0.05546282767283184, 7.02368601139852e-12, 0.323462315177113]], [1389.5591752564635, 1150.27073772091, 5, 116.63657704161673, [0.015934815094041467, 2.5906938657779524, 7.0236860121342634e-12, 0.3234623151295438]], [1389.1108454409532, 1149.3768695110912, 1, 116.63657704161673, [0.01593481509404175, 7.023686012134414e-12, 0.3234623151295352]], [1386.8691963634014, 1144.9075284619978, 5, 116.63657704161673, [0.01593481509404175, 0.05546282765650612, 7.023686012134414e-12, 0.3234623151295352]]]"
25,0.13800000000000523,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.020197403528692096, 0.9003352943410081, -16.11809565095832, 0.3129556004522888]], [1400.8065254721391, 1165.395126624513, 1, 126.63657704161673, [0.01041377421622266, -16.11809565095832, 0.3129556004522888]], [1400.3581956566288, 1164.5012584146943, 1, 116.63657704161673, [0.01041377421622266, 0.7909523962119827, -16.11809565095832, 0.3129556004522888]], [1399.9098658411185, 1163.6073902048756, 1, 116.63657704161673, [0.01041377421622266, -16.11809565095832, 0.3129556004522888]], [1399.6235657486068, 1162.6492502062179, 1, 106.63657704161673, [0.01041377421622266, 0.7909523962119827, -16.11809565095832, 0.3129556004522888]], [1399.337265656095, 1161.69111020756, 1, 106.63657704161673, [0.01041377421622266, -16.11809565095832, 0.3129556004522888]], [1399.2216943700182, 1160.6978110190803, 1, 96.63657704161673, [0.01041377421622266, 0.7909523962119827, -16.11809565095832, 0.3129556004522888]], [1398.6438379396336, 1155.7313150766815, 5, 96.63657704161673, [7.902762784127649e-26, 0.0, -16.11809565095832, 1.0]]]"
3,0.1670000000000016,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 11.357808066020118, 2.8508259333125894, 8.75651076269652e-27]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 2.8508259333125894, 8.75651076269652e-27]]]"
4,0.1670000000000016,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.19826859190473006, 1.1434823199852169, -2.5365058830654714, 0.9999429423619064]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 2.7425795867867877, 0.9999999999512801]]]"
10,0.1670000000000016,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.010712443306930988, 1.878509457011408e-05, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 7.902762784127649e-26, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 7.902762784127649e-26, 0.0]]]"
11,0.1670000000000016,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [-16.11809565095832, 0.20642262132940248, 3.280534713598356e-05, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [-16.11809565095832, 7.902762784127649e-26, 0.0]]]"
12,0.1670000000000016,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [-0.5612945420772417, 0.0, 0.0, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [-1.0, 0.0, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [-1.0, 0.0, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [-1.0, 0.0, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [-1.0, 0.0, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [-1.0, 0.0, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [-1.0, 0.0, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [-1.0, 0.0, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [-1.0, 0.0, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [-1.0, 0.0, 0.0]]]"
14,0.1670000000000016,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [-16.11809565095832, 0.46817168174951485, 0.0, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [-16.11809565095832, 0.0, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [-16.11809565095832, 0.0, 0.0]]]"
21,0.1670000000000016,9.0,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 8.384051653778346, 2.009564576617346, 8.75651076269652e-27]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 2.0253745798333544, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 2.0253745798333544, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 2.0253745798333544, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 2.0253745798333544, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 2.0253745798333544, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 2.0253745798333544, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 2.0253745798333544, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 2.0253745798333544, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 2.0253745798333544, 8.75651076269652e-27]]]"
