car,time,circuit,goals_crossed,racing_line
0,0.005999999999999339,71.0,0.0,"[[2003, 394.52590017696497, 1, 151.69924423399362, [4.471295756158295e-14, -16.11809565095832, 2.6853150419500302, 1.0]]]"
1,0.005999999999999339,71.0,0.0,"[[2003, 394.68599502056327, 1, 161.69924423399362, [3.956302878890953, -16.11809565095832, 1.975429525799929, 1.0]]]"
2,0.005999999999999339,71.0,0.0,"[[2003, 394.52590017696497, 1, 151.69924423399362, [1.690356410126628e-11, -16.11809565095832, 1.8559268668957958, 1.0]]]"
3,0.005999999999999339,71.0,0.0,"[[2003, 394.68599502056327, 1, 161.69924423399362, [3.780232076777916, 8.75651076269652e-27, 3.0550383887120303, 0.9999999999999999]]]"
4,0.005999999999999339,71.0,0.0,"[[2003, 392.6295008848249, 5, 151.69924423399362, [0.9999999999994713, -16.11809565095832, -16.11809565095832, 1.0]]]"
5,0.005999999999999339,71.0,0.0,"[[2003, 394.68599502056327, 1, 161.69924423399362, [3.8522510981791886, -16.11809565095832, -16.11809565095832, 0.0]]]"
6,0.005999999999999339,71.0,0.0,"[[2003, 394.68599502056327, 1, 161.69924423399362, [2.1906986571645235, -16.11809565095832, -16.11809565095832, 1.0]]]"
7,0.005999999999999339,71.0,0.0,"[[2003, 394.68599502056327, 1, 161.69924423399362, [0.0, 0.0, 0.0, 0.0]]]"
8,0.005999999999999339,71.0,0.0,"[[2003, 394.3802106165835, 1, 141.69924423399362, [0.0031734795160255963, 1.8167572144939135, -16.11809565095832, 1.0]]]"
9,0.005999999999999339,71.0,0.0,"[[2003, 394.52590017696497, 1, 151.69924423399362, [0.00013563802240783076, -16.11809565095832, 2.6171402322552124, 0.9999993714969092]]]"
10,0.005999999999999339,71.0,0.0,"[[2003, 394.68599502056327, 1, 161.69924423399362, [0.0, 0.0, 0.0, 0.0]]]"
11,0.005999999999999339,71.0,0.0,"[[2003, 394.52590017696497, 1, 151.69924423399362, [0.1282678455586596, -16.11809565095832, 2.095190404813058, 0.9999999999999803]]]"
12,0.005999999999999339,71.0,0.0,"[[2003, 394.68599502056327, 1, 161.69924423399362, [1.6946385657106053, -16.11809565095832, 0.5889274917550223, 0.9975169025823489]]]"
13,0.005999999999999339,71.0,0.0,"[[2003, 394.52590017696497, 1, 151.69924423399362, [-16.11809565095832, -16.11809565095832, 1.5270300810337578, 1.0]]]"
14,0.005999999999999339,71.0,0.0,"[[2003, 392.6295008848249, 5, 151.69924423399362, [0.9645000420742773, 0.7227951363893709, -1.0066937364888413, 0.9961375020413463]]]"
15,0.005999999999999339,71.0,0.0,"[[2003, 394.68599502056327, 1, 161.69924423399362, [0.03253601571710599, -16.11809565095832, 0.0, 1.0019624142947268e-09]]]"
16,0.005999999999999339,71.0,0.0,"[[2003, 394.52590017696497, 1, 151.69924423399362, [0.33472942985006426, -16.11809565095832, 1.1030007787080671, 0.0007476860038330249]]]"
17,0.005999999999999339,71.0,0.0,"[[2003, 394.68599502056327, 1, 161.69924423399362, [0.10505382460789248, -16.11809565095832, 0.0, 2.4490550078585096e-23]]]"
18,0.005999999999999339,71.0,0.0,"[[2003, 394.52590017696497, 1, 151.69924423399362, [0.0, 0.20179496026581725, 1.9050773556254055, 0.9117358671712238]]]"
19,0.005999999999999339,71.0,0.0,"[[2003, 394.52590017696497, 1, 151.69924423399362, [0.015767412271834935, -0.46793191340370116, 1.9908206737931358, 0.4351126413262928]]]"
20,0.005999999999999339,71.0,0.0,"[[2003, 394.52590017696497, 1, 151.69924423399362, [0.0, -16.11809565095832, 0.9990046848218314, 0.0003029244618725498]]]"
21,0.005999999999999339,71.0,0.0,"[[2003, 394.68599502056327, 1, 161.69924423399362, [0.1480701284501646, -16.11809565095832, 0.0, 0.11130788331378969]]]"
22,0.005999999999999339,71.0,0.0,"[[2003, 394.52590017696497, 1, 151.69924423399362, [0.9098103031177023, -16.11809565095832, 1.207021957600524, 0.03540414340692025]]]"
23,0.005999999999999339,71.0,0.0,"[[2003, 394.52590017696497, 1, 151.69924423399362, [1.111243282903969, -16.11809565095832, 1.2930158579385684, 0.9891609347884316]]]"
24,0.005999999999999339,71.0,0.0,"[[2003, 394.52590017696497, 1, 151.69924423399362, [0.022886932181164478, -16.11809565095832, 1.4944046839289449, 0.08067126886791508]]]"
25,0.005999999999999339,71.0,0.0,"[[2003, 392.6295008848249, 5, 151.69924423399362, [-16.11809565095832, -16.11809565095832, 8.75651076269652e-27, 0.0023763585395440746]]]"
26,0.005999999999999339,71.0,0.0,"[[2003, 394.52590017696497, 1, 151.69924423399362, [0.25966318034576763, -16.11809565095832, 1.2529159221061978, 0.03558190625301557]]]"
27,0.005999999999999339,71.0,0.0,"[[2003, 394.68599502056327, 1, 161.69924423399362, [0.3274767912576187, -16.11809565095832, 0.052054671228109806, 2.6705392292103194e-22]]]"
28,0.005999999999999339,71.0,0.0,"[[2003, 394.3802106165835, 1, 141.69924423399362, [0.08447263773341247, 0.5671482984058008, 0.2836518339777496, 0.00018473115026972238]]]"
29,0.005999999999999339,71.0,0.0,"[[2003, 394.68599502056327, 1, 161.69924423399362, [1.1069562457576338, -0.8946782495494642, 0.6297386004601427, 0.0014577643505270098]]]"
