car,time,circuit,goals_crossed,racing_line
0,0.0129999999999999,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.6225020956027446, 0.0003872032460410372, -16.11809565095832, 0.02947855675559377]]]"
1,0.0129999999999999,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.5599636033739894, 1.2562442724208943e-07, -16.11809565095832, 0.0015890518293933476]]]"
2,0.0129999999999999,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.8990949696715028, 3.711949474165746e-08, -16.11809565095832, 0.0]]]"
3,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.00011939293118266086, 1.368238855547575e-13, 0.008037461371442647, 0.0]]]"
4,0.0129999999999999,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.009281728202948276, 0.05525988603208322, 0.0, 0.06121230809145676]]]"
5,0.0129999999999999,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.9999969681150233, 0.0006906085829903674, -16.11809565095832, 1.4032405590708068]]]"
6,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.9729126417060175, 5.207847485909938e-11, 0.9777031552111528, 0.01054828006220794]]]"
7,0.0129999999999999,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.9381343586773313, 3.834797580634979e-06, -16.11809565095832, 0.0]]]"
8,0.0129999999999999,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.9658892659202508, 2.437023915853613e-11, 0.0, 0.38610132019442145]]]"
9,0.0129999999999999,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.9504173164530864, 0.008659276604272261, 0.0, 0.9940844318153256]]]"
10,0.0129999999999999,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.2972111191836522, 0.2841602275471115, -16.11809565095832, 0.0]]]"
11,0.0129999999999999,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.9901901965769283, 0.0014699752554769225, -16.11809565095832, 0.13217929488961597]]]"
12,0.0129999999999999,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.9992761519961887, 0.0, 0.0, 0.0]]]"
13,0.0129999999999999,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.11103950027539045, 8.97545695874173e-05, 0.0, 0.0]]]"
14,0.0129999999999999,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.9509716281373076, 8.136988635026415e-05, -2.135324944721287, 0.0]]]"
15,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-0.6948305057234021, 0.018197855765678506, 0.9983714802767315, 0.007076936069819684]]]"
16,0.0129999999999999,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-0.33431676865280463, 3.790045546876142e-18, -0.944350739090903, 2.1063983288740908e-19]]]"
17,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-1.2984402087219364, 0.017545863036793195, 0.9959026984828077, 0.011795378224191242]]]"
18,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.0, 0.3126751505658977, 0.9999994547562767, 1.3466936375408878e-05]]]"
19,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 1.1099647475012386e-06, 0.99920270032851, 0.12501582130389624]]]"
20,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.8392782194183248, 0.0009353262739236947, 0.8942892389914886, 0.008019259863838545]]]"
21,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.9984948258610825, 0.016745431876625746, 0.9999704439503502, 0.00027187999633854974]]]"
22,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-0.15363588331916983, 0.7553105022018077, 0.9981862883518163, 0.10404165157982104]]]"
23,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-0.029456065695233572, 0.0010795419891099203, 0.9961871432694904, 0.00946837737435309]]]"
24,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.2388794922742747, 0.9996823523687465, 0.5306793218453963]]]"
25,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.2527105162760104, 8.704335282998711e-20, 0.994979740593418, 7.902762784127649e-26]]]"
26,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.404667888716218, 0.9281888896267732, 0.0]]]"
27,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.0035698887157325806, 0.9944011939533914, 1.2266045590798359e-11]]]"
28,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-0.1989272694323951, 0.232855785466984, 0.999994225377815, 0.24662976707063586]]]"
29,0.0129999999999999,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.0, 8.014795053373287e-06, 0.9999991929791194, 0.011891909056723965]]]"
