car,time,circuit,goals_crossed,racing_line
0,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
1,0.010999999999999233,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.9758813632048432, 0.9999999999994001]]]"
2,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
3,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
4,0.010999999999999233,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.22226653264163881, -0.9999999996867769, 0.9999172807654813]]]"
5,0.010999999999999233,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, -0.9999999999997935, 0.9995801140921882]]]"
6,0.010999999999999233,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.6592142537332867, -0.999999999997906, 0.9989330978157761]]]"
7,0.010999999999999233,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 6.048934068242907e-07, 0.7064506203318714]]]"
8,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.06827553622503632, 0.0, 3.0895531382628635e-05]]]"
9,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.6782072700025102, 0.0, -16.11809565095832]]]"
10,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
11,0.010999999999999233,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 1.6828506493112967e-10, 0.0, 2.0626805523442142e-06]]]"
12,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
13,0.010999999999999233,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.0, 0.10378203743237978, -0.9702212051057495]]]"
14,0.010999999999999233,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.0, 1.2575868559523555, -0.551901004955764]]]"
15,0.010999999999999233,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.0, 0.06207444584676487, -0.9848476294100007]]]"
16,0.010999999999999233,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.0, 1.185619136545573, -0.9967726929352522]]]"
17,0.010999999999999233,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.9405004760161145, 0.0, 1.8952485589707462, 0.17419330755371942]]]"
18,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-0.5492829957669654, 0.0712667548963862, 0.0, 0.0]]]"
19,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-0.5132549183235119, 0.5825378107669857, 0.0, 0.0]]]"
20,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.8366773653561387, 0.9971395698519571, 0.0, 0.0]]]"
21,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-0.20161986428950154, 2.2237988478963477, 0.0, 0.0]]]"
22,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-0.5348688749542204, 0.5067405543380281, 0.0, 0.0]]]"
23,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
24,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
25,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
26,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, -0.31564177452366443, 0.0]]]"
27,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
28,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.1284700573780309, 0.0, 0.0]]]"
29,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 9.610682149046846e-05, 0.0, 0.0]]]"
30,0.010999999999999233,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.01736011519039638, 0.0, 0.0]]]"
31,0.010999999999999233,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.034506259977883647, 2.6412801481070325, 0.0]]]"
