car,time,circuit,goals_crossed,racing_line
0,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
1,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
2,0.009999999999999787,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [-16.11809565095832, 0.0, 0.0, 5.488477815234947e-06]]]"
3,0.009999999999999787,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, -0.2596099437134454, 0.0, 0.0]]]"
4,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.3148225364157491, 0.0, 0.0, 0.0]]]"
5,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-1.8281090949239711, 0.0, 0.0, 0.0]]]"
6,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
7,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
8,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
9,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
10,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
11,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
12,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-0.795558085429305, 0.0, 0.0, 0.0]]]"
13,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
14,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
15,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
16,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
17,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.1284700573780309, 0.0, 0.0]]]"
18,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 9.610682149046846e-05, 0.0, 0.0]]]"
19,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.5702441728251152, 0.0, 0.0]]]"
20,0.009999999999999787,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [-2.0864359813768916, 4.863155098095543e-05, 0.0, 0.0004004346151215032]]]"
21,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.021970443924533935, 0.0, 0.0]]]"
22,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.31326296968685613, 0.0, 0.0]]]"
23,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.07497377749374551, 1.1379881736643922e-09, 0.0, 0.0]]]"
24,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.0008118566447306353, 0.0, 0.0]]]"
25,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 3.293134923164435e-08, 0.0, 0.0]]]"
26,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 1.3137828224553742e-06, 0.0, 0.0]]]"
27,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.3383435335413557, 0.0, 0.0]]]"
28,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 3.8276976610862493e-16, 0.0, 0.0]]]"
29,0.009999999999999787,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.3379923979694726, 8.688587853865525e-09, 0.0, 0.0]]]"
