car,time,circuit,goals_crossed,racing_line
0,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.6225020956027446, 0.0003872032460410372, -16.11809565095832, 0.02947855675559377]]]"
1,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.997539842975374, 1.7573078470680099e-09, -16.11809565095832, 0.0]]]"
2,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.5599636033739894, 1.2562442724208943e-07, -16.11809565095832, 0.0015890518293933476]]]"
3,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.995565052307151, 0.0, -16.11809565095832, 0.9777471172654427]]]"
4,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.9650461468069124, 3.778225284840716e-06, -16.11809565095832, 0.0]]]"
5,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.3645808908464942, 0.0, -0.8252046505662013, 0.09987215029370178]]]"
6,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.9981618517192068, 3.04841274342763e-09, -16.11809565095832, 0.0]]]"
7,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.8801798761282075, 0.0015763754857848853, 0.0, 0.0029958193282048386]]]"
8,0.009000000000000341,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 7.921516703685926e-08, -16.11809565095832, 0.49567480669447694]]]"
9,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.6627603437091222, 0.024521184903855995, -2.552347381474012, 0.3353152972010256]]]"
10,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.40994763567346204, 2.0464681012897844e-06, -16.11809565095832, 0.4004514703235095]]]"
11,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.9995565868891967, 6.661338147750928e-16, -16.11809565095832, 0.0]]]"
12,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.9623665105886228, 1.0308767170571494e-10, -16.11809565095832, 0.0001566417455099658]]]"
13,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.9999999878234641, 9.970119310514256e-07, 0.517619720326014, 0.08221215177960155]]]"
14,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.43588511676199115, 1.864837405020499, -16.11809565095832, 0.11203235264159345]]]"
15,0.009000000000000341,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-0.6948305057234021, 0.018197855765678506, 0.9983714802767315, 0.007076936069819684]]]"
16,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-0.33431676865280463, 3.790045546876142e-18, -0.944350739090903, 2.1063983288740908e-19]]]"
17,0.009000000000000341,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.006228993918389029, 0.9999978407060156, 0.2481743022909462]]]"
18,0.009000000000000341,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-0.7176303285669352, 0.9788439691705899, 0.9983618625453236, 0.12237036098961039]]]"
19,0.009000000000000341,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-0.15363588331916983, 0.9970321348109277, 0.9984497238809023, 5.619393342311576e-08]]]"
20,0.009000000000000341,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.0, 0.9910938545520546, 0.9954360573525335, 0.028894572613404806]]]"
21,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 7.902762784127649e-26, -0.9999999999969746, 7.902762784127649e-26]]]"
22,0.009000000000000341,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-0.028518149701218302, 0.016266908239514974, 0.9999891675597697, 0.5564882681155686]]]"
23,0.009000000000000341,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 7.902762784127649e-26, 0.9969448388941525, 7.902762784127649e-26]]]"
24,0.009000000000000341,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.14797624142896174, 0.9368760635309868, 2.469158573776903e-12]]]"
25,0.009000000000000341,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.16866130700336313, 0.0, 0.9632841373523093, 0.00032372980350042974]]]"
26,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.05407831951786595, -0.9994139854177618, 0.001272786957867117]]]"
27,0.009000000000000341,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [-1.580604172233273, 0.2511390404791045, -1.0, 1.0]]]"
28,0.009000000000000341,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 7.929118428510173e-10, 0.755000413111939, -16.11809565095832]]]"
29,0.009000000000000341,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.8464873813150398, 0.890856987993489, 0.9998982686604697, 0.6908904334257334]]]"
