car,time,circuit,goals_crossed,racing_line
0,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.00010261182047093637, 0.0, 0.0]]]"
1,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.9999873016585148, 0.0, 0.0]]]"
2,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
3,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.5382835852347945, 0.0, 0.0]]]"
4,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.9104392668801038, 0.0, 0.0]]]"
5,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.13561270542886278, 0.0, 0.0]]]"
6,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
7,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
8,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
9,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.5092856739423292, 0.052747043223888845, 0.0]]]"
10,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.36151889937361814, 0.07071641195029318, 0.0]]]"
11,0.009000000000000341,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.0, 0.14424774039917926, 0.3174834454620046, 0.0]]]"
12,0.009000000000000341,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.0, 0.9999773492905395, 1.3664129618887342, 0.0]]]"
13,0.009000000000000341,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.0, 7.902762784127649e-26, 0.02158128220067161, 0.0]]]"
14,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.8564674022944946, 0.0, 0.0, 0.0]]]"
15,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.8287549567039025, 0.0, 0.0, 0.0]]]"
16,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-0.9993728471569906, 0.0, 0.0, 0.0]]]"
17,0.009000000000000341,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.0, 5.325377385065362e-08]]]"
18,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
19,0.009000000000000341,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.0, 6.682251618097032e-09]]]"
20,0.009000000000000341,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.0, 1.7738105350212057]]]"
21,0.009000000000000341,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.0, 1.14078746283493]]]"
22,0.009000000000000341,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.0, 2.1857814805313462]]]"
23,0.009000000000000341,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.0, 1.1381261640004596]]]"
24,0.009000000000000341,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.0, 2.3582375087138288]]]"
25,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
26,0.009000000000000341,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [-16.11809565095832, 0.0, 0.0, 1.7891909824231356e-06]]]"
27,0.009000000000000341,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, -0.9997452084305136, 0.0, 0.0]]]"
