car,time,circuit,goals_crossed,racing_line
0,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
1,0.011999999999998678,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.9758813632048432, 0.9999999999994001]]]"
2,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, -0.907029478493142]]]"
3,0.011999999999998678,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.9999971842985794, 0.9999999999989057]]]"
4,0.011999999999998678,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.22226653264163881, -0.9999999996867769, 0.9999172807654813]]]"
5,0.011999999999998678,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, -0.9999999999997935, 0.9995801140921882]]]"
6,0.011999999999998678,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, -0.9999999999987592, 0.9986913627493024]]]"
7,0.011999999999998678,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0003300352726351024, -0.9999999999604862, 0.9999304154953395]]]"
8,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.06827553622503632, 0.0, 3.0895531382628635e-05]]]"
9,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.6782072700025102, 0.0, -16.11809565095832]]]"
10,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.8598747663437009, 0.0, 0.5226267152036592]]]"
11,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.14751111524646346, 0.0, -1.4506597165017654]]]"
12,0.011999999999998678,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 3.4424946489796946e-12, 0.0, 0.5409788384685718]]]"
13,0.011999999999998678,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.0, 0.10378203743237978, -0.9702212051057495]]]"
14,0.011999999999998678,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.0, 1.2575868559523555, -0.551901004955764]]]"
15,0.011999999999998678,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.1363304261064312, 0.0, 0.4738148011706498, -0.9832881122984987]]]"
16,0.011999999999998678,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.0, 0.025749252803883616, -0.5527963585463763]]]"
17,0.011999999999998678,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.0, 7.858016927103523e-09, 0.0]]]"
18,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-0.5492829957669654, 0.0712667548963862, 0.0, 0.0]]]"
19,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-0.5492829957669654, 0.7266853629245138, 0.0, 0.0]]]"
20,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.9999929291475822, 0.0, 0.0]]]"
21,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.033260228216718805, 0.12262903407026628, 0.0, 0.0]]]"
22,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.809454897327609, 0.0, 0.0]]]"
23,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
24,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
25,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-2.8718291558377316, 0.0, 0.0, 0.0]]]"
26,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
27,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.0, 0.0, 0.0]]]"
28,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.1284700573780309, 0.0, 0.0]]]"
29,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.9986564893805118, 0.0, 0.0]]]"
30,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
31,0.011999999999998678,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.9965546898426393, 0.004461782432165914, 0.0, 0.0]]]"
