car,time,circuit,goals_crossed,racing_line
0,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
1,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
2,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
3,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
4,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
5,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
6,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
7,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
8,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
9,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
10,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
11,0.0070000000000014495,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.0, 1.2017433634234576]]]"
12,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
13,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
14,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
15,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
16,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
17,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
18,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
19,0.0070000000000014495,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.0, 1.9977125305467593]]]"
20,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
21,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
22,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
23,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
24,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
25,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
26,0.0070000000000014495,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.0, 0.12065582671984143]]]"
27,0.0070000000000014495,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.0, 0.19275925691383053]]]"
28,0.0070000000000014495,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.0, 2.2857403530171125]]]"
29,0.0070000000000014495,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0, 0.0, 0.0, 0.0]]]"
