car,time,circuit,goals_crossed,racing_line
3,0.018000000000000682,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.06827553622503632, 0.0, 3.0895531382628635e-05]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [0.0, 2.439340709726741e-07, 0.0, 2.596103454515928e-05]]]"
4,0.018000000000000682,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.6782072700025102, 0.0, -16.11809565095832]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [0.0, 7.902762784127649e-26, 0.0, 2.77445175447708]]]"
16,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.22226653264163881, -0.9999999996867769, 0.9999172807654813]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 0.22226653264163881, -1.0]]]"
17,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.9758813632048432, 0.9999999999994001]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, -0.9993094118125881]]]"
18,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, -0.9999999999997935, 0.9995801140921882]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, -0.9999264876782823, -0.836098074097468]]]"
21,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.0002210857205160647]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
22,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 1.2343169558801895e-05]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
24,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 0.0008169204372709473]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
25,0.018000000000000682,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.0, 5.5833229798076454e-05]], [608.3106682978982, 469.6854290209079, 5, 171.565051177078, [0.0, 0.0, 0.0]]]"
5,0.09700000000000131,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 4.5911947634810325e-06, 0.0, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 4.687490407749926e-19, 0.0, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 4.687490407749926e-19, 0.0, 0.0]]]"
6,0.09700000000000131,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 8.13136882423653e-09, 0.0, -16.11809565095832]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, -16.11809565095832]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 1.2189304825832648e-14, 0.0, -16.11809565095832]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, -16.11809565095832]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 1.218930685989133e-14, 0.0, -16.11809565095832]]]"
