car,time,circuit,goals_crossed,racing_line
1,0.015000000000000568,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [-16.11809565095832, 0.0, -0.9999999999151287, 0.9312336566251813]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [-16.11809565095832, 0.0, -1.0]]]"
6,0.015000000000000568,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [6.51276210088312e-05, 0.14071084246052726, 0.0, 0.13924149433268612]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [2.8587311659931406e-05, 0.16153399160702298, 0.0, 0.16460081085165915]]]"
7,0.015000000000000568,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 5.871249273728855e-21, 0.0, 0.0029609035268327276]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 4.316075732244612e-21, 0.0]]]"
21,0.03500000000000014,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [-0.1669685379033485, 1.9182666758587818e-07, 0.9824873782681217, 0.08745398738831817]], [612.307900211697, 470.102633403899, 5, 161.565051177078, [-0.8815298401559819, 1.9182666758587818e-07, -0.9409515852419831, 0.0001580131594627507]], [607.9111087528128, 467.72182999599585, 5, 151.565051177078, [-0.6453819720444836, 1.9182666758587818e-07, -0.6022959222657158]]]"
25,0.03500000000000014,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [7.902762784127649e-26, 0.0, 0.9976904533543712, 0.9992399730524305]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [2.5816225717670663e-17, 0.0, 0.9999965605919794, -0.9887340091136319]], [611.3187171693271, 469.9559469740974, 1, 171.565051177078, [2.5816225717670663e-17, 0.0, -0.9887340091136319]]]"
26,0.03500000000000014,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.00012663569598583995, 0.004931839612759256]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.0, 0.0, 1.840056883482296e-08]], [607.5644837214444, 468.52149457381483, 5, 161.565051177078, [0.0, 0.0, 1.840056883482296e-08, 0.0002116243406822199]]]"
27,0.03500000000000014,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [7.902762784127649e-26, 0.0, 0.9980148188498964, 0.5050473526040363]], [612.307900211697, 470.102633403899, 5, 161.565051177078, [7.902762784127649e-26, 0.0, -0.9773612200270342, 0.999997576242935]], [611.3592169136465, 469.7864056378822, 1, 161.565051177078, [7.902762784127649e-26, 0.0, 0.9999983189659234, -0.997449791074614]]]"
28,0.03500000000000014,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.044195130595478326, 0.9410909578733849]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.0, 0.0, 7.777921381006317e-16, 0.0]], [607.5644837214444, 468.52149457381483, 5, 161.565051177078, [0.0, 0.0, 7.902762784127649e-26, 8.068672139192122]]]"
29,0.03500000000000014,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 0.0, 0.37414236415888324, 0.37651186154996275]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [0.0, 0.0, 6.597864100822315e-15]], [607.5644837214444, 468.52149457381483, 5, 161.565051177078, [0.0, 0.0, 7.902762784127649e-26, 0.6554616841901334]]]"
11,0.06300000000000061,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.0009231004384631955, 0.0, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 0.0008736343763903932, 0.0, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 0.0008736343763903932, 0.0, 0.0]]]"
