car,time,circuit,goals_crossed,racing_line
0,0.030999999999998806,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [-16.11809565095832, 0.0, -0.9999999999151287, 0.9312336566251813]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [-16.11809565095832, 0.0, -1.0]]]"
13,0.030999999999998806,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.003171398377893287, 0.0, 0.0]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [0.0, 0.0025983136303649335, 0.0, 308.3420500519685]]]"
19,0.030999999999998806,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [6.51276210088312e-05, 0.14071084246052726, 0.0, 0.13924149433268612]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [2.8587311659931406e-05, 0.16153399160702298, 0.0, 0.16460081085165915]]]"
20,0.030999999999998806,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [0.0, 5.871249273728855e-21, 0.0, 0.0029609035268327276]], [608.8597920508632, 468.03805776201267, 5, 151.565051177078, [0.0, 4.316075732244612e-21, 0.0]]]"
23,0.030999999999998806,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.06827553622503632, 0.0, 3.0895531382628635e-05]], [612.723850249339, 469.14303591051623, 5, 151.565051177078, [0.0, 2.439340709726741e-07, 0.0, 2.596103454515928e-05]]]"
7,0.04699999999999882,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [-0.1669685379033485, 1.9182666758587818e-07, 0.9824873782681217, 0.08745398738831817]], [612.307900211697, 470.102633403899, 5, 161.565051177078, [-0.8815298401559819, 1.9182666758587818e-07, -0.9409515852419831, 0.0001580131594627507]], [607.9111087528128, 467.72182999599585, 5, 151.565051177078, [-0.6453819720444836, 1.9182666758587818e-07, -0.6022959222657158]]]"
24,0.04699999999999882,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [7.902762784127649e-26, 0.0, 0.9976904533543712, 0.9992399730524305]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [2.5816225717670663e-17, 0.0, 0.9999965605919794, -0.9887340091136319]], [611.3187171693271, 469.9559469740974, 1, 171.565051177078, [2.5816225717670663e-17, 0.0, -0.9887340091136319]]]"
25,0.04699999999999882,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [7.902762784127649e-26, 0.0, 0.9980148188498964, 0.5050473526040363]], [612.307900211697, 470.102633403899, 5, 161.565051177078, [7.902762784127649e-26, 0.0, -0.9773612200270342, 0.999997576242935]], [611.3592169136465, 469.7864056378822, 1, 161.565051177078, [7.902762784127649e-26, 0.0, 0.9999983189659234, -0.997449791074614]]]"
28,0.04699999999999882,70.0,0.0,"[[613.2565835097474, 470.41886116991583, 5, 161.565051177078, [7.902762784127649e-26, 0.0, -0.7846270588570836, 0.9999996088975844]], [612.307900211697, 470.102633403899, 1, 161.565051177078, [7.902762784127649e-26, 0.0, 0.999994135998753, -0.9971277020145541]], [611.3592169136465, 469.7864056378822, 1, 161.565051177078, [7.902762784127649e-26, 0.0, 0.7847828983506303]]]"
8,0.07399999999999984,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [-0.6143743488788229, 0.0005884780039762703, 0.8845431851996001, -0.1602481642453139]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [-16.11809565095832, 0.0005884780039762703, -0.9312770886361253]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [-16.11809565095832, 0.0005884780039762703, 0.9652266609843855, -0.9322451902449923]], [614.5092856896116, 470.1098251750384, 1, 141.565051177078, [-16.11809565095832, 0.0005884780039762703, -0.9322430301712611]], [613.7259712608274, 469.48819947925483, 1, 141.565051177078, [-16.11809565095832, 0.0005884780039762703, 0.9651445232591485, -0.9322935489516668]]]"
9,0.07399999999999984,70.0,0.0,"[[617.0513167019495, 471.6837722339832, 1, 161.565051177078, [-16.11809565095832, 0.0, 0.10378203743237978, -0.9702212051057495]], [616.1719584101727, 471.20761155240257, 1, 151.565051177078, [-16.11809565095832, 0.0, 0.0, -0.9702212051084067]], [615.3886439813884, 470.585985856619, 1, 141.565051177078, [-16.11809565095832, 0.0, -0.9702212051084067]], [614.7251740281391, 469.83778292884114, 1, 131.565051177078, [-16.11809565095832, 0.0, -0.9702212051084067]], [614.2017077492222, 468.9857365364206, 1, 121.565051177078, [-16.11809565095832, 0.0, -0.9702212051084067]]]"
11,0.07399999999999984,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.44680379067686476, 8.181617057991237e-05, 0.0]], [616.3373272794389, 470.9022136226358, 1, 141.565051177078, [0.0, 0.00010446250674384958, 0.0]], [615.6738573261896, 470.15401069485796, 1, 131.565051177078, [0.0, 0.00010446250674384958, 0.0]], [615.1503910472727, 469.3019643024374, 1, 121.565051177078, [0.0, 0.00010446250674384958, 0.0]], [614.7828337006864, 468.37196344385154, 1, 111.565051177078, [0.0, 0.00010446250674384958, 0.0]]]"
12,0.07399999999999984,70.0,0.0,"[[617.1206417082232, 471.5238393184194, 1, 151.565051177078, [0.0, 0.0009231004384631955, 0.0, 0.0]], [616.1719584101727, 471.20761155240257, 1, 161.565051177078, [0.0, 0.0, 0.0]], [615.2926001183959, 470.73145087082196, 1, 151.565051177078, [0.0, 0.0008736343763903932, 0.0, 0.0]], [614.3439168203454, 470.41522310480514, 1, 161.565051177078, [0.0, 0.0, 0.0]], [613.4645585285685, 469.9390624232245, 1, 151.565051177078, [0.0, 0.0008736343763903932, 0.0, 0.0]]]"
