car,time,circuit,goals_crossed,racing_line
27,9.0,0.12100000000003774,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
31,9.0,0.12100000000003774,0.0,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.9994710465691116, 0.999030692875511, 0.026472088046671116, 1.586733740124945e-05]], [1400.1471243472783, 1166.2938106003846, 1, 166.63657704161673, [0.994366938276555, 0.04290129424779749, 8.75651076269652e-27]], [1399.1475322608176, 1166.3223703742835, 1, 181.63657704161673, [0.9943669382750745, 0.042901294242371824, 8.75651076269652e-27]], [1398.1893922621598, 1166.6086704667953, 1, 196.63657704161673, [0.9943669382750745, 0.042901294242371824, 8.75651076269652e-27]], [1397.3380000088123, 1167.1331999997483, 1, 211.63657704161673, [0.9943669382750745, 0.042901294242371824, 8.75651076269652e-27]], [1396.6513764758486, 1167.860213152298, 1, 226.63657704161673, [0.9943669382750745, 0.042901294242371824, 8.75651076269652e-27]], [1396.176313922341, 1168.7401651795442, 1, 241.63657704161673, [0.9943669382750745, 0.042901294242371824, 8.212097855972486e-23]], [1395.9451870762332, 1169.7130888050197, 1, 256.63657704161676, [0.9943669382750745, 0.042901294242371824, 1.4165436042475696e-20]]]"
1,9.0,0.13800000000003365,0.0,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, [1.6797416070175167e-07, 0.01114257023081971, 0.0, 0.3397483490263081]], [1400.3810493144379, 1165.8296495096806, 1.007458472602046, 151.63657704161673, [1.6795819507710254e-07, 8.75651076269652e-27, 0.0, 8.75651076269652e-27]], [1399.400869164758, 1165.5967988103234, 1.007458472602046, 166.63657704161673, [8.75651076269652e-27, 0.0, 8.75651076269652e-27]], [1398.3938216481072, 1165.6255715965135, 1.007458472602046, 181.63657704161673, [8.75651076269652e-27, 0.0, 8.75651076269652e-27]], [1397.4285353885205, 1165.914007050421, 1.007458472602046, 196.63657704161673, [8.75651076269652e-27, 0.0, 8.75651076269652e-27]], [1396.570793049378, 1166.4424487725248, 1.007458472602046, 211.63657704161673, [8.75651076269652e-27, 0.0, 8.75651076269652e-27]], [1395.8790483536056, 1167.1748843327543, 1.007458472602046, 226.63657704161673, [8.75651076269652e-27, 0.0, 8.75651076269652e-27]], [1395.4004425590585, 1168.061399458087, 1.007458472602046, 241.63657704161673, [8.75651076269652e-27, 0.0, 8.75651076269652e-27]], [1395.1675918597014, 1169.0415796077668, 1.007458472602046, 256.63657704161676, [8.75651076269652e-27, 0.0, 8.75651076269652e-27]]]"
2,9.0,0.15500000000002956,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.06789281275050453, 0.40309523336369674, -0.7904632947943557, 0.020969168634839115]], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, [0.07544004752751717, 1.2486650428985874e-22, -0.7928910651481801, 8.75651076269652e-27]], [1399.868505287251, 1164.9869216601812, 1, 151.63657704161673, [8.552859674216327e-19, -0.7928910651481801, 8.75651076269652e-27]], [1398.8955816617756, 1164.7557948140734, 1, 166.63657704161673, [4.50356272206714e-20, -0.7928910651481801, 8.75651076269652e-27]], [1397.8959895753148, 1164.7843545879723, 1, 181.63657704161673, [2.3713796278846715e-21, -0.7928910651481801, 8.75651076269652e-27]], [1396.937849576657, 1165.070654680484, 1, 196.63657704161673, [1.8229743603267904e-26, -0.7928910651481801, 8.75651076269652e-27]], [1396.0864573233096, 1165.595184213437, 1, 211.63657704161673, [8.75651076269652e-27, -0.7928910651481801, 8.75651076269652e-27]], [1395.3998337903458, 1166.3221973659868, 1, 226.63657704161673, [8.75651076269652e-27, -0.7928910651481801, 8.75651076269652e-27]], [1394.9247712368383, 1167.202149393233, 1, 241.63657704161673, [8.75651076269652e-27, -0.7928910651481801, 8.75651076269652e-27]], [1394.6936443907305, 1168.1750730187084, 1, 256.63657704161676, [8.75651076269652e-27, -0.7928910651481801, 8.75651076269652e-27]]]"
5,9.0,0.15500000000002956,0.0,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, [0.0, 0.0, 0.0, 0.0010834275088692222]], [1400.3810493144379, 1165.8296495096806, 1.007458472602046, 151.63657704161673, [0.0, 0.0, 0.0]], [1399.4880196793117, 1165.347526705613, 1.014861728224863, 151.63657704161673, [0.0, 0.0, 0.0, 8.75651076269652e-27]], [1398.5006367273309, 1165.1129649151328, 1.014861728224863, 166.63657704161673, [0.0, 0.0, 0.0]], [1397.5061035163515, 1164.8767045156683, 1.0222109782700806, 166.63657704161673, [0.0, 0.0, 0.0, 8.75651076269652e-27]], [1396.4843095117794, 1164.9058986300847, 1.0222109782700806, 181.63657704161673, [0.0, 0.0, 0.0]], [1395.4552220713624, 1164.9353011283824, 1.0295073904204062, 181.63657704161673, [0.0, 0.0, 0.0, 8.75651076269652e-27]], [1394.4688098616869, 1165.2300491895012, 1.0295073904204062, 196.63657704161673, [0.0, 0.0, 0.0]], [1393.475456214781, 1165.5268714090143, 1.036752090819303, 196.63657704161673, [0.0, 0.0, 0.0, 8.75651076269652e-27]], [1392.5927735160155, 1166.070678499, 1.036752090819303, 211.63657704161673, [0.0, 0.0, 0.0]]]"
20,9.0,0.15500000000002956,0.0,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, [0.03055712708676002, 0.005019924856766365, 0.00012460622780835807, 1.289518421268365]], [1400.3810493144379, 1165.8296495096806, 1.007458472602046, 151.63657704161673, [0.03485868492254175, 0.005539129758803966, 0.00014672215597780395]], [1399.4880196793117, 1165.347526705613, 1.014861728224863, 151.63657704161673, [0.03485868492254175, 0.005539129758803966, 0.00014672215597780395, 1.2651026229161164]], [1398.5006367273309, 1165.1129649151328, 1.014861728224863, 166.63657704161673, [0.03485868492254175, 0.005539129758803966, 0.00014672215597780395]], [1397.5061035163515, 1164.8767045156683, 1.0222109782700806, 166.63657704161673, [0.03485868492254175, 0.005539129758803966, 0.00014672215597780395, 1.2651026229161164]], [1396.4843095117794, 1164.9058986300847, 1.0222109782700806, 181.63657704161673, [0.03485868492254175, 0.005539129758803966, 0.00014672215597780395]], [1395.4552220713624, 1164.9353011283824, 1.0295073904204062, 181.63657704161673, [0.03485868492254175, 0.005539129758803966, 0.00014672215597780395, 1.2651026229161164]], [1394.4688098616869, 1165.2300491895012, 1.0295073904204062, 196.63657704161673, [0.03485868492254175, 0.005539129758803966, 0.00014672215597780395]], [1393.475456214781, 1165.5268714090143, 1.036752090819303, 196.63657704161673, [0.03485868492254175, 0.005539129758803966, 0.00014672215597780395, 1.2651026229161164]], [1392.5927735160155, 1166.070678499, 1.036752090819303, 211.63657704161673, [0.03485868492254175, 0.005539129758803966, 0.00014672215597780395]]]"
26,9.0,0.15500000000002956,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.0, 0.16053909931925392, 0.0, 0.0]], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, [0.0, 0.0, 0.0, 0.0]], [1399.868505287251, 1164.9869216601812, 1, 151.63657704161673, [0.0, 0.0, 0.0]], [1398.8955816617756, 1164.7557948140734, 1, 166.63657704161673, [0.0, 0.0, 0.0]], [1397.8959895753148, 1164.7843545879723, 1, 181.63657704161673, [0.0, 0.0, 0.0]], [1396.937849576657, 1165.070654680484, 1, 196.63657704161673, [0.0, 0.0, 0.0]], [1396.0864573233096, 1165.595184213437, 1, 211.63657704161673, [0.0, 0.0, 0.0]], [1395.3998337903458, 1166.3221973659868, 1, 226.63657704161673, [0.0, 0.0, 0.0]], [1394.9247712368383, 1167.202149393233, 1, 241.63657704161673, [0.0, 0.0, 0.0]], [1394.6936443907305, 1168.1750730187084, 1, 256.63657704161676, [0.0, 0.0, 0.0]]]"
0,9.0,0.18500000000000227,0.0,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, [8.471735565667141e-07, 0.014933368449476868, 0.001641019602946178, 0.015577471694357229]], [1400.5405111437506, 1165.6215938579867, 1.0000552169792287, 136.63657704161673, [8.468243137935476e-07, 1.0213752215072675e-08, 0.000971681732802834, 8.75651076269652e-27]], [1399.6605105282115, 1165.14650507296, 1.0000552169792287, 151.63657704161673, [8.468243137935476e-07, 1.0213752215072675e-08, 8.75651076269652e-27]], [1398.7870726483843, 1164.6749593333366, 0.9925971561887705, 151.63657704161673, [8.468243137935476e-07, 1.3644763784827717e-09, 0.000971681732802834, 8.75651076269652e-27]], [1397.8213514245485, 1164.445543483171, 0.9925971561887705, 166.63657704161673, [8.468243137935476e-07, 3.733151977946816e-09, 8.75651076269652e-27]], [1396.8629408444713, 1164.2178643428463, 0.9850830578906413, 166.63657704161673, [8.468243137935476e-07, 4.987195259227803e-10, 0.000971681732802834, 8.75651076269652e-27]], [1395.8782596152973, 1164.2459980922513, 0.9850830578906413, 181.63657704161673, [8.468243137935476e-07, 4.987195259227803e-10, 8.75651076269652e-27]], [1394.9011467126013, 1164.273915603757, 0.9775116429299406, 181.63657704161673, [8.468243137935476e-07, 3.2531802168869934e-12, 0.000971681732802834, 8.75651076269652e-27]], [1393.9645537083566, 1164.553777277559, 0.9775116429299406, 196.63657704161673, [8.468243137935476e-07, 1.1890454973724251e-12, 8.75651076269652e-27]], [1393.0352713699035, 1164.8314544644434, 0.9698815828114848, 196.63657704161673, [8.468243137935476e-07, 1.3842407281998458e-16, 0.000971681732802834, 8.75651076269652e-27]], [1392.2095217036335, 1165.3401859980952, 0.9698815828114848, 211.63657704161673, [8.468243137935476e-07, 1.3842407281998458e-16, 8.75651076269652e-27]], [1391.3903193168537, 1165.8448838546262, 0.9621914969966523, 211.63657704161673, [8.468243137935476e-07, 8.75651076269652e-27, 0.000971681732802834, 8.75651076269652e-27]]]"
3,9.0,0.20300000000003138,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.0, 2.0284520603418583, 0.0, 1.1526022371495121e-05]], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, [0.0, 0.0, 1.6717589510425316e-08]], [1400.6706883921288, 1164.3525718413714, 0.992541527397954, 106.63657704161673, [0.0, 3.5600126094099798, 0.0, 1.6717589510425316e-08]], [1400.3886750686238, 1163.4087780652883, 0.9850270079585517, 106.63657704161673, [0.0, 0.0, 1.6717589510425316e-08]], [1400.3605429199922, 1162.4241528631828, 0.9850270079585517, 91.63657704161673, [0.0, 3.677824959338297, 0.0, 1.6717589510425316e-08]], [1400.3326270215643, 1161.4470964182078, 0.9774551621697712, 91.63657704161673, [0.0, 0.0, 1.6717589510425316e-08]], [1400.5585431504085, 1160.49610719809, 0.9774551621697712, 76.63657704161673, [0.0, 3.599283392719419, 0.0, 1.6717589510425316e-08]], [1400.78269566562, 1159.5525418726788, 0.9698246611598942, 76.63657704161673, [0.0, 0.0, 1.6717589510425852e-08]], [1401.2434230456051, 1158.6991426960178, 0.9698246611598942, 61.63657704161673, [0.0, 3.080638220046483, 0.0, 1.6717589510425852e-08]], [1401.700496939366, 1157.8525108231274, 0.9621341239929739, 61.63657704161673, [0.0, 0.0, 1.671758951590193e-08]], [1402.361120870767, 1157.1530266604675, 0.9621341239929739, 46.63657704161673, [0.0, 3.11532206314876, 0.0, 1.671758951590193e-08]], [1403.0164220902084, 1156.4591783104706, 0.9543821147709204, 46.63657704161673, [0.0, 0.0, 1.671758962910943e-08]], [1403.8289756294578, 1155.958576705551, 0.9543821147709204, 31.636577041616732, [0.0, 3.479900211458724, 0.0, 1.671764524885178e-08]]]"
4,9.0,0.20300000000003138,0.0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.0, 2.6939541893168077, 0.0, 0.0001106540307961353]], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, [0.0, 0.0, 0.30114355760314127]], [1400.6706883921288, 1164.3525718413714, 0.992541527397954, 106.63657704161673, [0.0, 3.961865127183439, 0.0, 0.30114355760314127]], [1400.3886750686238, 1163.4087780652883, 0.9850270079585517, 106.63657704161673, [0.0, 0.0, 0.011302870262876328]], [1400.3605429199922, 1162.4241528631828, 0.9850270079585517, 91.63657704161673, [0.0, 4.059396737788564, 0.0, 0.009257975915066245]], [1400.3326270215643, 1161.4470964182078, 0.9774551621697712, 91.63657704161673, [0.0, 0.0, 0.0022728835495483555]], [1400.5585431504085, 1160.49610719809, 0.9774551621697712, 76.63657704161673, [0.0, 3.9943756640518138, 0.0, 0.0018586065722741528]], [1400.78269566562, 1159.5525418726788, 0.9698246611598942, 76.63657704161673, [0.0, 0.0, 0.0010158836317167052]], [1401.2434230456051, 1158.6991426960178, 0.9698246611598942, 61.63657704161673, [0.0, 3.5650123667901696, 0.0, 0.0010158836317167052]], [1401.700496939366, 1157.8525108231274, 0.9621341239929739, 61.63657704161673, [0.0, 0.0, 0.0005550527186060954]], [1402.361120870767, 1157.1530266604675, 0.9621341239929739, 46.63657704161673, [0.0, 3.593725579639237, 0.0, 0.0005550527186060954]], [1403.0164220902084, 1156.4591783104706, 0.9543821147709204, 46.63657704161673, [0.0, 0.0, 0.0004537412340757307]], [1403.8289756294578, 1155.958576705551, 0.9543821147709204, 31.636577041616732, [0.0, 3.8955436319719534, 0.0, 0.00030320309883016323]]]"
